"15,0";"22,09,2019";"Балаклавский";"";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"58";"600";"г Севастополь  ";"0,0";"3,0";"2,0";"4,0";
"16,0";"20,09,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Степаняна 7";"0,0";"1,0";"1,0";"2,0";
"17,0";"20,09,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Котовского 48";"0,0";"2,0";"2,0";"2,0";
"18,0";"20,09,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 128 А";"0,0";"5,0";"2,0";"7,0";
"19,0";"19,09,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пл Пластунская 78";"0,0";"1,0";"1,0";"2,0";
"20,0";"19,09,2019";"Нахимовский";"";"Столкновение";"Подъезд к смт Кача";"20";"700";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"21,0";"19,09,2019";"Балаклавский";"";"Столкновение";"";"0";"0";"с Орлиное ул Тюкова Владимира 85а";"0,0";"1,0";"2,0";"2,0";
"22,0";"18,09,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Вакуленчука 2";"0,0";"1,0";"1,0";"2,0";
"23,0";"17,09,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Ковпака 21";"0,0";"1,0";"2,0";"2,0";
"24,0";"17,09,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Вакуленчука 35Б 2";"0,0";"1,0";"1,0";"2,0";
"25,0";"16,09,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Горпищенко 61";"0,0";"1,0";"1,0";"2,0";
"26,0";"16,09,2019";"Нахимовский";"";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"41";"600";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"27,0";"16,09,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Победы 53";"0,0";"1,0";"1,0";"2,0";
"28,0";"15,09,2019";"Нахимовский";"";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь пр-кт Победы 32";"0,0";"2,0";"2,0";"3,0";
"29,0";"15,09,2019";"Балаклавский";"";"Наезд на пешехода";"Объездная Севастополь";"2";"300";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"30,0";"14,09,2019";"Ленинский";"";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Пожарова 16";"0,0";"2,0";"1,0";"2,0";
"31,0";"13,09,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Суворова 20";"0,0";"1,0";"2,0";"3,0";
"32,0";"12,09,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Гагарина 11";"0,0";"1,0";"2,0";"2,0";
"33,0";"11,09,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Симферопольская 34";"0,0";"1,0";"2,0";"3,0";
"34,0";"10,09,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"35,0";"10,09,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 262 3";"0,0";"1,0";"1,0";"2,0";
"36,0";"10,09,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 143";"0,0";"1,0";"2,0";"3,0";
"37,0";"10,09,2019";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Брестская 18";"0,0";"1,0";"2,0";"3,0";
"38,0";"09,09,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Столетовский 71";"0,0";"1,0";"2,0";"3,0";
"39,0";"09,09,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ш Лабораторное 111";"0,0";"1,0";"1,0";"2,0";
"40,0";"09,09,2019";"Нахимовский";"";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"44";"300";"г Севастополь  ";"0,0";"1,0";"3,0";"3,0";
"41,0";"08,09,2019";"Ленинский";"";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 229 1";"0,0";"1,0";"1,0";"2,0";
"42,0";"07,09,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Генерала Мельника 15А";"0,0";"1,0";"1,0";"2,0";
"43,0";"07,09,2019";"Гагаринский";"";"Столкновение";"Севастополь-порт Камышовая бухта";"5";"900";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"44,0";"07,09,2019";"Гагаринский";"";"Столкновение";"Севастополь-порт Камышовая бухта";"4";"600";"г Севастополь  ";"0,0";"6,0";"2,0";"6,0";
"45,0";"07,09,2019";"Ленинский";"";"Опрокидывание";"";"0";"0";"г Севастополь ул Руднева 15";"0,0";"1,0";"1,0";"1,0";
"46,0";"06,09,2019";"Балаклавский";"";"Столкновение";"Ялта-Севастополь";"73";"700";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"47,0";"05,09,2019";"Гагаринский";"";"Столкновение";"Севастополь-порт Камышовая бухта-м,Фиолент";"5";"200";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"48,0";"05,09,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 49";"0,0";"1,0";"3,0";"4,0";
"49,0";"03,09,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"50,0";"03,09,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 59";"0,0";"1,0";"1,0";"2,0";
"51,0";"03,09,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"пгт Кача ул Авиаторов 7";"0,0";"1,0";"1,0";"2,0";
"52,0";"01,09,2019";"Гагаринский";"";"Опрокидывание";"Севастополь-порт Камышовая бухта";"2";"800";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"53,0";"01,09,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Тараса Шевченко 39";"0,0";"1,0";"1,0";"2,0";
