"37,0";"15,12,2019";"Балаклавский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"38,0";"14,12,2019";"Нахимовский";"";"Опрокидывание";"Подъезд к смт Кача";"12";"500";"г Севастополь  ";"0,0";"2,0";"1,0";"2,0";
"39,0";"14,12,2019";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь  ";"0,0";"4,0";"2,0";"5,0";
"40,0";"13,12,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Южногородская 33 3";"0,0";"1,0";"1,0";"2,0";
"41,0";"12,12,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Котовского 45";"0,0";"3,0";"2,0";"3,0";
"42,0";"11,12,2019";"Гагаринский";"";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Вакуленчука 45";"0,0";"1,0";"1,0";"1,0";
"43,0";"11,12,2019";"Нахимовский";"";"Наезд на пешехода";"Подъезд к смт Кача";"17";"880";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"44,0";"11,12,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Павла Силаева 3";"0,0";"1,0";"1,0";"2,0";
"45,0";"11,12,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 155";"0,0";"1,0";"1,0";"2,0";
"46,0";"09,12,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Индустриальная 25";"0,0";"1,0";"1,0";"2,0";
"47,0";"08,12,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Маяковского 8";"0,0";"1,0";"1,0";"2,0";
"48,0";"07,12,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 61";"0,0";"1,0";"2,0";"2,0";
"49,0";"07,12,2019";"Балаклавский";"";"Столкновение";"Танковое-Оборонное";"23";"350";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"50,0";"07,12,2019";"Нахимовский";"";"Наезд на препятствие";"";"0";"0";"г Севастополь  ";"0,0";"3,0";"1,0";"3,0";
"51,0";"06,12,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"пгт Кача ул Первомайская 3а";"0,0";"1,0";"1,0";"2,0";
"52,0";"06,12,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Адмирала Фадеева 17";"0,0";"1,0";"1,0";"2,0";
"53,0";"06,12,2019";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Героев Севастополя 46";"0,0";"1,0";"2,0";"2,0";
"54,0";"05,12,2019";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Истомина 27";"0,0";"1,0";"3,0";"4,0";
"55,0";"04,12,2019";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Адмирала Октябрьского 12";"0,0";"1,0";"2,0";"3,0";
"56,0";"04,12,2019";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Энергетиков 26";"0,0";"2,0";"2,0";"3,0";
"57,0";"04,12,2019";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Адмирала Макарова 4 в";"0,0";"1,0";"2,0";"3,0";
"58,0";"01,12,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 65";"0,0";"1,0";"2,0";"3,0";
