"32,0";"18,10,2019";"Гагаринский";"";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 43-Д";"0,0";"1,0";"1,0";"2,0";
"33,0";"18,10,2019";"Гагаринский";"";"Опрокидывание";"";"0";"0";"г Севастополь ул Вакуленчука 45";"0,0";"1,0";"1,0";"2,0";
"34,0";"18,10,2019";"Балаклавский";"";"Наезд на пешехода";"Штурмовое-Хмельницкое";"5";"500";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"35,0";"18,10,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пл Ушакова 1";"0,0";"1,0";"1,0";"2,0";
"36,0";"17,10,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь ул Индустриальная 26";"0,0";"1,0";"2,0";"2,0";
"37,0";"17,10,2019";"Гагаринский";"";"Опрокидывание";"";"0";"0";"г Севастополь ш Камышовое 12 В";"0,0";"1,0";"1,0";"1,0";
"38,0";"15,10,2019";"Балаклавский";"";"Наезд на пешехода";"Севастополь-Инкерман";"5";"0";"г Севастополь  ";"0,0";"2,0";"1,0";"3,0";
"39,0";"15,10,2019";"Гагаринский";"";"Столкновение";"Севастополь-порт Камышовая бухта";"1";"500";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"40,0";"14,10,2019";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Победы 4";"0,0";"1,0";"2,0";"2,0";
"41,0";"14,10,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 28";"0,0";"1,0";"1,0";"2,0";
"42,0";"13,10,2019";"Балаклавский";"";"Столкновение";"Ялта-Севастополь";"46";"800";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"43,0";"13,10,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь ул Промышленная 9 2";"0,0";"3,0";"2,0";"3,0";
"44,0";"13,10,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 21";"0,0";"1,0";"2,0";"2,0";
"45,0";"12,10,2019";"Балаклавский";"";"Столкновение";"Ялта-Севастополь";"59";"430";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"46,0";"12,10,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Вакуленчука 25А";"0,0";"1,0";"1,0";"2,0";
"47,0";"12,10,2019";"Балаклавский";"";"Опрокидывание";"";"0";"0";"г Севастополь ул Чернореченская 96";"0,0";"1,0";"1,0";"1,0";
"48,0";"10,10,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Музыки Николая 52";"0,0";"1,0";"1,0";"2,0";
"49,0";"10,10,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь ул Борисова 29";"0,0";"1,0";"2,0";"3,0";
"50,0";"10,10,2019";"Гагаринский";"";"Съезд с дороги";"";"0";"0";"г Севастополь ул Вакуленчука 36 3";"0,0";"2,0";"1,0";"2,0";
"51,0";"10,10,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Вакуленчука 10";"0,0";"1,0";"1,0";"2,0";
"52,0";"09,10,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Адмирала Юмашева 25";"0,0";"1,0";"1,0";"2,0";
"53,0";"09,10,2019";"Гагаринский";"";"Наезд на пешехода";"Севастополь-порт Камышовая бухта-б,Казачья";"0";"570";"г Севастополь  ";"1,0";"0,0";"1,0";"2,0";
"54,0";"08,10,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"55,0";"07,10,2019";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Генерала Мельника 3а";"0,0";"1,0";"2,0";"2,0";
"56,0";"06,10,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Хрусталева 169 А";"0,0";"1,0";"1,0";"2,0";
"57,0";"06,10,2019";"Балаклавский";"";"Наезд на стоящее ТС";"Симферополь-Бахчисарай-Севастополь";"65";"70";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"58,0";"06,10,2019";"Ленинский";"";"Столкновение";"Подъезд к п,Максимова дача";"0";"0";"г Севастополь  ";"0,0";"1,0";"3,0";"4,0";
"59,0";"05,10,2019";"Нахимовский";"";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"70";"200";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"60,0";"05,10,2019";"Гагаринский";"";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Вакуленчука 53 1";"0,0";"1,0";"1,0";"2,0";
"61,0";"05,10,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь ул Тараса Шевченко 49";"0,0";"1,0";"2,0";"4,0";
"62,0";"05,10,2019";"Ленинский";"";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 143";"0,0";"1,0";"1,0";"2,0";
"63,0";"05,10,2019";"Нахимовский";"";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"53";"700";"г Севастополь  ";"0,0";"1,0";"3,0";"2,0";
"64,0";"05,10,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Героев Севастополя 22";"0,0";"1,0";"1,0";"2,0";
"65,0";"04,10,2019";"Гагаринский";"";"Столкновение";"Севастополь-порт Камышовая бухта";"2";"9";"г Севастополь  ";"0,0";"1,0";"3,0";"3,0";
"66,0";"03,10,2019";"Нахимовский";"";"Наезд на пешехода";"Ялта-Севастополь";"76";"700";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"67,0";"02,10,2019";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Генерала Хрюкина 4-А";"0,0";"1,0";"1,0";"2,0";
"68,0";"02,10,2019";"Ленинский";"";"Падение пассажира";"";"0";"0";"г Севастополь ул Большая Морская 5";"0,0";"1,0";"1,0";"2,0";
"69,0";"02,10,2019";"Нахимовский";"";"Столкновение";"Подъезд к смт Кача";"20";"200";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"70,0";"02,10,2019";"Балаклавский";"";"Опрокидывание";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"71,0";"01,10,2019";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Победы 28";"0,0";"1,0";"1,0";"2,0";
