"22,0";"30,04,2021";"ГУ МВД 2 СП ДПС 2 бат,";"450084612";"Столкновение";"Красногорское шоссе";"9";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"23,0";"30,04,2021";"Гольяново";"450081781";"Наезд на пешехода";"";"0";"0";"г Москва ул Хабаровская 25";"0,0";"1,0";"1,0";"2,0";
"24,0";"29,04,2021";"ГУ МВД 2 СП ДПС 2 бат,";"450080965";"Столкновение";"А-109 Ильинское шоссе";"3";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"25,0";"29,04,2021";"Зюзино";"450081155";"Столкновение";"";"0";"0";"г Москва пр-кт Балаклавский 16, корп 2";"0,0";"1,0";"2,0";"2,0";
"26,0";"29,04,2021";"Свиблово";"450081212";"Наезд на пешехода";"";"0";"0";"п Свиблово ул Снежная 1 2";"0,0";"1,0";"1,0";"2,0";
"27,0";"29,04,2021";"Лосиноостровский";"450080824";"Отбрасывание предмета";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"92";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"28,0";"29,04,2021";"Люблино";"450081105";"Столкновение";"";"0";"0";"г Москва ул Марьинский Парк 27";"0,0";"1,0";"3,0";"2,0";
"29,0";"29,04,2021";"Южное Тушино";"450081174";"Столкновение";"";"0";"0";"г Москва проезд Походный 6 стр 4";"0,0";"1,0";"3,0";"4,0";
"30,0";"29,04,2021";"Выхино-Жулебино";"450081392";"Столкновение";"";"0";"0";"г Москва ул Привольная 70к3";"0,0";"1,0";"2,0";"2,0";
"31,0";"29,04,2021";"Левобережный";"450081208";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 134";"0,0";"1,0";"2,0";"2,0";
"32,0";"29,04,2021";"Бирюлево Восточное";"450080687";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"25";"800";"г Москва  ";"1,0";"0,0";"2,0";"2,0";
"33,0";"29,04,2021";"Лосиноостровский";"450081683";"Наезд на пешехода";"";"0";"0";"г Москва ул Коминтерна 40";"0,0";"1,0";"1,0";"2,0";
"34,0";"29,04,2021";"Южное Бутово";"450080955";"Падение пассажира";"";"0";"0";"г Москва ул Поляны 6 стр, 1";"0,0";"1,0";"1,0";"2,0";
"35,0";"29,04,2021";"Бирюлево Западное";"450080875";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"30";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"36,0";"29,04,2021";"Мещанский";"450081211";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 54";"0,0";"2,0";"2,0";"3,0";
"37,0";"29,04,2021";"Дорогомилово";"450081167";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"2";"0";"г Москва пр-кт Кутузовский 32";"0,0";"1,0";"4,0";"4,0";
"38,0";"29,04,2021";"Тропарево-Никулино";"450081621";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"47";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"39,0";"29,04,2021";"Бескудниковский";"450081065";"Падение пассажира";"";"0";"0";"г Москва б-р Бескудниковский 40 корп, 2";"0,0";"1,0";"1,0";"2,0";
"40,0";"29,04,2021";"Сокол";"450080973";"Наезд на пешехода";"";"0";"0";"г Москва ул Новопесчаная 2";"0,0";"1,0";"1,0";"2,0";
"41,0";"29,04,2021";"Теплый Стан";"450080704";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"41";"0";"г Москва  ";"1,0";"0,0";"3,0";"3,0";
"42,0";"29,04,2021";"Очаково-Матвеевское";"450081221";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"48";"0";"п Матвеевское  ";"1,0";"0,0";"1,0";"2,0";
"43,0";"29,04,2021";"Бибирево";"450081187";"Столкновение";"";"0";"0";"г Москва ш Алтуфьевское 97";"0,0";"1,0";"2,0";"2,0";
"44,0";"29,04,2021";"Бирюлево Восточное";"450080700";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"25";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"45,0";"29,04,2021";"Головинский";"450081285";"Наезд на пешехода";"";"0";"0";"г Москва ул Онежская 2А";"0,0";"1,0";"1,0";"2,0";
"46,0";"29,04,2021";"Перово";"450080784";"Наезд на стоящее ТС";"Северо-Восточная хорда (СВХ)";"5";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"47,0";"29,04,2021";"Щукино";"450080679";"Наезд на лицо, не являющееся участником дорожного движения, осуществляющее производство работ";"Северо-Западная хорда (СЗХ)";"0";"0";"г Москва ул Народного Ополчения 47";"0,0";"3,0";"2,0";"4,0";
"48,0";"29,04,2021";"Отрадное";"450081745";"Наезд на пешехода";"";"0";"0";"г Москва ул Санникова 17";"0,0";"1,0";"1,0";"2,0";
"49,0";"28,04,2021";"Краснопахорское поселение";"450080236";"Столкновение";"";"0";"0";" км Калужское шоссе 43-й (п Краснопахорское) ,";"0,0";"1,0";"3,0";"4,0";
"50,0";"28,04,2021";"Царицыно";"450080804";"Столкновение";"";"0";"0";"г Москва б-р Кавказский 3";"0,0";"1,0";"2,0";"2,0";
"51,0";"28,04,2021";"Красносельский";"450080280";"Наезд на пешехода";"";"0";"0";"г Москва ул Каланчевская 29, стр,2";"0,0";"1,0";"1,0";"2,0";
"52,0";"28,04,2021";"ГУ МВД 2 СП ДПС 2 бат,";"450080065";"Столкновение";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"20";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"53,0";"28,04,2021";"Митино";"450080122";"Наезд на пешехода";"";"0";"0";"г Москва пер Митинский 1-й 17";"0,0";"1,0";"1,0";"2,0";
"54,0";"28,04,2021";"Восточное Дегунино";"450080698";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"55,0";"28,04,2021";"Арбат";"450079893";"Наезд на пешехода";"";"0";"0";"г Москва пл Смоленская 6";"0,0";"1,0";"1,0";"2,0";
"56,0";"28,04,2021";"Южное Бутово";"450080311";"Наезд на пешехода";"";"0";"0";"г Москва ул Маршала Савицкого дублер 20";"0,0";"1,0";"1,0";"2,0";
"57,0";"28,04,2021";"Проспект Вернадского";"450080590";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Вернадского 16";"0,0";"1,0";"1,0";"2,0";
"58,0";"28,04,2021";"Свиблово";"450081073";"Столкновение";"";"0";"0";"п Свиблово ул Сельскохозяйственная 64А";"0,0";"1,0";"2,0";"2,0";
"59,0";"28,04,2021";"Краснопахорское поселение";"450080391";"Столкновение";"";"0";"0";" км Калужское шоссе 47-й (п Краснопахорское) ,";"0,0";"1,0";"3,0";"3,0";
"60,0";"28,04,2021";"Выхино-Жулебино";"450083458";"Столкновение";"";"0";"0";"г Москва ул Ферганская 2";"0,0";"1,0";"2,0";"3,0";
"61,0";"28,04,2021";"Строгино";"450079941";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"66";"150";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"62,0";"28,04,2021";"Проспект Вернадского";"450080497";"Столкновение";"";"0";"0";"г Москва пр-кт Ленинский 94";"0,0";"1,0";"2,0";"2,0";
"63,0";"28,04,2021";"Сокол";"450080432";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 1";"0,0";"1,0";"3,0";"3,0";
"64,0";"28,04,2021";"Чертаново Северное";"450080753";"Столкновение";"";"0";"0";"г Москва ш Варшавское 128 К1";"0,0";"1,0";"2,0";"3,0";
"65,0";"28,04,2021";"Алексеевский";"450081804";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 182";"0,0";"1,0";"2,0";"2,0";
"66,0";"28,04,2021";"Ярославский";"450080297";"Наезд на пешехода";"";"0";"0";"г Москва ш Ярославское 22, кор,3";"0,0";"1,0";"1,0";"2,0";
"67,0";"28,04,2021";"Кузьминки";"450079946";"Наезд на пешехода";"";"0";"0";"г Москва кв-л Волжский Бульвар 113 А к3";"0,0";"1,0";"1,0";"2,0";
"68,0";"28,04,2021";"Дорогомилово";"450080335";"Столкновение";"";"0";"0";"г Москва пл Победы 1";"0,0";"1,0";"2,0";"2,0";
"69,0";"28,04,2021";"Чертаново Северное";"450080759";"Столкновение";"";"0";"0";"г Москва ш Варшавское 99А";"0,0";"1,0";"2,0";"3,0";
"70,0";"28,04,2021";"Рязановское";"450080250";"Столкновение";"";"0";"0";"п Знамя Октября тер СНТ Знамя Октября ,";"0,0";"2,0";"2,0";"3,0";
"71,0";"28,04,2021";"Северный";"450081488";"Наезд на пешехода";"";"0";"0";"г Москва ш Челобитьевское 14 к,1";"0,0";"1,0";"1,0";"2,0";
"72,0";"28,04,2021";"Перово";"450080507";"Наезд на пешехода";"";"0";"0";"г Москва ул Плеханова 17";"0,0";"1,0";"1,0";"2,0";
"73,0";"28,04,2021";"Сосенское";"450080375";"Наезд на пешехода";"";"0";"0";" км Калужское шоссе 22-й (п Сосенское) 10";"0,0";"2,0";"1,0";"3,0";
"74,0";"27,04,2021";"Нижегородский";"450079792";"Наезд на пешехода";"";"0";"0";"г Москва ул Подъёмная 3";"0,0";"1,0";"1,0";"2,0";
"75,0";"27,04,2021";"Зябликово";"450079651";"Наезд на пешехода";"";"0";"0";"г Москва  ";"1,0";"0,0";"1,0";"2,0";
"76,0";"27,04,2021";"Текстильщики";"450079715";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"77,0";"27,04,2021";"Гольяново";"450079301";"Столкновение";"";"0";"0";"г Москва ул Уральская 1а";"0,0";"1,0";"2,0";"3,0";
"78,0";"27,04,2021";"Бирюлево Восточное";"450079230";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"79,0";"27,04,2021";"Южное Бутово";"450079530";"Столкновение";"";"0";"0";"г Москва ул Маршала Савицкого 12";"0,0";"3,0";"2,0";"3,0";
"80,0";"27,04,2021";"Выхино-Жулебино";"450080672";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"11";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"81,0";"27,04,2021";"Донской";"450079807";"Столкновение";"";"0";"0";"г Москва проезд Донской 1-й 2";"0,0";"1,0";"3,0";"4,0";
"82,0";"27,04,2021";"Тимирязевский";"450080351";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 29к1";"0,0";"1,0";"2,0";"2,0";
"83,0";"27,04,2021";"Сосенское";"450079356";"Наезд на препятствие";"";"0";"0";" снт Филатов Луг-2 7 км";"0,0";"1,0";"1,0";"2,0";
"84,0";"27,04,2021";"Выхино-Жулебино";"450080571";"Наезд на препятствие";"";"0";"0";"г Москва ш Новорязанское 11";"0,0";"1,0";"1,0";"1,0";
"85,0";"27,04,2021";"Ивановское";"450079552";"Наезд на пешехода";"";"0";"0";"г Москва ул Челябинская 7";"0,0";"1,0";"1,0";"2,0";
"86,0";"27,04,2021";"Братеево";"450081635";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"19";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"87,0";"27,04,2021";"Бибирево";"450079965";"Наезд на пешехода";"";"0";"0";"г Москва ш Алтуфьевское 96";"0,0";"1,0";"1,0";"2,0";
"88,0";"27,04,2021";"Даниловский";"450079701";"Столкновение";"";"0";"0";"г Москва ул Павловская 23";"0,0";"1,0";"2,0";"2,0";
"89,0";"27,04,2021";"Мещанский";"450079791";"Наезд на велосипедиста";"";"0";"0";"г Москва пер Астраханский 1 15";"0,0";"1,0";"2,0";"2,0";
"90,0";"27,04,2021";"Преображенское";"450079424";"Столкновение";"";"0";"0";"г Москва ул Преображенская 6";"0,0";"2,0";"2,0";"3,0";
"91,0";"27,04,2021";"Соколиная гора";"450079725";"Наезд на пешехода";"";"0";"0";"г Москва ул Буракова 6";"0,0";"1,0";"1,0";"2,0";
"92,0";"27,04,2021";"Южное Бутово";"450080206";"Столкновение";"";"0";"0";"г Москва ул Маршала Савицкого 30";"0,0";"1,0";"2,0";"3,0";
"93,0";"27,04,2021";"Головинский";"450080480";"Столкновение";"";"0";"0";"г Москва б-р Кронштадтский 18А";"0,0";"1,0";"2,0";"3,0";
"94,0";"26,04,2021";"Тимирязевский";"450078904";"Падение пассажира";"";"0";"0";"г Москва ул Тимирязевская 13";"0,0";"1,0";"1,0";"2,0";
"95,0";"26,04,2021";"Соколиная гора";"450091719";"Наезд на пешехода";"";"0";"0";"г Москва проезд Окружной 23";"0,0";"1,0";"1,0";"2,0";
"96,0";"26,04,2021";"Москворечье-Сабурово";"450078661";"Столкновение";"";"0";"0";"г Москва ш Каширское 57А";"0,0";"1,0";"2,0";"2,0";
"97,0";"26,04,2021";"Братеево";"450080979";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"98,0";"26,04,2021";"Покровское-Стрешнево";"450078762";"Наезд на препятствие";"";"0";"0";"г Москва проезд Тушинский 2-й 7А к,2";"0,0";"1,0";"1,0";"1,0";
"99,0";"26,04,2021";"Чертаново Центральное";"450078610";"Столкновение";"";"0";"0";"г Москва ш Варшавское 125";"0,0";"2,0";"2,0";"2,0";
"100,0";"26,04,2021";"Западное Дегунино";"450079280";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 71";"0,0";"1,0";"4,0";"4,0";
"101,0";"26,04,2021";"Лефортово";"450079200";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 14";"0,0";"1,0";"2,0";"2,0";
"102,0";"26,04,2021";"Отрадное";"450081845";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"103,0";"26,04,2021";"Северное Медведково";"450079660";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"90";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"104,0";"26,04,2021";"Восточное Измайлово";"450078939";"Наезд на пешехода";"";"0";"0";"г Москва ул Парковая 15-я 16";"0,0";"1,0";"1,0";"2,0";
"105,0";"26,04,2021";"Тропарево-Никулино";"450079454";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"46";"0";"г Москва  ";"0,0";"1,0";"5,0";"4,0";
"106,0";"26,04,2021";"Красносельский";"450078988";"Падение пассажира";"";"0";"0";"г Москва пл Комсомольская 2";"0,0";"2,0";"1,0";"3,0";
"107,0";"26,04,2021";"Бескудниковский";"450079320";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 71с1";"0,0";"1,0";"2,0";"2,0";
"108,0";"26,04,2021";"Щукино";"450079263";"Столкновение";"";"0";"0";"г Москва ул Расплетина 13";"0,0";"1,0";"2,0";"2,0";
"109,0";"26,04,2021";"Северное Тушино";"450078934";"Наезд на пешехода";"";"0";"0";"г Москва б-р Яна Райниса 14 к, 1";"0,0";"1,0";"1,0";"2,0";
"110,0";"26,04,2021";"Можайский";"450078985";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"53";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"111,0";"26,04,2021";"Савёлки";"450079159";"Наезд на пешехода";"";"0";"0";"г Зеленоград аллея Каштановая д2 стр, 6";"0,0";"1,0";"1,0";"2,0";
"112,0";"26,04,2021";"Останкинский";"450078782";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Мира 81";"0,0";"1,0";"1,0";"2,0";
"113,0";"26,04,2021";"Строгино";"450085957";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"66";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"114,0";"26,04,2021";"Бибирево";"450081630";"Наезд на пешехода";"";"0";"0";"г Москва ул Костромская 12";"0,0";"1,0";"1,0";"2,0";
"115,0";"26,04,2021";"Коньково";"450078709";"Столкновение";"";"0";"0";"г Москва ул Миклухо-Маклая 44";"0,0";"1,0";"4,0";"5,0";
"116,0";"26,04,2021";"Люблино";"450078623";"Столкновение";"";"0";"0";"г Москва ул Краснодарская 51 кор,2";"0,0";"1,0";"2,0";"3,0";
"117,0";"26,04,2021";"Сосенское";"450079026";"Наезд на пешехода";"";"0";"0";" ул Фитарёвская 23";"0,0";"1,0";"1,0";"2,0";
"118,0";"25,04,2021";"Новокосино";"450079393";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"119,0";"25,04,2021";"Отрадное";"450079467";"Столкновение";"";"0";"0";"г Москва ул Римского-Корсакова 6";"0,0";"1,0";"2,0";"2,0";
"120,0";"25,04,2021";"Котловка";"450078357";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"121,0";"25,04,2021";"Пресненский";"450078518";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Ходынская 6";"0,0";"1,0";"2,0";"2,0";
"122,0";"25,04,2021";"Чертаново Центральное";"450078222";"Наезд на пешехода";"";"0";"0";"г Москва ул Днепропетровская 5";"0,0";"1,0";"1,0";"2,0";
"123,0";"25,04,2021";"Солнцево";"450078293";"Столкновение";"";"0";"0";"г Москва ш Боровское 9";"0,0";"1,0";"3,0";"3,0";
"124,0";"25,04,2021";"Краснопахорское поселение";"450078241";"Падение пассажира";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"42";"0";"  ";"0,0";"1,0";"1,0";"2,0";
"125,0";"25,04,2021";"Филевский парк";"450081667";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"126,0";"25,04,2021";"Савеловский";"450078489";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"127,0";"25,04,2021";"Щербинка";"450078305";"Столкновение";"";"0";"0";"г Щербинка ул Юбилейная 8А";"0,0";"2,0";"3,0";"3,0";
"128,0";"25,04,2021";"Савеловский";"450078275";"Столкновение";"";"0";"0";"г Москва ул Квесисская 2-я 22";"0,0";"3,0";"3,0";"5,0";
"129,0";"25,04,2021";"Южнопортовый";"450078152";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"130,0";"25,04,2021";"Ивановское";"450081835";"Падение пассажира";"";"0";"0";"г Москва ул Молостовых 11, корпус 1,";"0,0";"1,0";"1,0";"2,0";
"131,0";"25,04,2021";"Северное Бутово";"450078173";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"34";"0";"п Бутово  ";"0,0";"1,0";"3,0";"3,0";
"132,0";"25,04,2021";"Нагорный";"450078415";"Наезд на пешехода";"";"0";"0";"г Москва ш Варшавское 79 К1";"0,0";"1,0";"1,0";"2,0";
"133,0";"25,04,2021";"Восточное Дегунино";"450078435";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"134,0";"25,04,2021";"Коптево";"450079294";"Наезд на препятствие";"";"0";"0";"г Москва ул Приорова 9";"0,0";"1,0";"1,0";"1,0";
"135,0";"25,04,2021";"Пресненский";"450078364";"Столкновение";"";"0";"0";"г Москва ул 1905 года 7 стр,1";"0,0";"1,0";"4,0";"4,0";
"136,0";"25,04,2021";"Хамовники";"450078295";"Наезд на пешехода";"";"0";"0";"г Москва ул Усачёва 33";"0,0";"1,0";"1,0";"2,0";
"137,0";"24,04,2021";"Хамовники";"450077540";"Наезд на пешехода";"";"0";"0";"г Москва б-р Гоголевский 3";"0,0";"1,0";"1,0";"2,0";
"138,0";"24,04,2021";"Гольяново";"450077466";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"103";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"139,0";"24,04,2021";"Коньково";"450077472";"Наезд на лицо, не являющееся участником дорожного движения, осуществляющее производство работ";"";"0";"0";"г Москва ул Профсоюзная 105";"0,0";"2,0";"2,0";"4,0";
"140,0";"24,04,2021";"Тимирязевский";"450078001";"Наезд на пешехода";"";"0";"0";"г Москва ш Дмитровское 5, корпус 1";"0,0";"1,0";"1,0";"2,0";
"141,0";"24,04,2021";"Лианозово";"450077400";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"83";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"142,0";"24,04,2021";"Даниловский";"450079969";"Столкновение";"";"0";"0";"г Москва наб Дербеневская 3 СТР3";"0,0";"1,0";"2,0";"3,0";
"143,0";"24,04,2021";"Лосиноостровский";"450081405";"Наезд на пешехода";"";"0";"0";"г Москва проезд Анадырский 57";"0,0";"1,0";"1,0";"2,0";
"144,0";"24,04,2021";"Гагаринский";"450077538";"Столкновение";"";"0";"0";"г Москва пр-кт Ленинский 34 1";"0,0";"1,0";"2,0";"2,0";
"145,0";"24,04,2021";"Выхино-Жулебино";"450078422";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"146,0";"24,04,2021";"Красносельский";"450077760";"Столкновение";"";"0";"0";"г Москва пер Орликов 5";"0,0";"1,0";"2,0";"3,0";
"147,0";"24,04,2021";"Чертаново Центральное";"450077990";"Столкновение";"";"0";"0";"г Москва ул Кировоградская 16 К1";"0,0";"2,0";"2,0";"4,0";
"148,0";"24,04,2021";"Пресненский";"450081149";"Наезд на пешехода";"";"0";"0";"г Москва ул Поварская 46с1";"0,0";"1,0";"1,0";"2,0";
"149,0";"24,04,2021";"Дорогомилово";"450077550";"Наезд на пешехода";"";"0";"0";"г Москва ул Генерала Ермолова 6";"0,0";"1,0";"1,0";"2,0";
"150,0";"24,04,2021";"Чертаново Северное";"450081113";"Столкновение";"";"0";"0";"г Москва ул Сумская 2 12";"0,0";"2,0";"2,0";"3,0";
"151,0";"24,04,2021";"Можайский";"450077790";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"53";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"152,0";"24,04,2021";"Донской";"450079398";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"8";"300";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"153,0";"24,04,2021";"Гольяново";"450077733";"Столкновение";"";"0";"0";"г Москва ул Иркутская 2 корп,1";"0,0";"1,0";"3,0";"3,0";
"154,0";"24,04,2021";"Бабушкинский";"450080790";"Наезд на пешехода";"";"0";"0";"г Москва ул Кольская 2 к,3";"0,0";"1,0";"1,0";"2,0";
"155,0";"24,04,2021";"Бибирево";"450079528";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"88";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"156,0";"24,04,2021";"Котловка";"450077993";"Наезд на пешехода";"";"0";"0";"г Москва проезд Загородный 5-й 3";"0,0";"1,0";"1,0";"2,0";
"157,0";"24,04,2021";"Донской";"450077734";"Падение пассажира";"";"0";"0";"г Москва ул Шаболовка 28 11 СТР2";"0,0";"1,0";"1,0";"2,0";
"158,0";"24,04,2021";"Ясенево";"450077793";"Наезд на пешехода";"";"0";"0";"г Москва б-р Литовский 9 7";"0,0";"1,0";"1,0";"2,0";
"159,0";"24,04,2021";"Орехово-Борисово Южное";"450077506";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Ясеневая 39";"0,0";"3,0";"4,0";"3,0";
"160,0";"24,04,2021";"Савеловский";"450077873";"Наезд на пешехода";"";"0";"0";"г Москва пер Вятский 4-й 21";"0,0";"1,0";"1,0";"2,0";
"161,0";"24,04,2021";"Ивановское";"450078696";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"2";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"162,0";"24,04,2021";"Кузьминки";"450077645";"Наезд на пешехода";"";"0";"0";"г Москва ул Жигулёвская 5";"0,0";"1,0";"1,0";"2,0";
"163,0";"24,04,2021";"Басманный";"450078091";"Столкновение";"";"0";"0";"г Москва ул Басманная Нов, 12";"0,0";"4,0";"2,0";"6,0";
"164,0";"24,04,2021";"Красносельский";"450078008";"Столкновение";"";"0";"0";"г Москва ул Краснопрудная 22 24";"0,0";"2,0";"2,0";"4,0";
