"34,0";"15,06,2020";"Гагаринский";"060001372";"Столкновение";"";"0";"0";"г Севастополь ул Вакуленчука 53";"0,0";"1,0";"2,0";"2,0";
"35,0";"15,06,2020";"Гагаринский";"060001382";"Столкновение";"";"0";"0";"г Севастополь ул Степаняна 2-А";"0,0";"1,0";"2,0";"2,0";
"36,0";"15,06,2020";"Балаклавский";"060001373";"Наезд на препятствие";"Севастополь - Инкерман";"7";"600";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"37,0";"14,06,2020";"Нахимовский";"060001368";"Столкновение";"Подъезд к смт Кача";"23";"200";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"38,0";"13,06,2020";"Гагаринский";"060001364";"Столкновение";"";"0";"0";"г Севастополь пр-кт Гагарина 29";"0,0";"1,0";"2,0";"2,0";
"39,0";"10,06,2020";"Гагаринский";"060001344";"Наезд на велосипедиста";"Севастополь-порт Камышовая бухта-м,Фиолент";"0";"150";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"40,0";"08,06,2020";"Гагаринский";"060001301";"Столкновение";"Севастополь-порт Камышовая бухта-м,Фиолент";"8";"600";"г Севастополь  ";"0,0";"2,0";"2,0";"4,0";
"41,0";"08,06,2020";"Ленинский";"060001316";"Наезд на велосипедиста";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 19";"0,0";"1,0";"2,0";"2,0";
"42,0";"08,06,2020";"Ленинский";"060001315";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 135";"0,0";"1,0";"2,0";"2,0";
"43,0";"08,06,2020";"Гагаринский";"060001303";"Наезд на пешехода";"Севастополь-порт Камышовая бухта";"5";"600";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"44,0";"08,06,2020";"Гагаринский";"060001317";"Опрокидывание";"";"0";"0";"г Севастополь ул Вакуленчука 53";"0,0";"1,0";"1,0";"1,0";
"45,0";"07,06,2020";"Балаклавский";"060001297";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Строительная 37";"0,0";"1,0";"1,0";"1,0";
"46,0";"07,06,2020";"Гагаринский";"060001300";"Наезд на пешехода";"Севастополь-порт Камышовая бухта";"6";"700";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"47,0";"07,06,2020";"Нахимовский";"060001298";"Столкновение";"Подъезд к смт Кача";"6";"400";"г Севастополь  ";"0,0";"2,0";"3,0";"4,0";
"48,0";"06,06,2020";"Ленинский";"060001293";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 108";"0,0";"2,0";"2,0";"3,0";
"49,0";"06,06,2020";"Ленинский";"060001295";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"50,0";"06,06,2020";"Гагаринский";"060001294";"Столкновение";"";"0";"0";"г Севастополь ул Вакуленчука 26";"0,0";"1,0";"2,0";"2,0";
"51,0";"05,06,2020";"Гагаринский";"060001287";"Столкновение";"";"0";"0";"г Севастополь пр-кт Столетовский 5";"0,0";"1,0";"2,0";"2,0";
"52,0";"05,06,2020";"Ленинский";"060001288";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 6";"0,0";"1,0";"2,0";"2,0";
"53,0";"04,06,2020";"Балаклавский";"060001266";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"54,0";"04,06,2020";"Гагаринский";"060001279";"Столкновение";"Севастополь-порт Камышовая бухта";"4";"300";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"55,0";"04,06,2020";"Гагаринский";"060001277";"Столкновение";"Севастополь-порт Камышовая бухта";"4";"530";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"56,0";"01,06,2020";"Гагаринский";"060001254";"Опрокидывание";"Севастополь-порт Камышовая бухта-м,Фиолент";"9";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
