"25,0";"13,12,2020";"Гагаринский";"060003503";"Столкновение";"";"0";"0";"г Севастополь ул Бориса Михайлова 2";"0,0";"2,0";"2,0";"3,0";
"26,0";"13,12,2020";"Ленинский";"060003504";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 42";"0,0";"1,0";"2,0";"2,0";
"27,0";"12,12,2020";"Гагаринский";"060003501";"Наезд на пешехода";"Севастополь-порт Камышовая бухта-м,Фиолент";"2";"350";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"28,0";"12,12,2020";"Ленинский";"060003502";"Опрокидывание";"";"0";"0";"г Севастополь ул Карантинная 51";"0,0";"2,0";"1,0";"2,0";
"29,0";"11,12,2020";"Нахимовский";"060003479";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Героев Севастополя 74";"1,0";"0,0";"1,0";"2,0";
"30,0";"11,12,2020";"Ленинский";"060003496";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Дмитрия Ульянова 2 А";"0,0";"1,0";"1,0";"2,0";
"31,0";"10,12,2020";"Балаклавский";"060003470";"Съезд с дороги";"Севастополь-Инкерман";"13";"400";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"32,0";"10,12,2020";"Нахимовский";"060003471";"Падение пассажира";"";"0";"0";"г Севастополь ул Дмитрия Загорулько 2";"0,0";"1,0";"1,0";"2,0";
"33,0";"09,12,2020";"Нахимовский";"060003455";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Горпищенко 109";"0,0";"1,0";"1,0";"2,0";
"34,0";"09,12,2020";"Гагаринский";"060003457";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 22";"0,0";"1,0";"1,0";"2,0";
"35,0";"04,12,2020";"Ленинский";"060003436";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 63";"0,0";"1,0";"1,0";"2,0";
"36,0";"04,12,2020";"Ленинский";"060003430";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Лоцманская 1";"0,0";"1,0";"1,0";"2,0";
"37,0";"02,12,2020";"Гагаринский";"060003410";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 27";"0,0";"3,0";"1,0";"4,0";
"38,0";"01,12,2020";"Гагаринский";"060003396";"Столкновение";"Севастополь-порт Камышовая бухта";"3";"800";"г Севастополь  ";"0,0";"2,0";"2,0";"2,0";
