"20,0";"24,08,2020";"Ленинский";"060002233";"Столкновение";"";"0";"0";"г Севастополь пл Восставших 6";"0,0";"3,0";"2,0";"4,0";
"21,0";"24,08,2020";"Гагаринский";"060002234";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 24";"0,0";"1,0";"1,0";"2,0";
"22,0";"23,08,2020";"Гагаринский";"060002217";"Столкновение";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"23,0";"23,08,2020";"Нахимовский";"060002218";"Наезд на препятствие";"";"0";"0";"г Севастополь  ";"0,0";"2,0";"1,0";"2,0";
"24,0";"23,08,2020";"Балаклавский";"060002219";"Наезд на препятствие";"Севастополь - Инкерман";"12";"780";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"25,0";"21,08,2020";"Ленинский";"060002205";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Очаковцев 19";"0,0";"1,0";"1,0";"2,0";
"26,0";"21,08,2020";"Ленинский";"060002208";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Котовского 4";"0,0";"1,0";"1,0";"2,0";
"27,0";"20,08,2020";"Балаклавский";"060002190";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Чернореченская 6 А";"1,0";"0,0";"1,0";"1,0";
"28,0";"20,08,2020";"Балаклавский";"060002182";"Столкновение";"Севастополь - Инкерман";"6";"600";"г Севастополь  ";"0,0";"1,0";"3,0";"3,0";
"29,0";"20,08,2020";"Ленинский";"060002186";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Руднева 2-б";"0,0";"1,0";"1,0";"2,0";
"30,0";"19,08,2020";"Нахимовский";"060002159";"Столкновение";"Подъезд к смт Кача";"8";"600";"пгт Кача  ";"0,0";"1,0";"2,0";"3,0";
"31,0";"19,08,2020";"Гагаринский";"060002172";"Столкновение";"";"0";"0";"г Севастополь ш Фиолентовское 5 Б";"0,0";"1,0";"2,0";"2,0";
"32,0";"19,08,2020";"Нахимовский";"060002178";"Столкновение";"Подъезд к смт Кача";"20";"500";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"33,0";"18,08,2020";"Ленинский";"060002150";"Столкновение";"";"0";"0";"г Севастополь ул Генерала Петрова 4";"0,0";"1,0";"2,0";"3,0";
"34,0";"18,08,2020";"Гагаринский";"060002149";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Адмирала Юмашева 24";"0,0";"1,0";"1,0";"2,0";
"35,0";"17,08,2020";"Нахимовский";"060002140";"Столкновение";"";"0";"0";"г Севастополь ул Леваневского 24";"0,0";"1,0";"2,0";"2,0";
"36,0";"17,08,2020";"Гагаринский";"060002144";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Гагарина 10в";"0,0";"1,0";"1,0";"2,0";
"37,0";"16,08,2020";"Нахимовский";"060002115";"Столкновение";"";"0";"0";"г Севастополь ул Брестская 36";"0,0";"1,0";"2,0";"3,0";
"38,0";"16,08,2020";"Гагаринский";"060002119";"Столкновение";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 5";"0,0";"1,0";"2,0";"2,0";
"39,0";"16,08,2020";"Ленинский";"060002273";"Столкновение";"";"0";"0";"г Севастополь ул Очаковцев 52";"0,0";"1,0";"2,0";"2,0";
"40,0";"15,08,2020";"Балаклавский";"060002107";"Столкновение";"Севастополь - Инкерман";"1";"600";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"41,0";"15,08,2020";"Нахимовский";"060002113";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Победы 3";"0,0";"1,0";"1,0";"2,0";
"42,0";"14,08,2020";"Ленинский";"060002103";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"43,0";"13,08,2020";"Гагаринский";"060002071";"Столкновение";"";"0";"0";"г Севастополь ул Вакуленчука 45";"0,0";"1,0";"2,0";"2,0";
"44,0";"12,08,2020";"Ленинский";"060002051";"Столкновение";"";"0";"0";"г Севастополь ул Голубца Ивана 45";"0,0";"1,0";"3,0";"3,0";
"45,0";"12,08,2020";"Гагаринский";"060002057";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Дмитрия Ульянова 2а";"0,0";"1,0";"1,0";"2,0";
"46,0";"12,08,2020";"Балаклавский";"060002108";"Съезд с дороги";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"47,0";"11,08,2020";"Нахимовский";"060002045";"Столкновение";"Подъезд к смт Кача";"19";"700";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"48,0";"11,08,2020";"Ленинский";"060002046";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 173";"0,0";"1,0";"2,0";"2,0";
"49,0";"10,08,2020";"Ленинский";"060002023";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Хрусталева 33";"0,0";"1,0";"1,0";"2,0";
"50,0";"09,08,2020";"Гагаринский";"060002014";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"51,0";"09,08,2020";"Ленинский";"060002016";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Нахимова 3";"0,0";"1,0";"1,0";"2,0";
"52,0";"09,08,2020";"Нахимовский";"060002013";"Столкновение";"Подъезд к смт Кача";"20";"950";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"53,0";"09,08,2020";"Гагаринский";"060002012";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Надежды Островской 18";"0,0";"1,0";"2,0";"3,0";
"54,0";"09,08,2020";"Гагаринский";"060002011";"Наезд на пешехода";"Севастополь-порт Камышовая бухта";"5";"300";"г Севастополь  ";"1,0";"0,0";"1,0";"2,0";
"55,0";"08,08,2020";"Балаклавский";"060002009";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"68";"250";"г Севастополь  ";"0,0";"4,0";"2,0";"4,0";
"56,0";"08,08,2020";"Ленинский";"060002010";"Столкновение";"";"0";"0";"г Севастополь ул Пожарова 27";"0,0";"3,0";"2,0";"3,0";
"57,0";"08,08,2020";"Ленинский";"060002008";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 2";"0,0";"1,0";"2,0";"3,0";
"58,0";"07,08,2020";"Балаклавский";"060001998";"Столкновение";"5 км Балаклавского шоссе-мыс Фиолент";"3";"200";"г Севастополь  ";"0,0";"1,0";"3,0";"4,0";
"59,0";"07,08,2020";"Ленинский";"060002004";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 211";"0,0";"1,0";"1,0";"2,0";
"60,0";"07,08,2020";"Ленинский";"060001992";"Столкновение";"";"0";"0";"г Севастополь пр-кт Нахимова 19";"0,0";"3,0";"2,0";"5,0";
"61,0";"06,08,2020";"Гагаринский";"060001982";"Столкновение";"Севастополь-порт Камышовая бухта-м,Фиолент";"6";"70";"г Севастополь  ";"0,0";"2,0";"2,0";"2,0";
"62,0";"06,08,2020";"Балаклавский";"060001987";"Опрокидывание";"Симферополь-Бахчисарай-Севастополь";"68";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"63,0";"05,08,2020";"Гагаринский";"060001968";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Дмитрия Ульянова 11а";"0,0";"1,0";"1,0";"2,0";
"64,0";"05,08,2020";"Ленинский";"060001967";"Съезд с дороги";"";"0";"0";"г Севастополь пл Восставших 4Б";"0,0";"1,0";"1,0";"2,0";
"65,0";"05,08,2020";"Нахимовский";"060001981";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Портовая 31";"0,0";"1,0";"1,0";"2,0";
"66,0";"05,08,2020";"Ленинский";"060002093";"Столкновение";"";"0";"0";"г Севастополь ул Токарева 11";"0,0";"1,0";"2,0";"3,0";
"67,0";"05,08,2020";"Ленинский";"060001980";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 155";"0,0";"2,0";"2,0";"3,0";
"68,0";"04,08,2020";"Гагаринский";"060001966";"Столкновение";"";"0";"0";"г Севастополь пл 50-летия СССР 11";"0,0";"1,0";"2,0";"2,0";
"69,0";"04,08,2020";"Балаклавский";"060001956";"Столкновение";"Ялта-Севастополь";"43";"700";"г Севастополь  ";"0,0";"3,0";"2,0";"4,0";
"70,0";"03,08,2020";"Нахимовский";"060001955";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"71,0";"02,08,2020";"Балаклавский";"060001942";"Опрокидывание";"Штурмовое-Хмельницкое";"1";"550";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"72,0";"01,08,2020";"Ленинский";"060001940";"Столкновение";"";"0";"0";"г Севастополь ул Пожарова 27";"0,0";"16,0";"2,0";"18,0";
"73,0";"01,08,2020";"Ленинский";"060002277";"Наезд на препятствие";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
