"25,0";"30,10,2022";"Чертаново Южное";"450180624";"Наезд на пешехода";"";"0";"0";"г Москва проезд Россошанский ВЛ8 К2";"0,0";"1,0";"1,0";"2,0";
"26,0";"30,10,2022";"Сокольники";"450180676";"Наезд на пешехода";"";"0";"0";"г Москва проезд Сокольнического Круга 11";"0,0";"1,0";"1,0";"2,0";
"27,0";"30,10,2022";"Войковский";"450181198";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 19";"0,0";"1,0";"2,0";"3,0";
"28,0";"30,10,2022";"Крылатское";"450180708";"Столкновение";"";"0";"0";"г Москва ш Рублевское 147";"0,0";"1,0";"2,0";"3,0";
"29,0";"30,10,2022";"Северное Бутово";"450181545";"Столкновение";"";"0";"0";"п Бутово ул Варшавское шоссе 196Б, стр, 2";"0,0";"1,0";"3,0";"3,0";
"30,0";"30,10,2022";"Бирюлево Восточное";"450180697";"Наезд на пешехода";"";"0";"0";"г Москва проезд Михневский 10";"0,0";"1,0";"1,0";"2,0";
"31,0";"30,10,2022";"Очаково-Матвеевское";"450180702";"Столкновение";"Северо-Западная хорда (СЗХ)";"21";"300";"п Матвеевское ул Рябиновая 38с1";"0,0";"3,0";"3,0";"4,0";
"32,0";"30,10,2022";"Очаково-Матвеевское";"450180686";"Столкновение";"Северо-Западная хорда (СЗХ)";"21";"300";"п Матвеевское ул Рябиновая 38с1";"0,0";"2,0";"4,0";"5,0";
"33,0";"30,10,2022";"Строгино";"450180236";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"65";"300";"г Москва  ";"0,0";"1,0";"4,0";"4,0";
"34,0";"30,10,2022";"Очаково-Матвеевское";"450180763";"Столкновение";"";"0";"0";"п Матвеевское ул Рябиновая 38а";"0,0";"1,0";"2,0";"2,0";
"35,0";"30,10,2022";"Марьино";"450180398";"Столкновение";"";"0";"0";"г Москва ул Нижние Поля 31";"0,0";"2,0";"2,0";"3,0";
"36,0";"30,10,2022";"Тропарево-Никулино";"450180734";"Наезд на велосипедиста";"";"0";"0";"г Москва пр-кт Вернадского 105 к,3";"0,0";"1,0";"2,0";"2,0";
"37,0";"30,10,2022";"Войковский";"450181209";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 19";"0,0";"1,0";"2,0";"3,0";
"38,0";"30,10,2022";"Левобережный";"450180956";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"75";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"39,0";"30,10,2022";"Молжаниновский";"450185591";"Наезд на пешехода";"";"0";"0";"г Москва ул Подрезковская 2-я 36";"0,0";"1,0";"1,0";"2,0";
"40,0";"30,10,2022";"Очаково-Матвеевское";"450180719";"Столкновение";"Северо-Западная хорда (СЗХ)";"18";"354";"п Матвеевское ул Рябиновая 38стр,а";"0,0";"1,0";"3,0";"4,0";
"41,0";"30,10,2022";"Ивановское";"450180246";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 88А";"0,0";"1,0";"2,0";"3,0";
"42,0";"30,10,2022";"Ивановское";"450180706";"Наезд на пешехода";"";"0";"0";"г Москва ул Саянская 16 к,1";"0,0";"2,0";"1,0";"3,0";
"43,0";"30,10,2022";"Покровское-Стрешнево";"450180547";"Наезд на пешехода";"";"0";"0";"г Москва ул Тушинская 16";"0,0";"1,0";"1,0";"2,0";
"44,0";"30,10,2022";"Измайлово";"450180517";"Наезд на пешехода";"";"0";"0";"г Москва ул Первомайская 85";"0,0";"1,0";"1,0";"2,0";
"45,0";"30,10,2022";"Марьина роща";"450182219";"Наезд на пешехода";"";"0";"0";"г Москва ул Складочная 1 стр,17";"0,0";"1,0";"1,0";"2,0";
"46,0";"29,10,2022";"Хамовники";"450180075";"Столкновение";"";"0";"0";"г Москва б-р Смоленский 2";"0,0";"2,0";"2,0";"3,0";
"47,0";"29,10,2022";"Братеево";"450179746";"Столкновение";"";"0";"0";"г Москва ш Бесединское ВЛ38";"0,0";"2,0";"2,0";"3,0";
"48,0";"29,10,2022";"Капотня";"450179741";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"14";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"49,0";"29,10,2022";"Бирюлево Западное";"450181551";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"31";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"50,0";"29,10,2022";"Соколиная гора";"450180131";"Наезд на стоящее ТС";"Северо-Восточная хорда (СВХ)";"1";"0";"г Москва проезд Электродный д,2 стр,1";"0,0";"2,0";"2,0";"2,0";
"51,0";"29,10,2022";"Косино-Ухтомский";"450180330";"Наезд на препятствие";"";"0";"0";"п Ухтомский ул Косинская Б, 18 С7";"0,0";"1,0";"1,0";"1,0";
"52,0";"29,10,2022";"Нижегородский";"450179780";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"5";"0";"г Москва проезд Остаповский 7астр2";"0,0";"1,0";"3,0";"4,0";
"53,0";"29,10,2022";"Черемушки";"450179728";"Столкновение";"";"0";"0";"г Москва ул Намёткина 6";"0,0";"1,0";"2,0";"2,0";
"54,0";"29,10,2022";"Царицыно";"450179796";"Наезд на пешехода";"";"0";"0";"г Москва ул Каспийская 38";"0,0";"1,0";"1,0";"2,0";
"55,0";"29,10,2022";"Бабушкинский";"450179931";"Падение пассажира";"";"0";"0";"г Москва ул Менжинского 17 к,1";"0,0";"1,0";"1,0";"2,0";
"56,0";"29,10,2022";"Арбат";"450179900";"Наезд на пешехода";"";"0";"0";"г Москва ул Новый Арбат 2";"0,0";"1,0";"1,0";"2,0";
"57,0";"29,10,2022";"Сокол";"450179952";"Наезд на пешехода";"";"0";"0";"г Москва ул Куусинена 23 к, 2";"0,0";"1,0";"1,0";"2,0";
"58,0";"29,10,2022";"Сосенское";"450179878";"Столкновение";"";"0";"0";" км Калужское шоссе 21-й (п Мосрентген) 21";"0,0";"1,0";"2,0";"2,0";
"59,0";"29,10,2022";"Орехово-Борисово Северное";"450181534";"Столкновение";"";"0";"0";"г Москва ул Шипиловская 11";"0,0";"1,0";"2,0";"2,0";
"60,0";"29,10,2022";"Покровское-Стрешнево";"450182284";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"61,0";"29,10,2022";"Ясенево";"450180069";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Новоясеневский 2";"1,0";"0,0";"1,0";"2,0";
"62,0";"29,10,2022";"Кузьминки";"450182165";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"63,0";"29,10,2022";"Проспект Вернадского";"450180173";"Столкновение";"";"0";"0";"г Москва пр-кт Ленинский 94А";"0,0";"1,0";"2,0";"3,0";
"64,0";"29,10,2022";"Лефортово";"450179714";"Наезд на препятствие";"";"0";"0";"г Москва проезд Завода Серп и Молот 3 кор,2";"0,0";"1,0";"1,0";"1,0";
"65,0";"29,10,2022";"Алексеевский";"450180193";"Наезд на пешехода";"";"0";"0";"г Москва ул Космонавтов 13";"0,0";"1,0";"1,0";"2,0";
"66,0";"29,10,2022";"Северное Медведково";"450180125";"Наезд на пешехода";"";"0";"0";"г Москва ул Широкая 22";"0,0";"1,0";"1,0";"2,0";
"67,0";"29,10,2022";"Чертаново Северное";"450185278";"Наезд на пешехода";"";"0";"0";"г Москва проезд Сумской 12 К3";"0,0";"1,0";"1,0";"2,0";
"68,0";"28,10,2022";"Внуковское";"450179594";"Наезд на пешехода";"";"0";"0";"поселение Внуковское ул Бориса Пастернака 19";"0,0";"1,0";"1,0";"2,0";
"69,0";"28,10,2022";"Текстильщики";"450179535";"Наезд на пешехода";"";"0";"0";"г Москва проезд Грайвороновский 2-й 2Астр,6";"0,0";"1,0";"1,0";"2,0";
"70,0";"28,10,2022";"Северное Тушино";"450179550";"Наезд на пешехода";"";"0";"0";"г Москва ул Фомичёвой 8";"0,0";"1,0";"1,0";"2,0";
"71,0";"28,10,2022";"Теплый Стан";"450179838";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"42";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"72,0";"28,10,2022";"Бабушкинский";"450179538";"Наезд на пешехода";"";"0";"0";"г Москва ул Лётчика Бабушкина 10, кор,1";"0,0";"1,0";"2,0";"3,0";
"73,0";"28,10,2022";"Марфино";"450179388";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Гостиничная 5А";"0,0";"1,0";"2,0";"2,0";
"74,0";"28,10,2022";"Перово";"450179697";"Наезд на пешехода";"";"0";"0";"г Москва ул Металлургов 27";"0,0";"1,0";"1,0";"2,0";
"75,0";"28,10,2022";"Донской";"450181968";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"7";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"76,0";"28,10,2022";"Новокосино";"450179540";"Наезд на пешехода";"";"0";"0";"г Москва ул Новокосинская 51к2";"0,0";"1,0";"1,0";"2,0";
"77,0";"28,10,2022";"Марьино";"450179248";"Столкновение";"";"0";"0";"г Москва ул Нижние Поля 29 стр 1";"0,0";"1,0";"2,0";"2,0";
"78,0";"28,10,2022";"Северное Медведково";"450179601";"Наезд на пешехода";"";"0";"0";"г Москва ул Широкая 16";"0,0";"1,0";"1,0";"2,0";
"79,0";"28,10,2022";"Кузьминки";"450179724";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 80 2, кор, 1";"0,0";"1,0";"4,0";"5,0";
"80,0";"28,10,2022";"Южное Бутово";"450180043";"Наезд на пешехода";"";"0";"0";"г Москва ул Адмирала Лазарева 17";"0,0";"1,0";"1,0";"2,0";
"81,0";"28,10,2022";"Ясенево";"450181757";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"82,0";"28,10,2022";"Строгино";"450179387";"Наезд на пешехода";"";"0";"0";"г Москва ул Исаковского 22 корп, 3";"0,0";"1,0";"1,0";"2,0";
"83,0";"28,10,2022";"Черемушки";"450179891";"Столкновение";"";"0";"0";"г Москва пр-кт Севастопольский 38";"0,0";"1,0";"2,0";"3,0";
"84,0";"28,10,2022";"Беговой";"450179320";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"30";"0";"г Москва пр-кт Ленинградский 29к1";"0,0";"1,0";"3,0";"4,0";
"85,0";"28,10,2022";"Коптево";"450179592";"Наезд на пешехода";"";"0";"0";"г Москва проезд Новомихалковский 3-й 11";"0,0";"1,0";"1,0";"2,0";
"86,0";"28,10,2022";"ГУ МВД 2 СП ДПС 2 бат,";"450179616";"Наезд на пешехода";"А-106 Рублево-Успенское шоссе";"9";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"87,0";"28,10,2022";"Косино-Ухтомский";"450180930";"Столкновение";"";"0";"0";"п Ухтомский ул Дмитриевского 9";"0,0";"1,0";"2,0";"2,0";
"88,0";"28,10,2022";"Южнопортовый";"450179323";"Наезд на пешехода";"";"0";"0";"г Москва ул Южнопортовая 22 стр 3";"0,0";"1,0";"1,0";"2,0";
"89,0";"28,10,2022";"Можайский";"450179605";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Можайское 3";"0,0";"1,0";"2,0";"2,0";
"90,0";"28,10,2022";"Раменки";"450179626";"Столкновение";"";"0";"0";"г Москва ул Косыгина 32с1";"0,0";"1,0";"3,0";"4,0";
"91,0";"28,10,2022";"Зябликово";"450179573";"Столкновение";"";"0";"0";"г Москва ул Мусы Джалиля 15";"0,0";"1,0";"2,0";"2,0";
"92,0";"28,10,2022";"Хамовники";"450179426";"Наезд на пешехода";"";"0";"0";"г Москва ул Усачёва 29 к1";"0,0";"1,0";"1,0";"2,0";
"93,0";"28,10,2022";"Академический";"450179513";"Наезд на пешехода";"";"0";"0";"г Москва ул Гримау 10";"0,0";"1,0";"1,0";"2,0";
"94,0";"28,10,2022";"Арбат";"450179589";"Наезд на пешехода";"";"0";"0";"г Москва ул Поварская 23 стр 1";"0,0";"1,0";"1,0";"2,0";
"95,0";"28,10,2022";"Фили-Давыдково";"450179617";"Наезд на пешехода";"";"0";"0";"г Москва ул Минская вл, 4Б";"0,0";"1,0";"2,0";"2,0";
"96,0";"28,10,2022";"ГУ МВД 2 СП ДПС 2 бат,";"450179386";"Столкновение";"А-106 Рублево-Успенское шоссе";"11";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"97,0";"28,10,2022";"Клёновское";"450179650";"Столкновение";"М-3 Украина (Москва-Украина)";"64";"0";"  ";"0,0";"2,0";"3,0";"3,0";
"98,0";"28,10,2022";"ГУ МВД 2 СП ДПС 2 бат,";"450179330";"Столкновение";"А-106 Рублево-Успенское шоссе";"12";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"99,0";"28,10,2022";"Гольяново";"450179667";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"105";"0";"г Москва  ";"1,0";"5,0";"4,0";"8,0";
"100,0";"27,10,2022";"Очаково-Матвеевское";"450179005";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"51";"0";"п Матвеевское  ";"0,0";"1,0";"3,0";"4,0";
"101,0";"27,10,2022";"Красносельский";"450187699";"Наезд на пешехода";"";"0";"0";"г Москва пер Даев 33";"0,0";"1,0";"1,0";"2,0";
"102,0";"27,10,2022";"Алексеевский";"450178492";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 150";"0,0";"1,0";"2,0";"2,0";
"103,0";"27,10,2022";"Теплый Стан";"450179030";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"44";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"104,0";"27,10,2022";"Кунцево";"450179037";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"105,0";"27,10,2022";"Силино";"450178955";"Столкновение";"";"0";"0";"г Зеленоград пр-кт Панфиловский 1145";"0,0";"3,0";"4,0";"5,0";
"106,0";"27,10,2022";"Соколиная гора";"450178925";"Наезд на пешехода";"";"0";"0";"г Москва проезд Окружной 24";"0,0";"1,0";"1,0";"2,0";
"107,0";"27,10,2022";"Гагаринский";"450179016";"Столкновение";"";"0";"0";"г Москва пр-кт Ленинский 44";"0,0";"1,0";"3,0";"3,0";
"108,0";"27,10,2022";"Куркино";"450178902";"Столкновение";"";"0";"0";"г Москва ш Новокуркинское 51";"0,0";"1,0";"2,0";"3,0";
"109,0";"27,10,2022";"Строгино";"450181670";"Падение пассажира";"";"0";"0";"г Москва ул Маршала Катукова 28";"0,0";"1,0";"1,0";"2,0";
"110,0";"27,10,2022";"Дорогомилово";"450178790";"Падение пассажира";"";"0";"0";"г Москва пр-кт Кутузовский 8 км";"0,0";"2,0";"1,0";"3,0";
"111,0";"27,10,2022";"Хамовники";"450178765";"Наезд на пешехода";"";"0";"0";"г Москва пер Оболенский 9 стр, 1";"0,0";"1,0";"1,0";"2,0";
"112,0";"27,10,2022";"Люблино";"450178697";"Наезд на препятствие";"";"0";"0";"г Москва ул Марьинский Парк 27";"0,0";"1,0";"1,0";"1,0";
"113,0";"27,10,2022";"Строгино";"450178753";"Столкновение";"";"0";"0";"г Москва проезд Неманский 10";"0,0";"1,0";"2,0";"3,0";
"114,0";"27,10,2022";"Филевский парк";"450178728";"Падение пассажира";"";"0";"0";"г Москва проезд Багратионовский 12";"0,0";"2,0";"1,0";"3,0";
"115,0";"27,10,2022";"Люблино";"450178818";"Столкновение";"";"0";"0";"г Москва ул Краснодонская 12";"0,0";"1,0";"2,0";"2,0";
"116,0";"27,10,2022";"Останкинский";"450178664";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"117,0";"27,10,2022";"Тимирязевский";"450178969";"Столкновение";"";"0";"0";"г Москва ул Прянишникова 17";"0,0";"1,0";"2,0";"3,0";
"118,0";"27,10,2022";"Дорогомилово";"450178636";"Падение пассажира";"";"0";"0";"г Москва ул Дорогомиловская Б, 6";"0,0";"1,0";"1,0";"2,0";
"119,0";"27,10,2022";"Дорогомилово";"450178639";"Столкновение";"";"0";"0";"г Москва пл Победы 2";"0,0";"1,0";"3,0";"4,0";
"120,0";"27,10,2022";"Щукино";"450179176";"Столкновение";"";"0";"0";"г Москва ш Волоколамское 30";"0,0";"1,0";"2,0";"3,0";
"121,0";"27,10,2022";"Аэропорт";"450178683";"Столкновение";"";"0";"0";"г Москва проезд Амбулаторный 2-й 8, стр, 1";"0,0";"1,0";"2,0";"3,0";
"122,0";"27,10,2022";"Бирюлево Восточное";"450179039";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"26";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"123,0";"27,10,2022";"Текстильщики";"450178830";"Падение пассажира";"";"0";"0";"г Москва кв-л Волжский Бульвар 95-й 3, стр, 2";"0,0";"1,0";"1,0";"2,0";
"124,0";"27,10,2022";"Ивановское";"450178822";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Свободный 7 к,3";"0,0";"1,0";"1,0";"2,0";
"125,0";"27,10,2022";"Метрогородок";"450178385";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"95";"0";"г Москва  ";"0,0";"3,0";"2,0";"5,0";
"126,0";"27,10,2022";"Бибирево";"450178931";"Падение пассажира";"";"0";"0";"г Москва ул Лескова 19";"0,0";"1,0";"1,0";"2,0";
"127,0";"27,10,2022";"Мещанский";"450179052";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"27";"0";"г Москва  ";"0,0";"1,0";"4,0";"5,0";
"128,0";"26,10,2022";"Чертаново Южное";"450177885";"Столкновение";"";"0";"0";"г Москва ш Варшавское 139";"0,0";"1,0";"3,0";"3,0";
"129,0";"26,10,2022";"Люблино";"450178342";"Падение пассажира";"";"0";"0";"г Москва ул Нижние Поля 20";"0,0";"1,0";"1,0";"2,0";
"130,0";"26,10,2022";"Некрасовка";"450178343";"Столкновение";"";"0";"0";"п Некрасовка ул Вольская 2-я 19";"0,0";"1,0";"2,0";"2,0";
"131,0";"26,10,2022";"Троицк";"450178363";"Наезд на пешехода";"";"0";"0";"г Троицк ул Изумрудная 6";"0,0";"1,0";"1,0";"2,0";
"132,0";"26,10,2022";"Хамовники";"450178174";"Наезд на велосипедиста";"";"0";"0";"г Москва б-р Смоленский 10";"0,0";"1,0";"2,0";"2,0";
"133,0";"26,10,2022";"Люблино";"450178277";"Столкновение";"";"0";"0";"г Москва ул Чагинская 4стр1";"0,0";"1,0";"2,0";"3,0";
"134,0";"26,10,2022";"Даниловский";"450178359";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"135,0";"26,10,2022";"Северное Измайлово";"450177889";"Наезд на препятствие";"";"0";"0";"г Москва ул Парковая 9-я 66";"0,0";"1,0";"2,0";"2,0";
"136,0";"26,10,2022";"Таганский";"450177924";"Столкновение";"";"0";"0";"г Москва ул Николоямская 40";"0,0";"1,0";"2,0";"3,0";
"137,0";"26,10,2022";"Люблино";"450195873";"Наезд на пешехода";"";"0";"0";"г Москва ул Верхние Поля 25";"0,0";"1,0";"1,0";"2,0";
"138,0";"26,10,2022";"Измайлово";"450178309";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"139,0";"26,10,2022";"Беговой";"450181309";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"33";"0";"г Москва ул Масловка Н, 5,к, 5";"0,0";"1,0";"2,0";"3,0";
"140,0";"26,10,2022";"Теплый Стан";"450178506";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"42";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"141,0";"26,10,2022";"Черемушки";"450177856";"Столкновение";"";"0";"0";"г Москва пр-кт Нахимовский 69";"0,0";"1,0";"2,0";"3,0";
"142,0";"26,10,2022";"Очаково-Матвеевское";"450177774";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"51";"300";"п Матвеевское  ";"0,0";"1,0";"3,0";"2,0";
"143,0";"26,10,2022";"Басманный";"450178286";"Падение пассажира";"";"0";"0";"г Москва ул Земляной Вал 18 22, стр,1";"0,0";"1,0";"1,0";"2,0";
"144,0";"26,10,2022";"Северное Тушино";"450178351";"Столкновение";"";"0";"0";"г Москва ул Фомичёвой 1";"0,0";"1,0";"2,0";"3,0";
"145,0";"26,10,2022";"Фили-Давыдково";"450178103";"Наезд на пешехода";"";"0";"0";"г Москва ул Инициативная 2";"0,0";"1,0";"1,0";"2,0";
"146,0";"26,10,2022";"Зюзино";"450178357";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"147,0";"25,10,2022";"Чертаново Южное";"450177783";"Столкновение";"";"0";"0";"г Москва ш Варшавское 135";"0,0";"1,0";"2,0";"2,0";
"148,0";"25,10,2022";"Куркино";"450177280";"Наезд на пешехода";"";"0";"0";"г Москва ул Соколово-Мещерская 16";"0,0";"1,0";"1,0";"2,0";
"149,0";"25,10,2022";"Рязановское";"450177569";"Столкновение";"";"0";"0";" ш Остафьевское 12 к,1";"0,0";"1,0";"2,0";"2,0";
"150,0";"25,10,2022";"Строгино";"450177655";"Наезд на пешехода";"";"0";"0";"г Москва ул Маршала Катукова 20";"0,0";"1,0";"2,0";"2,0";
"151,0";"25,10,2022";"Пресненский";"450177416";"Падение пассажира";"";"0";"0";"г Москва наб Пресненская 10, стр, 1";"0,0";"1,0";"1,0";"2,0";
"152,0";"25,10,2022";"Ивановское";"450177968";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"1";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"153,0";"25,10,2022";"Люблино";"450177436";"Столкновение";"";"0";"0";"г Москва ул Краснодарская 34";"0,0";"2,0";"2,0";"4,0";
"154,0";"25,10,2022";"Таганский";"450177457";"Наезд на пешехода";"";"0";"0";"г Москва ул Талалихина 37";"0,0";"1,0";"1,0";"2,0";
"155,0";"25,10,2022";"Бирюлево Западное";"450177703";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"29";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"156,0";"25,10,2022";"Новогиреево";"450177284";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Свободный 12 23";"0,0";"1,0";"1,0";"2,0";
"157,0";"25,10,2022";"Нагатинский затон";"450177538";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Речников 17";"0,0";"1,0";"2,0";"2,0";
"158,0";"25,10,2022";"Ясенево";"450177690";"Падение пассажира";"";"0";"0";"г Москва пр-кт Новоясеневский 2Б";"0,0";"1,0";"1,0";"2,0";
"159,0";"25,10,2022";"Южнопортовый";"450180248";"Столкновение";"";"0";"0";"г Москва ул Машиностроения 2-я 27";"0,0";"1,0";"2,0";"3,0";
"160,0";"25,10,2022";"Марьино";"450182739";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"161,0";"25,10,2022";"Текстильщики";"450177281";"Наезд на пешехода";"";"0";"0";"г Москва кв-л Волжский Бульвар 95-й к3c2";"0,0";"1,0";"2,0";"2,0";
"162,0";"25,10,2022";"Тропарево-Никулино";"450177534";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"163,0";"25,10,2022";"Бирюлево Западное";"450185291";"Наезд на пешехода";"";"0";"0";"г Москва проезд Востряковский ВЛ8";"0,0";"1,0";"1,0";"2,0";
"164,0";"25,10,2022";"Кунцево";"450177465";"Наезд на пешехода";"";"0";"0";"г Москва ул Ельнинская 5";"0,0";"1,0";"1,0";"2,0";
