"51,0";"29,11,2022";"Пресненский";"450198601";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"18";"0";"г Москва наб Пресненская 10";"0,0";"1,0";"4,0";"5,0";
"52,0";"29,11,2022";"Северное Измайлово";"450198512";"Наезд на пешехода";"";"0";"0";"г Москва ул Парковая 11-я 50";"0,0";"1,0";"1,0";"2,0";
"53,0";"29,11,2022";"Марушкинское";"450198552";"Наезд на пешехода";"";"0";"0";" ул Южная 34 с 1";"1,0";"0,0";"2,0";"2,0";
"54,0";"28,11,2022";"Донской";"450198924";"Наезд на пешехода";"";"0";"0";"г Москва ул Академика Петровского 26 СТР4";"0,0";"1,0";"1,0";"2,0";
"55,0";"28,11,2022";"Можайский";"450198009";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Рябиновая 3, корп,1";"0,0";"1,0";"2,0";"2,0";
"56,0";"28,11,2022";"Фили-Давыдково";"450197445";"Наезд на пешехода";"";"0";"0";"г Москва ул Филёвская М, 22";"0,0";"1,0";"1,0";"2,0";
"57,0";"28,11,2022";"Коптево";"450197850";"Наезд на пешехода";"";"0";"0";"г Москва проезд Новомихалковский 4-й 6";"0,0";"1,0";"1,0";"2,0";
"58,0";"28,11,2022";"Ивановское";"450197879";"Столкновение";"";"0";"0";"г Москва ул Сталеваров 8 22 корп,4";"0,0";"1,0";"3,0";"4,0";
"59,0";"28,11,2022";"Крылатское";"450198046";"Столкновение";"";"0";"0";"г Москва ш Рублевское 02 км";"0,0";"1,0";"2,0";"3,0";
"60,0";"28,11,2022";"Арбат";"450197986";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Композиторская 25 5 стр, 1";"0,0";"1,0";"2,0";"2,0";
"61,0";"28,11,2022";"Рязанский";"450197611";"Столкновение";"";"0";"0";"г Москва ул Паперника 4";"0,0";"1,0";"2,0";"3,0";
"62,0";"28,11,2022";"Нагатинский затон";"450197436";"Наезд на пешехода";"";"0";"0";"г Москва ул Новинки 12";"0,0";"1,0";"1,0";"2,0";
"63,0";"28,11,2022";"Гольяново";"450197401";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"100";"0";"г Москва  ";"1,0";"0,0";"2,0";"2,0";
"64,0";"28,11,2022";"Ново-Переделкино";"450197869";"Наезд на пешехода";"";"0";"0";"г Москва ул Лукинская 17";"0,0";"1,0";"1,0";"2,0";
"65,0";"28,11,2022";"Теплый Стан";"450198099";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"44";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"66,0";"28,11,2022";"Бутырский";"450197723";"Наезд на пешехода";"";"0";"0";"г Москва ул Яблочкова 31";"0,0";"1,0";"1,0";"2,0";
"67,0";"28,11,2022";"Ново-Переделкино";"450197964";"Наезд на пешехода";"";"0";"0";"г Москва ш Боровское 18, к,2";"0,0";"1,0";"1,0";"2,0";
"68,0";"28,11,2022";"Чертаново Центральное";"450197474";"Наезд на пешехода";"";"0";"0";"г Москва  ";"1,0";"1,0";"1,0";"2,0";
"69,0";"27,11,2022";"Северное Тушино";"450196961";"Наезд на препятствие";"";"0";"0";"г Москва ул Планерная 7";"0,0";"1,0";"1,0";"1,0";
"70,0";"27,11,2022";"Даниловский";"450199282";"Столкновение";"";"0";"0";"г Москва ш Подольское 1";"0,0";"1,0";"2,0";"3,0";
"71,0";"27,11,2022";"Арбат";"450196866";"Наезд на пешехода";"";"0";"0";"г Москва ул Новый Арбат 15";"1,0";"0,0";"1,0";"2,0";
"72,0";"27,11,2022";"Южное Медведково";"450197217";"Столкновение";"";"0";"0";"г Москва ул Заповедная 20";"0,0";"1,0";"2,0";"2,0";
"73,0";"27,11,2022";"Сокол";"450198790";"Падение пассажира";"";"0";"0";"г Москва ш Волоколамское 15 22";"0,0";"1,0";"1,0";"2,0";
"74,0";"27,11,2022";"Теплый Стан";"450197242";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"75,0";"27,11,2022";"Алтуфьевский";"450197192";"Столкновение";"";"0";"0";"г Москва ш Алтуфьевское 66 2";"0,0";"1,0";"3,0";"2,0";
"76,0";"27,11,2022";"Пресненский";"450197984";"Наезд на пешехода";"";"0";"0";"г Москва ул Красная Пресня 31";"0,0";"1,0";"1,0";"2,0";
"77,0";"27,11,2022";"Проспект Вернадского";"450196883";"Столкновение";"";"0";"0";"г Москва пр-кт Вернадского 70а";"0,0";"1,0";"2,0";"3,0";
"78,0";"27,11,2022";"Перово";"450197235";"Наезд на пешехода";"";"0";"0";"г Москва ул Владимирская 1-я 15";"0,0";"1,0";"1,0";"2,0";
"79,0";"27,11,2022";"Дорогомилово";"450197208";"Столкновение";"";"0";"0";"г Москва наб Бережковская 36А";"0,0";"1,0";"2,0";"2,0";
"80,0";"27,11,2022";"Можайский";"450197069";"Наезд на пешехода";"";"0";"0";"г Москва ул Гвардейская 3 к,1";"0,0";"1,0";"1,0";"2,0";
"81,0";"27,11,2022";"Покровское-Стрешнево";"450197236";"Столкновение";"";"0";"0";"г Москва ул Свободы 15 10";"2,0";"1,0";"2,0";"5,0";
"82,0";"27,11,2022";"Проспект Вернадского";"450197407";"Столкновение";"";"0";"0";"г Москва пр-кт Вернадского 14А";"0,0";"1,0";"2,0";"3,0";
"83,0";"27,11,2022";"Войковский";"450197007";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 58";"0,0";"1,0";"2,0";"2,0";
"84,0";"27,11,2022";"Косино-Ухтомский";"450197500";"Столкновение";"";"0";"0";"п Ухтомский  ";"0,0";"1,0";"3,0";"4,0";
"85,0";"27,11,2022";"Можайский";"450197274";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"54";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"86,0";"27,11,2022";"Преображенское";"450197280";"Наезд на пешехода";"";"0";"0";"г Москва ул Семёновская М, 9";"0,0";"1,0";"1,0";"2,0";
"87,0";"26,11,2022";"Арбат";"450196663";"Наезд на пешехода";"";"0";"0";"г Москва ул Новый Арбат 2";"0,0";"1,0";"1,0";"2,0";
"88,0";"26,11,2022";"Замоскворечье";"450196275";"Столкновение";"";"0";"0";"г Москва ул Зацепский Вал 4";"0,0";"1,0";"3,0";"3,0";
"89,0";"26,11,2022";"Печатники";"450196637";"Столкновение";"";"0";"0";"г Москва ул Курьяновская 1-я 1";"0,0";"1,0";"2,0";"2,0";
"90,0";"26,11,2022";"Капотня";"450196813";"Столкновение";"";"0";"0";"г Москва кв-л Капотня 4-й 9";"0,0";"1,0";"2,0";"3,0";
"91,0";"26,11,2022";"Академический";"450196626";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"92,0";"26,11,2022";"Метрогородок";"450196323";"Столкновение";"";"0";"0";"г Москва ш Открытое 24к13";"0,0";"1,0";"2,0";"3,0";
"93,0";"26,11,2022";"Строгино";"450197062";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"63";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"94,0";"26,11,2022";"Можайский";"450196575";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"95,0";"26,11,2022";"Арбат";"450196814";"Наезд на пешехода";"";"0";"0";"г Москва ул Новый Арбат 21";"0,0";"1,0";"1,0";"2,0";
"96,0";"26,11,2022";"Нагорный";"450200879";"Столкновение";"";"0";"0";"г Москва ш Варшавское 26 СТР32";"0,0";"2,0";"2,0";"4,0";
"97,0";"26,11,2022";"Беговой";"450196788";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"10";"0";"г Москва ул Беговая 5";"0,0";"1,0";"2,0";"2,0";
"98,0";"26,11,2022";"Таганский";"450196726";"Наезд на пешехода";"";"0";"0";"г Москва ул Абельмановская 6";"0,0";"1,0";"1,0";"2,0";
"99,0";"26,11,2022";"Щаповское поселение";"450196492";"Столкновение";"";"0";"0";" ул Варшавское шоссе 13 км";"1,0";"0,0";"2,0";"2,0";
"100,0";"26,11,2022";"Люблино";"450196310";"Столкновение";"";"0";"0";"г Москва ул Люблинская 62";"0,0";"1,0";"2,0";"2,0";
"101,0";"26,11,2022";"Люблино";"450196748";"Столкновение";"";"0";"0";"г Москва ул Люблинская 54 3";"0,0";"1,0";"2,0";"3,0";
"102,0";"26,11,2022";"Вешняки";"450196274";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"5";"0";"г Москва  ";"0,0";"2,0";"1,0";"3,0";
"103,0";"26,11,2022";"Северное Тушино";"450197011";"Столкновение";"";"0";"0";"г Москва ул Свободы д, 61 к, 1";"0,0";"2,0";"2,0";"3,0";
"104,0";"26,11,2022";"Коньково";"450196767";"Наезд на пешехода";"";"0";"0";"г Москва ул Профсоюзная 91";"0,0";"1,0";"1,0";"2,0";
"105,0";"25,11,2022";"Мещанский";"450196090";"Наезд на пешехода";"";"0";"0";"г Москва пер Капельский 13";"0,0";"1,0";"1,0";"2,0";
"106,0";"25,11,2022";"Лефортово";"450195694";"Столкновение";"";"0";"0";"г Москва ул Госпитальная 4а стр, 1";"0,0";"1,0";"2,0";"3,0";
"107,0";"25,11,2022";"Обручевский";"450199136";"Наезд на пешехода";"";"0";"0";"г Москва ул Архитектора Власова 49 А";"0,0";"1,0";"1,0";"2,0";
"108,0";"25,11,2022";"Ростокино";"450196114";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 188";"0,0";"1,0";"2,0";"2,0";
"109,0";"25,11,2022";"Бирюлево Восточное";"450195691";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"27";"0";"г Москва  ";"0,0";"2,0";"1,0";"2,0";
"110,0";"25,11,2022";"Бирюлево Восточное";"450195742";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"25";"0";"г Москва  ";"1,0";"1,0";"3,0";"4,0";
"111,0";"25,11,2022";"Строгино";"450196358";"Столкновение";"";"0";"0";"г Москва проезд Неманский 13 к, 1";"0,0";"2,0";"2,0";"3,0";
"112,0";"25,11,2022";"Северное Медведково";"450197571";"Столкновение";"";"0";"0";"г Москва ул Широкая 1 к 1";"0,0";"1,0";"4,0";"4,0";
"113,0";"25,11,2022";"Марьино";"450195853";"Столкновение";"";"0";"0";"г Москва б-р Новочеркасский 30";"0,0";"1,0";"2,0";"2,0";
"114,0";"25,11,2022";"Бабушкинский";"450196141";"Наезд на пешехода";"";"0";"0";"г Москва ул Енисейская 41";"1,0";"1,0";"1,0";"2,0";
"115,0";"24,11,2022";"Хорошево-Мневники";"450195031";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"116,0";"24,11,2022";"Крюково";"450195188";"Наезд на пешехода";"";"0";"0";"г Зеленоград  ";"0,0";"1,0";"1,0";"2,0";
"117,0";"24,11,2022";"Гольяново";"450195601";"Наезд на пешехода";"";"0";"0";"г Москва ул Красноярская 11";"1,0";"0,0";"2,0";"2,0";
"118,0";"24,11,2022";"Нижегородский";"450195064";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 37 А";"0,0";"1,0";"3,0";"3,0";
"119,0";"24,11,2022";"Ясенево";"450194960";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"36";"0";"г Москва  ";"0,0";"2,0";"4,0";"3,0";
"120,0";"24,11,2022";"Тимирязевский";"450200331";"Падение пассажира";"";"0";"0";"г Москва ул Вучетича 21 с,33";"0,0";"1,0";"1,0";"2,0";
"121,0";"24,11,2022";"Хорошевский";"450195266";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"122,0";"24,11,2022";"Останкинский";"450195688";"Столкновение";"";"0";"0";"г Москва б-р Звёздный 19 стр 1";"0,0";"1,0";"2,0";"2,0";
"123,0";"24,11,2022";"Кунцево";"450195639";"Падение пассажира";"";"0";"0";"г Москва ул Ельнинская 14, к,2";"0,0";"2,0";"2,0";"4,0";
"124,0";"24,11,2022";"Щукино";"450195933";"Столкновение";"";"0";"0";"г Москва ул Авиационная 66";"0,0";"1,0";"2,0";"3,0";
"125,0";"24,11,2022";"Кунцево";"450195463";"Столкновение";"";"0";"0";"г Москва ул Бобруйская 34";"0,0";"1,0";"2,0";"2,0";
"126,0";"24,11,2022";"Бутырский";"450195357";"Наезд на пешехода";"";"0";"0";"г Москва ул Яблочкова 31";"0,0";"1,0";"1,0";"2,0";
"127,0";"24,11,2022";"Московский";"450218131";"Столкновение";"М-3 Украина (Москва-Украина)";"28";"100";"  ";"0,0";"1,0";"2,0";"3,0";
"128,0";"24,11,2022";"Аэропорт";"450195231";"Столкновение";"";"0";"0";"г Москва пр-кт Ленинградский 36";"0,0";"1,0";"2,0";"3,0";
"129,0";"24,11,2022";"Хорошевский";"450195034";"Наезд на пешехода";"";"0";"0";"г Москва ул Зорге 21, стр, 3";"0,0";"1,0";"1,0";"2,0";
"130,0";"24,11,2022";"Таганский";"450195796";"Столкновение";"";"0";"0";"г Москва ул Яузская 5";"0,0";"1,0";"2,0";"3,0";
"131,0";"24,11,2022";"Хорошевский";"450201248";"Падение пассажира";"";"0";"0";"г Москва пр-кт Ленинградский 55";"0,0";"1,0";"1,0";"3,0";
"132,0";"24,11,2022";"Сосенское";"450195667";"Столкновение";"";"0";"0";" ул Сосновая мго 013";"0,0";"1,0";"2,0";"2,0";
"133,0";"24,11,2022";"Черемушки";"450195377";"Столкновение";"";"0";"0";"г Москва проезд Хлебобулочный 10А, стр, 3 по ул, Н";"0,0";"1,0";"3,0";"3,0";
"134,0";"24,11,2022";"Бабушкинский";"450195727";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Печорская 10к,1";"0,0";"1,0";"2,0";"2,0";
"135,0";"23,11,2022";"Северное Медведково";"450194612";"Столкновение";"";"0";"0";"г Москва ул Северодвинская 11 к,1";"0,0";"1,0";"2,0";"3,0";
"136,0";"23,11,2022";"Хорошево-Мневники";"450194420";"Наезд на пешехода";"";"0";"0";"г Москва ул Хорошёвская 3-я 2с,1";"0,0";"2,0";"1,0";"3,0";
"137,0";"23,11,2022";"Донской";"450195579";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"7";"500";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"138,0";"23,11,2022";"Котловка";"450222283";"Наезд на пешехода";"";"0";"0";"г Москва ул Черёмушкинская Б, 15 корп, 2";"0,0";"1,0";"1,0";"2,0";
"139,0";"23,11,2022";"Ясенево";"450194908";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"37";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"140,0";"23,11,2022";"Лианозово";"450198361";"Наезд на пешехода";"";"0";"0";"г Москва ул Абрамцевская 3";"0,0";"1,0";"1,0";"2,0";
"141,0";"23,11,2022";"Гагаринский";"450194661";"Столкновение";"";"0";"0";"г Москва пр-кт Вернадского 5 корп 1";"0,0";"1,0";"2,0";"3,0";
"142,0";"23,11,2022";"Черемушки";"450195149";"Столкновение";"";"0";"0";"г Москва пр-кт Севастопольский 28, корп, 3";"0,0";"1,0";"2,0";"3,0";
"143,0";"23,11,2022";"Южное Тушино";"450195084";"Наезд на пешехода";"";"0";"0";"г Москва проезд Походный 14";"0,0";"1,0";"1,0";"2,0";
"144,0";"23,11,2022";"Даниловский";"450195974";"Наезд на пешехода";"";"0";"0";"г Москва ул Ленинская Слобода 19 СТР5";"0,0";"1,0";"1,0";"2,0";
"145,0";"23,11,2022";"Зюзино";"450195355";"Столкновение";"";"0";"0";"г Москва ул Азовская 13";"0,0";"1,0";"2,0";"3,0";
"146,0";"23,11,2022";"Бибирево";"450194310";"Наезд на пешехода";"";"0";"0";"г Москва ул Лескова 5";"0,0";"1,0";"1,0";"2,0";
"147,0";"23,11,2022";"Левобережный";"450194888";"Наезд на пешехода";"";"0";"0";"г Москва ул Беломорская 26, стр, 2";"0,0";"1,0";"1,0";"2,0";
"148,0";"23,11,2022";"Выхино-Жулебино";"450194719";"Столкновение";"";"0";"0";"г Москва пр-кт Лермонтовский 2 стр13";"0,0";"2,0";"2,0";"4,0";
"149,0";"23,11,2022";"Перово";"450194318";"Наезд на пешехода";"";"0";"0";"г Москва ул Перовская 22 кор,1";"0,0";"1,0";"1,0";"2,0";
"150,0";"23,11,2022";"Очаково-Матвеевское";"450195014";"Столкновение";"";"0";"0";"п Матвеевское ул Генерала Дорохова 16";"0,0";"1,0";"3,0";"4,0";
"151,0";"23,11,2022";"Бибирево";"450194829";"Наезд на пешехода";"";"0";"0";"г Москва ул Белозерская 5";"0,0";"1,0";"1,0";"2,0";
"152,0";"23,11,2022";"Пресненский";"450196073";"Столкновение";"";"0";"0";"г Москва ул Сергея Макеева 15";"0,0";"1,0";"2,0";"3,0";
"153,0";"22,11,2022";"Десёновское";"450193561";"Столкновение";"А-101 Калужское шоссе (Москва-Малоярославец-Рославль)";"38";"0";"  ";"2,0";"4,0";"2,0";"6,0";
"154,0";"22,11,2022";"Донской";"450196577";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"7";"500";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"155,0";"22,11,2022";"Арбат";"450194113";"Наезд на пешехода";"";"0";"0";"г Москва пер Николопесковский М, 11 2 стр, 1";"0,0";"1,0";"1,0";"2,0";
"156,0";"22,11,2022";"Нагатино-Садовники";"450193930";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"157,0";"22,11,2022";"Строгино";"450194147";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"62";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"158,0";"22,11,2022";"Коньково";"450194053";"Наезд на пешехода";"";"0";"0";"г Москва ул Миклухо-Маклая 40 корп, 1";"0,0";"1,0";"1,0";"2,0";
"159,0";"22,11,2022";"Крюково";"450194082";"Наезд на пешехода";"";"0";"0";"г Зеленоград  ";"0,0";"1,0";"1,0";"2,0";
"160,0";"22,11,2022";"Гагаринский";"450193798";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Университетский 4";"0,0";"1,0";"1,0";"2,0";
"161,0";"22,11,2022";"Тимирязевский";"450193721";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 7 к,2";"0,0";"1,0";"3,0";"3,0";
"162,0";"22,11,2022";"Перово";"450194583";"Столкновение";"Северо-Восточная хорда (СВХ)";"6";"0";"г Москва ул Аносова 3, корп,1";"0,0";"1,0";"2,0";"2,0";
"163,0";"22,11,2022";"Южное Бутово";"450193747";"Столкновение";"";"0";"0";"г Москва проезд Чечёрский 44";"0,0";"1,0";"2,0";"2,0";
"164,0";"22,11,2022";"Нагорный";"450222020";"Наезд на пешехода";"";"0";"0";"г Москва ш Варшавское 18 К2";"0,0";"1,0";"1,0";"2,0";
"165,0";"22,11,2022";"Щукино";"450194112";"Наезд на пешехода";"";"0";"0";"г Москва ул Берзарина 36 10";"0,0";"1,0";"1,0";"2,0";
"166,0";"22,11,2022";"Москворечье-Сабурово";"450194433";"Столкновение";"";"0";"0";"г Москва пр-кт Пролетарский 19";"0,0";"1,0";"2,0";"2,0";
"167,0";"22,11,2022";"Бутырский";"450193631";"Падение пассажира";"";"0";"0";"г Москва проезд Огородный 18, стр,1";"0,0";"1,0";"1,0";"2,0";
