"15,0";"15,04,2018";"Балаклавский";"";"Наезд на пешехода";"Ялта-Севастополь";"59";"150";"с Гончарное ул Кичигина 1";"0,0";"1,0";"1,0";"2,0";
"16,0";"15,04,2018";"Балаклавский";"";"Столкновение";"Севастополь-Инкерман";"9";"0";"г Севастополь  ";"0,0";"2,0";"3,0";"4,0";
"17,0";"15,04,2018";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Дмитрия Ульянова 2а";"0,0";"1,0";"1,0";"2,0";
"18,0";"14,04,2018";"Балаклавский";"";"Столкновение";"";"0";"0";"г Севастополь ул Новикова 4";"0,0";"2,0";"3,0";"3,0";
"19,0";"14,04,2018";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Руднева 17";"0,0";"1,0";"2,0";"2,0";
"20,0";"13,04,2018";"Балаклавский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Крестовского 14";"0,0";"1,0";"1,0";"2,0";
"21,0";"13,04,2018";"Гагаринский";"";"Съезд с дороги";"";"0";"0";"г Севастополь ш Фиолентовское 7 км";"1,0";"0,0";"1,0";"1,0";
"22,0";"12,04,2018";"Нахимовский";"";"Иной вид ДТП";"Симферополь-Бахчисарай-Севастополь";"42";"200";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"23,0";"12,04,2018";"Нахимовский";"";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"53";"700";"г Севастополь  ";"1,0";"1,0";"2,0";"4,0";
"24,0";"11,04,2018";"Балаклавский";"";"Столкновение";"";"0";"0";"г Севастополь ул Чернореченская 137а";"0,0";"1,0";"2,0";"3,0";
"25,0";"11,04,2018";"Гагаринский";"";"Падение пассажира";"";"0";"0";"г Севастополь ул Вакуленчука 35";"0,0";"1,0";"1,0";"2,0";
"26,0";"11,04,2018";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь пл Свято-Никольская 1";"0,0";"1,0";"2,0";"2,0";
"27,0";"10,04,2018";"Ленинский";"";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь ул Гоголя 10";"0,0";"2,0";"2,0";"4,0";
"28,0";"10,04,2018";"Ленинский";"";"Падение пассажира";"";"0";"0";"г Севастополь ул Ленина 76";"0,0";"1,0";"1,0";"2,0";
"29,0";"09,04,2018";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"30,0";"08,04,2018";"Гагаринский";"";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"31,0";"08,04,2018";"Балаклавский";"";"Столкновение";"5 км Балаклавского шоссе-мыс Фиолент";"12";"400";"г Севастополь  ";"0,0";"3,0";"2,0";"3,0";
"32,0";"08,04,2018";"Нахимовский";"";"Наезд на велосипедиста";"";"0";"0";"г Севастополь ул Богданова 1";"0,0";"1,0";"2,0";"2,0";
"33,0";"06,04,2018";"Гагаринский";"";"Наезд на велосипедиста";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"34,0";"06,04,2018";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Шабалина 27-и";"0,0";"1,0";"2,0";"2,0";
"35,0";"06,04,2018";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Руднева 34";"0,0";"1,0";"1,0";"2,0";
"36,0";"06,04,2018";"Ленинский";"";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 11";"0,0";"1,0";"2,0";"2,0";
"37,0";"06,04,2018";"Гагаринский";"";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Университетская 22";"0,0";"1,0";"1,0";"2,0";
"38,0";"06,04,2018";"Гагаринский";"";"Наезд на пешехода";"Севастополь-порт Камышовая бухта";"0";"52";"г Севастополь  ";"0,0";"2,0";"1,0";"2,0";
"39,0";"05,04,2018";"Нахимовский";"";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"53";"600";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"40,0";"04,04,2018";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 80";"0,0";"1,0";"2,0";"2,0";
"41,0";"04,04,2018";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"42,0";"03,04,2018";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь ул Вакуленчука 25-а";"0,0";"2,0";"2,0";"4,0";
"43,0";"03,04,2018";"Балаклавский";"";"Опрокидывание";"Ялта-Севастополь";"60";"900";"г Севастополь  ";"0,0";"1,0";"2,0";"1,0";
"44,0";"03,04,2018";"Балаклавский";"";"Наезд на препятствие";"Севастополь - Инкерман Ответвление 2";"3";"150";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"45,0";"02,04,2018";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Шабалина 17";"0,0";"1,0";"1,0";"2,0";
"46,0";"02,04,2018";"Нахимовский";"";"Опрокидывание";"";"0";"0";"г Севастополь ул Челюскинцев 47";"0,0";"1,0";"1,0";"1,0";
