"33,0";"13,06,2018";"Нахимовский";"";"Опрокидывание";"Симферополь-Бахчисарай-Севастополь";"48";"100";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"34,0";"13,06,2018";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 22";"0,0";"1,0";"1,0";"2,0";
"35,0";"13,06,2018";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 65-А";"0,0";"1,0";"1,0";"2,0";
"36,0";"12,06,2018";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь ул Вакуленчука 47";"0,0";"1,0";"2,0";"2,0";
"37,0";"12,06,2018";"Балаклавский";"";"Наезд на препятствие";"Ялта-Севастополь";"44";"500";"г Севастополь  ";"0,0";"2,0";"1,0";"3,0";
"38,0";"11,06,2018";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Пожарова 22";"0,0";"2,0";"5,0";"5,0";
"39,0";"11,06,2018";"Балаклавский";"";"Наезд на стоящее ТС";"Севастополь-Инкерман";"7";"950";"г Севастополь  ";"0,0";"1,0";"3,0";"3,0";
"40,0";"11,06,2018";"Нахимовский";"";"Наезд на препятствие";"Симферополь-Бахчисарай-Севастополь";"50";"150";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"41,0";"11,06,2018";"Балаклавский";"";"Столкновение";"Севастополь - Инкерман";"7";"950";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"42,0";"11,06,2018";"Балаклавский";"";"Столкновение";"Ялта-Севастополь";"49";"950";"г Севастополь  ";"0,0";"2,0";"2,0";"4,0";
"43,0";"10,06,2018";"Балаклавский";"";"Опрокидывание";"Голубинка-Передовое-Широкое";"19";"300";"г Севастополь  ";"0,0";"3,0";"1,0";"3,0";
"44,0";"09,06,2018";"Нахимовский";"";"Наезд на пешехода";"Подъезд к смт Кача";"7";"300";"г Севастополь  ";"1,0";"0,0";"1,0";"2,0";
"45,0";"09,06,2018";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 65";"0,0";"1,0";"2,0";"2,0";
"46,0";"09,06,2018";"Балаклавский";"";"Опрокидывание";"";"0";"0";"г Севастополь ул Механизаторов 1Б";"0,0";"1,0";"1,0";"1,0";
"47,0";"09,06,2018";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Богданова 1";"0,0";"2,0";"2,0";"3,0";
"48,0";"08,06,2018";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Кондукторская 19";"0,0";"1,0";"1,0";"2,0";
"49,0";"07,06,2018";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Серафимовича 36";"0,0";"1,0";"1,0";"2,0";
"50,0";"07,06,2018";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 15";"0,0";"1,0";"2,0";"2,0";
"51,0";"06,06,2018";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Симонок 42";"0,0";"1,0";"2,0";"2,0";
"52,0";"06,06,2018";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 5 А";"0,0";"1,0";"1,0";"2,0";
"53,0";"06,06,2018";"Ленинский";"";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 1";"0,0";"1,0";"1,0";"2,0";
"54,0";"06,06,2018";"Гагаринский";"";"Наезд на препятствие";"";"0";"0";"г Севастополь ш Фиолентовское 10";"0,0";"1,0";"1,0";"1,0";
"55,0";"05,06,2018";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь ул Руднева 34";"0,0";"1,0";"2,0";"3,0";
"56,0";"05,06,2018";"Гагаринский";"";"Наезд на пешехода";"Севастополь-порт Камышовая бухта";"6";"460";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"57,0";"04,06,2018";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"58,0";"03,06,2018";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Вакуленчука 22";"0,0";"1,0";"1,0";"2,0";
"59,0";"03,06,2018";"Гагаринский";"";"Наезд на препятствие";"Севастополь-порт Камышовая бухта";"5";"200";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"60,0";"03,06,2018";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Матроса Кошки 3";"1,0";"0,0";"2,0";"2,0";
"61,0";"01,06,2018";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Дмитрия Загорулько 6";"0,0";"1,0";"2,0";"2,0";
