"38,0";"09,07,2018";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 173";"0,0";"1,0";"2,0";"2,0";
"39,0";"08,07,2018";"Балаклавский";"";"Столкновение";"Гончарное-Ялта";"0";"220";"г Севастополь  ";"0,0";"2,0";"2,0";"2,0";
"40,0";"06,07,2018";"Балаклавский";"";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"57";"0";"г Севастополь  ";"0,0";"3,0";"2,0";"3,0";
"41,0";"06,07,2018";"Ленинский";"";"Столкновение";"";"0";"0";"г Севастополь ул Руднева 2-б";"0,0";"1,0";"2,0";"2,0";
"42,0";"05,07,2018";"Нахимовский";"";"Наезд на лицо, не являющееся участником дорожного движения, осуществляющее производство работ";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"43,0";"05,07,2018";"Гагаринский";"";"Столкновение";"";"0";"0";"г Севастополь ш Фиолентовское 2б";"0,0";"1,0";"2,0";"2,0";
"44,0";"04,07,2018";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Героев Севастополя 46";"1,0";"0,0";"1,0";"2,0";
"45,0";"03,07,2018";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Победы 28";"0,0";"1,0";"1,0";"2,0";
"46,0";"03,07,2018";"Гагаринский";"";"Наезд на пешехода";"Севастополь-порт Камышовая бухта";"3";"800";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"47,0";"02,07,2018";"Балаклавский";"";"Наезд на препятствие";"Танковое - Обороное";"14";"900";"г Севастополь  ";"0,0";"5,0";"1,0";"5,0";
"48,0";"02,07,2018";"Нахимовский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Ревякина 1-б";"0,0";"1,0";"1,0";"2,0";
"49,0";"02,07,2018";"Нахимовский";"";"Столкновение";"";"0";"0";"г Севастополь ул Героев Севастополя 46";"0,0";"2,0";"2,0";"2,0";
"50,0";"02,07,2018";"Ленинский";"";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Салтыкова-Щедрина 1";"0,0";"1,0";"1,0";"2,0";
"51,0";"01,07,2018";"Ленинский";"";"Наезд на препятствие";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 241";"0,0";"1,0";"1,0";"1,0";
"52,0";"01,07,2018";"Балаклавский";"";"Наезд на препятствие";"";"0";"0";"с Фронтовое ул Краснореченская 32";"0,0";"1,0";"1,0";"1,0";
