"45,0";"30,10,2019";"Измайлово";"";"Наезд на препятствие";"";"0";"0";"г Москва ш Измайловское СВХ 71ж";"0,0";"1,0";"1,0";"1,0";
"46,0";"30,10,2019";"Дмитровский";"";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 157 стр,7";"0,0";"2,0";"2,0";"3,0";
"47,0";"30,10,2019";"Басманный";"";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"31";"800";"г Москва пер Спартаковский 26";"0,0";"1,0";"3,0";"3,0";
"48,0";"30,10,2019";"Пресненский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Красная Пресня 4";"0,0";"1,0";"1,0";"2,0";
"49,0";"30,10,2019";"Донской";"";"Столкновение";"";"0";"0";"г Москва ш Загородное 5 К3";"0,0";"1,0";"3,0";"4,0";
"50,0";"30,10,2019";"Нагорный";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 102";"0,0";"1,0";"2,0";"2,0";
"51,0";"30,10,2019";"Щукино";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Народного Ополчения 42";"0,0";"1,0";"2,0";"2,0";
"52,0";"30,10,2019";"Северный";"";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 167а";"0,0";"1,0";"2,0";"2,0";
"53,0";"30,10,2019";"Донской";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 9";"0,0";"1,0";"2,0";"2,0";
"54,0";"29,10,2019";"Текстильщики";"";"Столкновение";"";"0";"0";"г Москва ул Юных Ленинцев 37";"0,0";"1,0";"2,0";"3,0";
"55,0";"29,10,2019";"Тропарево-Никулино";"";"Столкновение";"";"0";"0";"г Москва ул 26-ти Бакинских Комиссаров 3 к1";"0,0";"1,0";"2,0";"2,0";
"56,0";"29,10,2019";"Северный";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Челобитьевское 2";"0,0";"1,0";"1,0";"2,0";
"57,0";"29,10,2019";"Ломоносовский";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Ленинский 89 2";"1,0";"0,0";"1,0";"2,0";
"58,0";"29,10,2019";"Фили-Давыдково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Давыдковская 14, кор,1";"0,0";"1,0";"1,0";"2,0";
"59,0";"29,10,2019";"Куркино";"";"Столкновение";"";"0";"0";"г Москва ш Новокуркинское 51";"0,0";"1,0";"4,0";"4,0";
"60,0";"29,10,2019";"Котловка";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Черёмушкинская Б, 21";"0,0";"1,0";"1,0";"2,0";
"61,0";"29,10,2019";"Новокосино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Городецкая 13 19";"0,0";"1,0";"1,0";"2,0";
"62,0";"29,10,2019";"Марьино";"";"Столкновение";"";"0";"0";"г Москва ул Люблинская 118";"0,0";"1,0";"2,0";"2,0";
"63,0";"29,10,2019";"Сосенское";"";"Столкновение";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"24";"800";"  ";"0,0";"1,0";"2,0";"2,0";
"64,0";"29,10,2019";"Пресненский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Пресненский Вал 3";"0,0";"1,0";"1,0";"2,0";
"65,0";"29,10,2019";"Выхино-Жулебино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Маршала Полубоярова 24к2";"0,0";"1,0";"2,0";"3,0";
"66,0";"29,10,2019";"Южное Медведково";"";"Наезд на препятствие";"";"0";"0";"г Москва проезд Ясный 34 к2";"0,0";"1,0";"1,0";"1,0";
"67,0";"29,10,2019";"Щукино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Маршала Бирюзова 25";"0,0";"1,0";"1,0";"2,0";
"68,0";"29,10,2019";"Новокосино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Салтыковская 10";"0,0";"1,0";"1,0";"2,0";
"69,0";"29,10,2019";"Северное Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Парковая 15-я 41, к,1";"0,0";"1,0";"1,0";"2,0";
"70,0";"29,10,2019";"Тверской";"";"Столкновение";"";"0";"0";"г Москва пл Новая 16";"0,0";"1,0";"2,0";"3,0";
"71,0";"29,10,2019";"Новокосино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Новокосинская 29";"0,0";"1,0";"1,0";"2,0";
"72,0";"29,10,2019";"Соколиная гора";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Бориса Жигулёнкова 27, корпус 1";"0,0";"1,0";"1,0";"2,0";
"73,0";"29,10,2019";"Северное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Героев Панфиловцев 24";"0,0";"1,0";"1,0";"2,0";
"74,0";"29,10,2019";"Даниловский";"";"Столкновение";"";"0";"0";"г Москва ул Люсиновская 51";"0,0";"1,0";"2,0";"2,0";
"75,0";"29,10,2019";"Южное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Василия Петушкова 27";"0,0";"1,0";"1,0";"2,0";
"76,0";"29,10,2019";"Дмитровский";"";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 86 6";"0,0";"1,0";"2,0";"2,0";
"77,0";"29,10,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Наезд на пешехода";"А-106 Рублево-Успенское шоссе";"16";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"78,0";"29,10,2019";"Лефортово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Авиамоторная 15";"0,0";"1,0";"1,0";"2,0";
"79,0";"29,10,2019";"Бабушкинский";"";"Падение пассажира";"";"0";"0";"г Москва ул Лётчика Бабушкина 27";"0,0";"1,0";"1,0";"2,0";
"80,0";"28,10,2019";"Молжаниновский";"";"Столкновение";"М-11 Нева, строящаяся Бусиновская транспортная развязка";"700";"0";"г Москва ш Ленинградское 29км";"0,0";"1,0";"2,0";"2,0";
"81,0";"28,10,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"А-106 Рублево-Успенское шоссе";"9";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"82,0";"28,10,2019";"Южнопортовый";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Южнопортовая 7стр25";"0,0";"1,0";"2,0";"2,0";
"83,0";"28,10,2019";"Троицк";"";"Наезд на пешехода";"";"0";"0";"г Троицк ул Нагорная 10";"0,0";"1,0";"1,0";"2,0";
"84,0";"28,10,2019";"Куркино";"";"Столкновение";"";"0";"0";"г Москва ш Новокуркинское 1";"0,0";"1,0";"2,0";"3,0";
"85,0";"28,10,2019";"Щербинка";"";"Столкновение";"";"0";"0";"г Щербинка проезд Щербинский 1";"0,0";"1,0";"2,0";"3,0";
"86,0";"28,10,2019";"Бутырский";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Огородный 16";"1,0";"0,0";"1,0";"2,0";
"87,0";"28,10,2019";"Ясенево";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"88,0";"28,10,2019";"Северное Бутово";"";"Наезд на пешехода";"";"0";"0";"п Бутово б-р Дмитрия Донского 11";"0,0";"2,0";"1,0";"3,0";
"89,0";"28,10,2019";"Даниловский";"";"Наезд на пешехода";"";"0";"0";"г Москва пл Автозаводская 23";"0,0";"1,0";"1,0";"2,0";
"90,0";"28,10,2019";"Косино-Ухтомский";"";"Наезд на велосипедиста";"";"0";"0";"п Ухтомский  ";"0,0";"1,0";"2,0";"2,0";
"91,0";"28,10,2019";"Хорошево-Мневники";"";"Столкновение";"";"0";"0";"г Москва ул Хорошёвская 3-я 21 А";"0,0";"1,0";"2,0";"3,0";
"92,0";"28,10,2019";"Нагатинский затон";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Судостроительная 59";"0,0";"1,0";"2,0";"2,0";
"93,0";"28,10,2019";"Сокол";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Песчаная 12";"0,0";"1,0";"1,0";"2,0";
"94,0";"28,10,2019";"Щукино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Маршала Бирюзова 43";"0,0";"1,0";"1,0";"2,0";
"95,0";"28,10,2019";"Братеево";"";"Столкновение";"";"0";"0";"г Москва ул Братеевская 21";"0,0";"1,0";"2,0";"3,0";
"96,0";"28,10,2019";"Южнопортовый";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Волгоградский 24 стр 2";"0,0";"1,0";"2,0";"2,0";
"97,0";"28,10,2019";"Можайский";"";"Падение пассажира";"";"0";"0";"г Москва ул Маршала Неделина 28";"0,0";"1,0";"1,0";"2,0";
"98,0";"28,10,2019";"Молжаниновский";"";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"700";"0";"г Москва ш Международное 3км";"0,0";"1,0";"3,0";"3,0";
"99,0";"28,10,2019";"Северное Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Парковая 9-я 60";"1,0";"0,0";"1,0";"2,0";
"100,0";"27,10,2019";"Лианозово";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"84";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"101,0";"27,10,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"А-106 Рублево-Успенское шоссе";"15";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"102,0";"27,10,2019";"Лианозово";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"84";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"103,0";"27,10,2019";"Останкинский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Академика Королева 9 корп,1";"0,0";"1,0";"1,0";"2,0";
"104,0";"27,10,2019";"Левобережный";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Правобережная 1Б";"0,0";"1,0";"1,0";"2,0";
"105,0";"27,10,2019";"Черемушки";"";"Столкновение";"";"0";"0";"г Москва пр-кт Севастопольский 71";"1,0";"0,0";"2,0";"2,0";
"106,0";"27,10,2019";"Ново-Переделкино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Боровское 27";"0,0";"1,0";"2,0";"2,0";
"107,0";"27,10,2019";"Черемушки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Архитектора Власова 17";"0,0";"1,0";"1,0";"2,0";
"108,0";"27,10,2019";"Ховрино";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"77";"200";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"109,0";"27,10,2019";"Тропарево-Никулино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Покрышкина 11";"0,0";"2,0";"2,0";"3,0";
"110,0";"27,10,2019";"Даниловский";"";"Столкновение";"";"0";"0";"г Москва ул Даниловский Вал 1";"0,0";"1,0";"2,0";"2,0";
"111,0";"27,10,2019";"Южное Бутово";"";"Столкновение";"";"0";"0";"г Москва ул Южнобутовская 87";"0,0";"1,0";"2,0";"3,0";
"112,0";"27,10,2019";"Царицыно";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"113,0";"27,10,2019";"Западное Дегунино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"114,0";"27,10,2019";"Даниловский";"";"Столкновение";"";"0";"0";"г Москва ул Мытная 62";"0,0";"1,0";"2,0";"3,0";
"115,0";"27,10,2019";"Южное Тушино";"";"Столкновение";"";"0";"0";"г Москва проезд Трикотажный 5";"0,0";"2,0";"2,0";"4,0";
"116,0";"27,10,2019";"Нагорный";"";"Столкновение";"";"0";"0";"г Москва пр-кт Балаклавский 2к2";"0,0";"1,0";"2,0";"2,0";
"117,0";"27,10,2019";"Ивановское";"";"Опрокидывание";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"108";"0";"г Москва  ";"0,0";"2,0";"1,0";"2,0";
"118,0";"27,10,2019";"Левобережный";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Смольная 36";"0,0";"1,0";"1,0";"2,0";
"119,0";"27,10,2019";"Хорошевский";"";"Столкновение";"";"0";"0";"г Москва ш Хорошёвское 5-2";"0,0";"2,0";"2,0";"4,0";
"120,0";"27,10,2019";"Первомайское поселение";"";"Наезд на препятствие";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"42";"0";"  ";"0,0";"1,0";"1,0";"1,0";
"121,0";"27,10,2019";"Люблино";"";"Столкновение";"";"0";"0";"г Москва ул Ставропольская 32";"0,0";"1,0";"2,0";"2,0";
"122,0";"27,10,2019";"Капотня";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"19";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"123,0";"26,10,2019";"Южное Бутово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Адмирала Лазарева 40";"0,0";"1,0";"1,0";"2,0";
"124,0";"26,10,2019";"Коньково";"";"Столкновение";"";"0";"0";"г Москва ул Введенского 1а";"0,0";"1,0";"2,0";"2,0";
"125,0";"26,10,2019";"Ивановское";"";"Столкновение";"";"0";"0";"г Москва проезд Купавенский Б, 2";"0,0";"1,0";"3,0";"3,0";
"126,0";"26,10,2019";"Коптево";"";"Столкновение";"";"0";"0";"г Москва проезд Черепановых 42 строенние 1";"0,0";"2,0";"2,0";"3,0";
"127,0";"26,10,2019";"Печатники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Шоссейная 33";"1,0";"0,0";"1,0";"2,0";
"128,0";"26,10,2019";"Выхино-Жулебино";"";"Столкновение";"";"0";"0";"г Москва б-р Самаркандский 8";"0,0";"1,0";"2,0";"2,0";
"129,0";"26,10,2019";"Силино";"";"Столкновение";"";"0";"0";"г Зеленоград пр-кт Панфиловский 15";"0,0";"1,0";"2,0";"2,0";
"130,0";"26,10,2019";"Братеево";"";"Столкновение";"";"0";"0";"г Москва ул Борисовские Пруды 16 К3";"0,0";"1,0";"2,0";"3,0";
"131,0";"26,10,2019";"Даниловский";"";"Наезд на пешехода";"";"0";"0";"г Москва пер Павловский 2-й 26";"0,0";"1,0";"1,0";"2,0";
"132,0";"26,10,2019";"Преображенское";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Электрозаводская 1";"0,0";"1,0";"1,0";"2,0";
"133,0";"26,10,2019";"Дорогомилово";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Кутузовский 43";"1,0";"0,0";"1,0";"2,0";
"134,0";"26,10,2019";"Ховрино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Фестивальная 8";"0,0";"1,0";"1,0";"2,0";
"135,0";"26,10,2019";"Сосенское";"";"Наезд на пешехода";"";"0";"0";" ул Адмирала Корнилова (п Мосрентген) 10";"0,0";"1,0";"1,0";"2,0";
"136,0";"26,10,2019";"Якиманка";"";"Падение пассажира";"";"0";"0";"г Москва ул Якиманка Б, 35";"0,0";"1,0";"1,0";"2,0";
"137,0";"26,10,2019";"Вешняки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Кетчерская 2б";"0,0";"2,0";"1,0";"2,0";
"138,0";"26,10,2019";"Сокол";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"139,0";"26,10,2019";"Московский";"";"Столкновение";"";"0";"0";"г Московский ул Атласова 5";"0,0";"1,0";"2,0";"3,0";
"140,0";"26,10,2019";"Лосиноостровский";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"141,0";"26,10,2019";"Нагатино-Садовники";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"142,0";"26,10,2019";"Марушкинское";"";"Наезд на препятствие";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"32";"850";"  ";"0,0";"1,0";"2,0";"1,0";
"143,0";"26,10,2019";"Ясенево";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"36";"0";"г Москва  ";"0,0";"1,0";"4,0";"4,0";
"144,0";"26,10,2019";"Силино";"";"Наезд на препятствие";"";"0";"0";"г Зеленоград ул Болдов Ручей 1113";"0,0";"1,0";"1,0";"1,0";
"145,0";"26,10,2019";"Тропарево-Никулино";"";"Падение пассажира";"";"0";"0";"г Москва ул Покрышкина 8, КОР,3";"0,0";"1,0";"1,0";"2,0";
"146,0";"26,10,2019";"Дорогомилово";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва наб Бережковская 2";"0,0";"1,0";"2,0";"2,0";
"147,0";"26,10,2019";"Пресненский";"";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"0";"0";"г Москва наб Пресненская 10";"0,0";"2,0";"2,0";"3,0";
"148,0";"26,10,2019";"Кузьминки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Окская 12 кор 2";"1,0";"0,0";"1,0";"2,0";
"149,0";"26,10,2019";"Можайский";"";"Столкновение";"";"0";"0";"г Москва ш Можайское 12";"0,0";"3,0";"2,0";"4,0";
"150,0";"26,10,2019";"Ясенево";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"40";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"151,0";"26,10,2019";"Печатники";"";"Наезд на стоящее ТС";"Третье транспортное кольцо (внешняя сторона)";"6";"0";"г Москва ул Угрешская 40";"0,0";"2,0";"3,0";"4,0";
"152,0";"26,10,2019";"Даниловский";"";"Столкновение";"";"0";"0";"г Москва ул Дербеневская 1";"0,0";"3,0";"2,0";"5,0";
"153,0";"26,10,2019";"Москворечье-Сабурово";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Каширское ВЛ 24 СТР3";"0,0";"1,0";"1,0";"2,0";
"154,0";"26,10,2019";"Соколиная гора";"";"Столкновение";"";"0";"0";"г Москва ул Ткацкая 38";"0,0";"1,0";"2,0";"2,0";
"155,0";"26,10,2019";"Арбат";"";"Наезд на препятствие";"";"0";"0";"г Москва пер Кисловский Нижн, 7стр2";"0,0";"2,0";"1,0";"2,0";
"156,0";"26,10,2019";"Киевский";"";"Наезд на препятствие";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"57";"100";"  ";"0,0";"2,0";"1,0";"3,0";
"157,0";"26,10,2019";"Печатники";"";"Столкновение";"";"0";"0";"г Москва ул Шоссейная 21";"0,0";"1,0";"2,0";"2,0";
"158,0";"25,10,2019";"Коньково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Введенского 23, корп, 2";"0,0";"1,0";"1,0";"2,0";
"159,0";"25,10,2019";"Нагатино-Садовники";"";"Столкновение";"";"0";"0";"г Москва ул Нагатинская 1";"0,0";"1,0";"3,0";"3,0";
"160,0";"25,10,2019";"Ясенево";"";"Столкновение";"";"0";"0";"г Москва ул Голубинская 28";"0,0";"1,0";"2,0";"2,0";
"161,0";"25,10,2019";"Северное Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Щёлковский 15, корпус 1";"0,0";"1,0";"1,0";"2,0";
"162,0";"25,10,2019";"Северное Тушино";"";"Падение пассажира";"";"0";"0";"г Москва ул Героев Панфиловцев 25";"0,0";"1,0";"1,0";"2,0";
"163,0";"25,10,2019";"Арбат";"";"Столкновение";"";"0";"0";"г Москва ул Новый Арбат 24";"0,0";"1,0";"2,0";"3,0";
"164,0";"25,10,2019";"Ярославский";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"93";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"165,0";"25,10,2019";"Южное Тушино";"";"Столкновение";"";"0";"0";"г Москва проезд Походный 1";"0,0";"3,0";"4,0";"6,0";
"166,0";"25,10,2019";"Новогиреево";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"167,0";"25,10,2019";"Выхино-Жулебино";"";"Столкновение";"";"0";"0";"г Москва пр-кт Рязанский 76 2";"0,0";"1,0";"2,0";"2,0";
"168,0";"25,10,2019";"Сокол";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Константина Царёва 18";"0,0";"1,0";"1,0";"2,0";
"169,0";"25,10,2019";"Митино";"";"Столкновение";"";"0";"0";"г Москва ул Барышиха 13";"0,0";"1,0";"2,0";"2,0";
"170,0";"25,10,2019";"Чертаново Южное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Газопровод 15";"0,0";"1,0";"1,0";"2,0";
"171,0";"25,10,2019";"Коньково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Миклухо-Маклая 18 к2";"0,0";"1,0";"1,0";"2,0";
