"55,0";"30,08,2019";"Люблино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Люблинская 113а";"1,0";"0,0";"1,0";"2,0";
"56,0";"30,08,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"18";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"57,0";"30,08,2019";"Ивановское";"";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 92г";"0,0";"1,0";"2,0";"2,0";
"58,0";"30,08,2019";"Головинский";"";"Столкновение";"";"0";"0";"г Москва ул Флотская 54";"1,0";"1,0";"2,0";"3,0";
"59,0";"30,08,2019";"Ярославский";"";"Столкновение";"";"0";"0";"г Москва ш Ярославское 55";"0,0";"1,0";"2,0";"2,0";
"60,0";"29,08,2019";"Лианозово";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Абрамцевская 16";"0,0";"1,0";"2,0";"2,0";
"61,0";"29,08,2019";"Московский";"";"Столкновение";"";"0";"0";"  ";"0,0";"1,0";"3,0";"4,0";
"62,0";"29,08,2019";"Орехово-Борисово Северное";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"63,0";"29,08,2019";"Гагаринский";"";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"6";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"64,0";"29,08,2019";"Можайский";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"53";"870";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"65,0";"29,08,2019";"Выхино-Жулебино";"";"Падение пассажира";"";"0";"0";"г Москва проезд Ферганский 7 кр1";"0,0";"1,0";"1,0";"2,0";
"66,0";"29,08,2019";"Солнцево";"";"Столкновение";"";"0";"0";"г Москва ул Богданова 21";"0,0";"1,0";"4,0";"2,0";
"67,0";"29,08,2019";"Хорошево-Мневники";"";"Столкновение";"";"0";"0";"г Москва пр-кт Маршала Жукова 14";"0,0";"1,0";"2,0";"3,0";
"68,0";"29,08,2019";"Ярославский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Вешних Вод 2";"0,0";"1,0";"1,0";"2,0";
"69,0";"29,08,2019";"Люблино";"";"Столкновение";"";"0";"0";"г Москва ул Цимлянская 20";"0,0";"1,0";"2,0";"2,0";
"70,0";"29,08,2019";"Бибирево";"";"Столкновение";"";"0";"0";"г Москва ул Плещеева 12";"0,0";"1,0";"2,0";"2,0";
"71,0";"29,08,2019";"Северное Тушино";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"74";"380";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"72,0";"29,08,2019";"Северное Измайлово";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"104";"0";"г Москва  ";"0,0";"1,0";"4,0";"3,0";
"73,0";"29,08,2019";"Чертаново Южное";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"33";"150";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"74,0";"29,08,2019";"Строгино";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"63";"890";"г Москва  ";"1,0";"1,0";"3,0";"4,0";
"75,0";"29,08,2019";"Митино";"";"Столкновение";"";"0";"0";"г Москва ш Пятницкое 19 стр, 4";"0,0";"1,0";"2,0";"2,0";
"76,0";"29,08,2019";"Крюково";"";"Наезд на пешехода";"";"0";"0";"г Зеленоград  ";"0,0";"1,0";"1,0";"2,0";
"77,0";"29,08,2019";"Нагатинский затон";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Судостроительная 5";"0,0";"1,0";"1,0";"2,0";
"78,0";"29,08,2019";"Вешняки";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"79,0";"29,08,2019";"Вороновское поселение";"";"Опрокидывание";"";"0";"0";"  ";"1,0";"0,0";"1,0";"1,0";
"80,0";"29,08,2019";"Бирюлево Западное";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"81,0";"29,08,2019";"Перово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Кусковская 5";"0,0";"1,0";"1,0";"2,0";
"82,0";"29,08,2019";"Крылатское";"";"Столкновение";"";"0";"0";"г Москва ул Крылатская 18";"0,0";"1,0";"2,0";"2,0";
"83,0";"29,08,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Наезд на велосипедиста";"А-109 Ильинское шоссе";"3";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"84,0";"29,08,2019";"Внуково";"";"Столкновение";"";"0";"0";"п Внуково ш Боровское д, Ликова, д,30";"0,0";"1,0";"2,0";"2,0";
"85,0";"29,08,2019";"Пресненский";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Грузинская Б, 18";"0,0";"2,0";"2,0";"3,0";
"86,0";"29,08,2019";"Пресненский";"";"Столкновение";"";"0";"0";"г Москва проезд Шмитовский 6";"0,0";"2,0";"2,0";"2,0";
"87,0";"28,08,2019";"Братеево";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"20";"500";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"88,0";"28,08,2019";"Проспект Вернадского";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Ленинский 94";"1,0";"0,0";"1,0";"2,0";
"89,0";"28,08,2019";"Лефортово";"";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 15а";"0,0";"1,0";"2,0";"2,0";
"90,0";"28,08,2019";"Нагатинский затон";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Андропова 10А";"1,0";"0,0";"1,0";"2,0";
"91,0";"28,08,2019";"Соколиная гора";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"92,0";"28,08,2019";"Отрадное";"";"Столкновение";"";"0";"0";"г Москва ул Хачатуряна 12 к,1";"0,0";"1,0";"2,0";"2,0";
"93,0";"28,08,2019";"Останкинский";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Мира 119";"0,0";"1,0";"1,0";"2,0";
"94,0";"28,08,2019";"Савеловский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Бутырская 1 (2 18)";"0,0";"1,0";"1,0";"2,0";
"95,0";"28,08,2019";"Ярославский";"";"Столкновение";"";"0";"0";"г Москва ш Ярославское 115";"0,0";"1,0";"2,0";"2,0";
"96,0";"28,08,2019";"Северное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Планерная 3";"0,0";"1,0";"1,0";"2,0";
"97,0";"28,08,2019";"Нагатино-Садовники";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 59А СТР2";"0,0";"2,0";"3,0";"3,0";
"98,0";"28,08,2019";"Хорошевский";"";"Падение пассажира";"";"0";"0";"г Москва ул Куусинена 13";"0,0";"1,0";"1,0";"2,0";
"99,0";"28,08,2019";"Кузьминки";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"100,0";"28,08,2019";"Северное Бутово";"";"Столкновение";"";"0";"0";"п Бутово ул Старокачаловская 4";"0,0";"3,0";"2,0";"3,0";
"101,0";"28,08,2019";"Царицыно";"";"Наезд на велосипедиста";"";"0";"0";"г Москва б-р Кавказский 21";"0,0";"1,0";"2,0";"2,0";
"102,0";"28,08,2019";"Орехово-Борисово Южное";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"24";"100";"г Москва  ";"0,0";"1,0";"2,0";"1,0";
"103,0";"28,08,2019";"Вешняки";"";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"6";"0";"г Москва  ";"1,0";"1,0";"3,0";"3,0";
"104,0";"28,08,2019";"Замоскворечье";"";"Столкновение";"";"0";"0";"г Москва наб Космодамианская 46-50";"0,0";"1,0";"2,0";"2,0";
"105,0";"28,08,2019";"Ивановское";"";"Падение пассажира";"";"0";"0";"г Москва проезд Купавенский Б, 6 1";"0,0";"1,0";"1,0";"2,0";
"106,0";"28,08,2019";"Западное Дегунино";"";"Столкновение";"";"0";"0";"г Москва ул Ижорская 5";"0,0";"1,0";"2,0";"3,0";
"107,0";"28,08,2019";"Нагатино-Садовники";"";"Столкновение";"";"0";"0";"г Москва пр-кт Андропова 51";"0,0";"1,0";"2,0";"2,0";
"108,0";"28,08,2019";"Дорогомилово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Минская 2";"1,0";"1,0";"3,0";"5,0";
"109,0";"28,08,2019";"Дорогомилово";"";"Наезд на велосипедиста";"";"0";"0";"г Москва пр-кт Кутузовский 36";"0,0";"1,0";"2,0";"2,0";
"110,0";"28,08,2019";"Хорошево-Мневники";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Народного Ополчения 32";"0,0";"1,0";"1,0";"1,0";
"111,0";"28,08,2019";"Ростокино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Сельскохозяйственная 5";"0,0";"1,0";"1,0";"2,0";
"112,0";"27,08,2019";"Замоскворечье";"";"Столкновение";"";"0";"0";"г Москва ул Валовая 2-2 44";"0,0";"1,0";"2,0";"2,0";
"113,0";"27,08,2019";"Марьина роща";"";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"1";"0";"г Москва ул Сущёвский Вал 23";"0,0";"1,0";"3,0";"3,0";
"114,0";"27,08,2019";"Крылатское";"";"Опрокидывание";"";"0";"0";"г Москва ул Крылатская 10";"0,0";"1,0";"1,0";"2,0";
"115,0";"27,08,2019";"Южное Бутово";"";"Наезд на пешехода";"";"0";"0";"г Москва аллея Витте 8";"0,0";"1,0";"1,0";"2,0";
"116,0";"27,08,2019";"Московский";"";"Наезд на стоящее ТС";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"23";"550";"  ";"0,0";"1,0";"2,0";"2,0";
"117,0";"27,08,2019";"Ярославский";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"94";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"118,0";"27,08,2019";"Крылатское";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Крылатская 2";"0,0";"1,0";"2,0";"2,0";
"119,0";"27,08,2019";"Бабушкинский";"";"Столкновение";"";"0";"0";"г Москва ул Лётчика Бабушкина 11 2 кор, 1";"0,0";"1,0";"2,0";"2,0";
"120,0";"27,08,2019";"Донской";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 13";"0,0";"1,0";"2,0";"3,0";
"121,0";"27,08,2019";"Раменки";"";"Столкновение";"";"0";"0";"г Москва пр-кт Мичуринский 3";"0,0";"1,0";"2,0";"2,0";
"122,0";"27,08,2019";"Мещанский";"";"Столкновение";"";"0";"0";"г Москва пл Трубная 2";"0,0";"1,0";"2,0";"2,0";
"123,0";"27,08,2019";"Головинский";"";"Столкновение";"";"0";"0";"г Москва б-р Кронштадтский 35 а стр 12";"0,0";"1,0";"3,0";"3,0";
"124,0";"27,08,2019";"Хорошевский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Авиаконструктора Микояна 12";"0,0";"1,0";"1,0";"2,0";
"125,0";"27,08,2019";"Западное Дегунино";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"80";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"126,0";"27,08,2019";"Чертаново Южное";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 147 К2";"0,0";"1,0";"2,0";"2,0";
"127,0";"27,08,2019";"Очаково-Матвеевское";"";"Столкновение";"";"0";"0";"п Матвеевское ул Матвеевская 4к1";"0,0";"1,0";"2,0";"3,0";
"128,0";"27,08,2019";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"129,0";"27,08,2019";"Митино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"130,0";"27,08,2019";"Чертаново Южное";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 21км";"0,0";"1,0";"2,0";"2,0";
"131,0";"27,08,2019";"Чертаново Южное";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 172";"0,0";"1,0";"2,0";"3,0";
"132,0";"27,08,2019";"Лефортово";"";"Столкновение";"";"0";"0";"г Москва наб Головинская 1 С,9";"0,0";"1,0";"2,0";"2,0";
"133,0";"27,08,2019";"Гольяново";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"104";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"134,0";"27,08,2019";"Выхино-Жулебино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"1,0";"1,0";"2,0";"3,0";
"135,0";"27,08,2019";"Новокосино";"";"Столкновение";"";"0";"0";"г Москва ул Суздальская 2 3";"0,0";"1,0";"4,0";"5,0";
"136,0";"26,08,2019";"Сокол";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"137,0";"26,08,2019";"Преображенское";"";"Столкновение";"";"0";"0";"г Москва ул Черкизовская Б, 9а";"0,0";"1,0";"2,0";"3,0";
"138,0";"26,08,2019";"Измайлово";"";"Падение пассажира";"";"0";"0";"г Москва ул Первомайская 14";"0,0";"1,0";"1,0";"2,0";
"139,0";"26,08,2019";"Нижегородский";"";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"4";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"140,0";"26,08,2019";"Митино";"";"Столкновение";"";"0";"0";"г Москва ш Пятницкое 25";"0,0";"1,0";"2,0";"3,0";
"141,0";"26,08,2019";"Орехово-Борисово Северное";"";"Столкновение";"";"0";"0";"г Москва ш Каширское 82";"0,0";"4,0";"2,0";"4,0";
"142,0";"26,08,2019";"Бирюлево Восточное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Бирюлёвская 34";"0,0";"2,0";"1,0";"3,0";
"143,0";"26,08,2019";"Басманный";"";"Наезд на внезапно возникшее препятствие";"";"0";"0";"г Москва б-р Чистопрудный 19";"0,0";"1,0";"2,0";"2,0";
"144,0";"26,08,2019";"Крылатское";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Рублевское 32";"0,0";"1,0";"1,0";"2,0";
"145,0";"26,08,2019";"Выхино-Жулебино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Сормовская 3к1";"0,0";"1,0";"1,0";"2,0";
"146,0";"26,08,2019";"Митино";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"69";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"147,0";"26,08,2019";"Первомайское поселение";"";"Столкновение";"";"0";"0";"  ";"0,0";"1,0";"2,0";"2,0";
"148,0";"26,08,2019";"Орехово-Борисово Северное";"";"Столкновение";"";"0";"0";"г Москва ш Каширское 61 15";"0,0";"1,0";"2,0";"2,0";
"149,0";"26,08,2019";"Отрадное";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"150,0";"26,08,2019";"Дорогомилово";"";"Столкновение";"";"0";"0";"г Москва пр-кт Кутузовский 41";"0,0";"1,0";"2,0";"3,0";
"151,0";"26,08,2019";"Таганский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Калитниковская М, 5";"0,0";"1,0";"1,0";"2,0";
"152,0";"26,08,2019";"Орехово-Борисово Южное";"";"Столкновение";"";"0";"0";"г Москва ш Каширское 65";"0,0";"1,0";"2,0";"3,0";
"153,0";"26,08,2019";"Михайлово-Ярцевское поселение";"";"Столкновение";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"50";"0";"  ";"0,0";"1,0";"2,0";"3,0";
"154,0";"26,08,2019";"Дорогомилово";"";"Столкновение";"";"0";"0";"г Москва наб Бережковская 30";"0,0";"1,0";"2,0";"3,0";
"155,0";"26,08,2019";"Якиманка";"";"Падение пассажира";"";"0";"0";"г Москва ул Полянка Б, 2";"0,0";"1,0";"1,0";"2,0";
"156,0";"26,08,2019";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Марьинский Парк 1";"0,0";"1,0";"1,0";"2,0";
"157,0";"26,08,2019";"Лосиноостровский";"";"Столкновение";"";"0";"0";"г Москва ул Таймырская 8, к,1";"0,0";"1,0";"2,0";"2,0";
"158,0";"26,08,2019";"Соколиная гора";"";"Столкновение";"";"0";"0";"г Москва ул Мироновская 9 28";"0,0";"1,0";"2,0";"2,0";
"159,0";"26,08,2019";"Коньково";"";"Столкновение";"";"0";"0";"г Москва ул Профсоюзная 91";"0,0";"1,0";"3,0";"4,0";
"160,0";"26,08,2019";"Текстильщики";"";"Столкновение";"";"0";"0";"г Москва б-р Волжский 48";"0,0";"1,0";"2,0";"3,0";
"161,0";"26,08,2019";"Щербинка";"";"Наезд на пешехода";"";"0";"0";"г Щербинка  ";"0,0";"1,0";"1,0";"2,0";
"162,0";"26,08,2019";"Сокольники";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Богородское 5";"0,0";"1,0";"1,0";"2,0";
"163,0";"26,08,2019";"Перово";"";"Столкновение";"";"0";"0";"г Москва пр-кт Зелёный 4, к,2";"0,0";"1,0";"2,0";"3,0";
"164,0";"26,08,2019";"Бабушкинский";"";"Столкновение";"";"0";"0";"г Москва ул Менжинского 7";"0,0";"1,0";"2,0";"2,0";
"165,0";"26,08,2019";"Таганский";"";"Опрокидывание";"";"0";"0";"г Москва ул Земляной Вал 61";"0,0";"1,0";"1,0";"1,0";
"166,0";"26,08,2019";"Лосиноостровский";"";"Столкновение";"";"0";"0";"г Москва ул Изумрудная 44";"0,0";"1,0";"2,0";"2,0";
"167,0";"25,08,2019";"Головинский";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"2,0";"1,0";"3,0";
"168,0";"25,08,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"26";"300";"г Москва ш Ленинградское 22км";"0,0";"1,0";"2,0";"2,0";
"169,0";"25,08,2019";"Текстильщики";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Люблинская 51";"0,0";"1,0";"2,0";"2,0";
"170,0";"25,08,2019";"Северное Медведково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Полярная 28";"0,0";"1,0";"1,0";"2,0";
"171,0";"25,08,2019";"Беговой";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Ленинградский 33";"0,0";"1,0";"3,0";"3,0";
"172,0";"25,08,2019";"Якиманка";"";"Столкновение";"";"0";"0";"г Москва ул Житная 4";"0,0";"1,0";"3,0";"4,0";
"173,0";"25,08,2019";"Таганский";"";"Наезд на пешехода";"";"0";"0";"г Москва пер Крутицкий 3-й 15";"0,0";"1,0";"1,0";"2,0";
