"25,0";"19,10,2021";"Нахимовский";"060003286";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Героев Севастополя 22";"0,0";"1,0";"2,0";"3,0";
"26,0";"19,10,2021";"Нахимовский";"060003289";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"27,0";"18,10,2021";"Балаклавский";"060003275";"Иной вид ДТП";"Ялта - Севастополь - Ласпи";"3";"150";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"28,0";"17,10,2021";"Балаклавский";"060003256";"Столкновение";"";"0";"0";"г Севастополь ул Булгакова 15";"0,0";"1,0";"2,0";"2,0";
"29,0";"17,10,2021";"Гагаринский";"060003257";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Вакуленчука 25";"0,0";"1,0";"1,0";"2,0";
"30,0";"16,10,2021";"Гагаринский";"060003250";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Античный 4";"1,0";"0,0";"1,0";"2,0";
"31,0";"16,10,2021";"Балаклавский";"060003249";"Съезд с дороги";"";"0";"0";"г Севастополь ул Нефтяная 2";"0,0";"1,0";"1,0";"1,0";
"32,0";"13,10,2021";"Балаклавский";"060003213";"Столкновение";"5 км Балаклавского шоссе-мыс Фиолент";"3";"410";"г Севастополь  ";"0,0";"2,0";"5,0";"5,0";
"33,0";"13,10,2021";"Балаклавский";"060003226";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Новикова 21";"0,0";"1,0";"1,0";"2,0";
"34,0";"13,10,2021";"Ленинский";"060003225";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Генерала Петрова 2";"0,0";"1,0";"1,0";"2,0";
"35,0";"13,10,2021";"Гагаринский";"060003223";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Правды 33А";"0,0";"2,0";"1,0";"3,0";
"36,0";"12,10,2021";"Гагаринский";"060003200";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"37,0";"12,10,2021";"Нахимовский";"060003195";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Брестская 21";"0,0";"1,0";"1,0";"2,0";
"38,0";"12,10,2021";"Ленинский";"060003194";"Опрокидывание";"";"0";"0";"г Севастополь ул Ленина 35";"0,0";"1,0";"1,0";"1,0";
"39,0";"12,10,2021";"Гагаринский";"060003208";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"40,0";"11,10,2021";"Гагаринский";"060003206";"Столкновение";"";"0";"0";"г Севастополь ул Казачья 62А";"0,0";"1,0";"2,0";"2,0";
"41,0";"11,10,2021";"Гагаринский";"060003199";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь ул Степаняна 1";"0,0";"1,0";"6,0";"7,0";
"42,0";"10,10,2021";"Балаклавский";"060003196";"Столкновение";"";"0";"0";"г Севастополь ул Нефтяная 2";"0,0";"1,0";"3,0";"3,0";
"43,0";"08,10,2021";"Нахимовский";"060003163";"Столкновение";"";"0";"0";"г Севастополь ул Семипалатинская 35";"0,0";"1,0";"2,0";"2,0";
"44,0";"07,10,2021";"Ленинский";"060003127";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 99А";"0,0";"1,0";"1,0";"2,0";
"45,0";"07,10,2021";"Нахимовский";"060003135";"Столкновение";"а/д Подъезд к ст Мекензевы горы";"4";"800";"г Севастополь  ";"0,0";"3,0";"2,0";"5,0";
"46,0";"07,10,2021";"Балаклавский";"060003136";"Съезд с дороги";"";"0";"0";"г Севастополь ул Нефтяная 2";"0,0";"2,0";"1,0";"2,0";
"47,0";"07,10,2021";"Гагаринский";"060003143";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 61В";"0,0";"1,0";"1,0";"2,0";
"48,0";"06,10,2021";"Гагаринский";"060003112";"Столкновение";"";"0";"0";"г Севастополь ул Степаняна 2";"0,0";"2,0";"2,0";"3,0";
"49,0";"06,10,2021";"Гагаринский";"060003122";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"50,0";"05,10,2021";"Гагаринский";"060003108";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 67";"0,0";"1,0";"1,0";"2,0";
"51,0";"05,10,2021";"Гагаринский";"060003110";"Съезд с дороги";"Севастополь-порт Камышовая бухта-б,Казачья";"5";"300";"г Севастополь  ";"1,0";"0,0";"1,0";"1,0";
"52,0";"04,10,2021";"Нахимовский";"060003078";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Вокзальная 14";"0,0";"1,0";"1,0";"2,0";
"53,0";"04,10,2021";"Балаклавский";"060003094";"Столкновение";"Севастополь - Инкерман";"4";"500";"г Севастополь  ";"0,0";"3,0";"3,0";"4,0";
"54,0";"03,10,2021";"Ленинский";"060003069";"Столкновение";"";"0";"0";"г Севастополь ул Ленина 55";"0,0";"1,0";"2,0";"3,0";
"55,0";"03,10,2021";"Нахимовский";"060003068";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Победы 38";"0,0";"1,0";"1,0";"2,0";
"56,0";"02,10,2021";"Гагаринский";"060003067";"Наезд на препятствие";"Севастополь-порт Камышовая бухта-м,Фиолент";"8";"600";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"57,0";"01,10,2021";"Балаклавский";"060003066";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Чернореченская 54Д";"0,0";"1,0";"1,0";"2,0";
