"17,0";"25,06,2021";"Гагаринский";"060001697";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"18,0";"25,06,2021";"Гагаринский";"060001690";"Наезд на препятствие";"Севастополь-порт Камышовая бухта";"5";"100";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"19,0";"24,06,2021";"Гагаринский";"060001688";"Наезд на препятствие";"";"0";"0";"г Севастополь пл 50-летия СССР 5 3";"0,0";"1,0";"1,0";"1,0";
"20,0";"23,06,2021";"Ленинский";"060001656";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Адмирала Октябрьского 7";"0,0";"1,0";"1,0";"2,0";
"21,0";"23,06,2021";"Балаклавский";"060001658";"Столкновение";"5 км Балаклавского шоссе-мыс Фиолент";"1";"300";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"22,0";"22,06,2021";"Ленинский";"060001646";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 133";"0,0";"1,0";"1,0";"2,0";
"23,0";"21,06,2021";"Нахимовский";"060001642";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Бакуниной 14";"0,0";"1,0";"1,0";"2,0";
"24,0";"20,06,2021";"Гагаринский";"060001620";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"25,0";"20,06,2021";"Балаклавский";"060001619";"Столкновение";"Подъезд к с,Родное";"0";"680";"г Севастополь  ";"1,0";"3,0";"2,0";"4,0";
"26,0";"17,06,2021";"Ленинский";"060001592";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Ленина 50";"0,0";"1,0";"1,0";"2,0";
"27,0";"17,06,2021";"Ленинский";"060001605";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 148 в";"0,0";"1,0";"1,0";"2,0";
"28,0";"17,06,2021";"Гагаринский";"060001606";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 17";"0,0";"1,0";"1,0";"2,0";
"29,0";"17,06,2021";"Балаклавский";"060001595";"Столкновение";"Севастополь - Инкерман Ответвление 2";"5";"400";"г Севастополь  ";"0,0";"2,0";"4,0";"5,0";
"30,0";"16,06,2021";"Нахимовский";"060001577";"Столкновение";"";"0";"0";"г Севастополь ул Перовской Софьи 47";"0,0";"1,0";"3,0";"3,0";
"31,0";"16,06,2021";"Ленинский";"060001576";"Столкновение";"";"0";"0";"г Севастополь ул Коммунистическая 69";"0,0";"1,0";"2,0";"2,0";
"32,0";"16,06,2021";"Нахимовский";"060001584";"Столкновение";"";"0";"0";"г Севастополь ул Челюскинцев 80";"0,0";"2,0";"2,0";"3,0";
"33,0";"16,06,2021";"Ленинский";"060001580";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 229 4";"0,0";"1,0";"1,0";"2,0";
"34,0";"15,06,2021";"Гагаринский";"060001562";"Наезд на препятствие";"";"0";"0";"г Севастополь  ";"0,0";"2,0";"1,0";"2,0";
"35,0";"13,06,2021";"Ленинский";"060001554";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 209-А";"0,0";"1,0";"1,0";"2,0";
"36,0";"13,06,2021";"Нахимовский";"060001553";"Столкновение";"Подъезд к смт Кача";"23";"300";"г Севастополь  ";"0,0";"2,0";"2,0";"2,0";
"37,0";"13,06,2021";"Гагаринский";"060001551";"Столкновение";"";"0";"0";"г Севастополь ул Вакуленчука 36 4";"0,0";"1,0";"2,0";"2,0";
"38,0";"13,06,2021";"Балаклавский";"060001552";"Столкновение";"Ялта-Севастополь";"59";"100";"г Севастополь  ";"0,0";"1,0";"3,0";"3,0";
"39,0";"12,06,2021";"Нахимовский";"060001549";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь ул Горпищенко 9";"0,0";"1,0";"2,0";"2,0";
"40,0";"12,06,2021";"Гагаринский";"060001550";"Столкновение";"";"0";"0";"г Севастополь ул Челнокова 12 3";"0,0";"1,0";"2,0";"2,0";
"41,0";"11,06,2021";"Балаклавский";"060001547";"Столкновение";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"42,0";"10,06,2021";"Ленинский";"060001536";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Нахимова 8";"0,0";"2,0";"1,0";"3,0";
"43,0";"09,06,2021";"Нахимовский";"060001525";"Опрокидывание";"Симферополь-Бахчисарай-Севастополь";"53";"100";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"44,0";"08,06,2021";"Нахимовский";"060001503";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Победы 38 В";"0,0";"1,0";"1,0";"2,0";
"45,0";"08,06,2021";"Гагаринский";"060001512";"Столкновение";"Севастополь-порт Камышовая бухта";"7";"950";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"46,0";"07,06,2021";"Ленинский";"060001493";"Иной вид ДТП";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"47,0";"05,06,2021";"Ленинский";"060001478";"Столкновение";"";"0";"0";"г Севастополь ул Музыки Николая 2";"0,0";"1,0";"2,0";"2,0";
"48,0";"05,06,2021";"Гагаринский";"060001479";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"49,0";"05,06,2021";"Ленинский";"060001484";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"4,0";"4,0";
"50,0";"04,06,2021";"Гагаринский";"060001477";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Репина 1";"0,0";"1,0";"1,0";"2,0";
"51,0";"03,06,2021";"Балаклавский";"060001464";"Столкновение";"Ялта - Севастополь - Ласпи";"1";"350";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"52,0";"02,06,2021";"Гагаринский";"060001447";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Гагарина 10В";"0,0";"1,0";"1,0";"2,0";
"53,0";"02,06,2021";"Нахимовский";"060001453";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Богданова 27";"0,0";"1,0";"1,0";"2,0";
"54,0";"01,06,2021";"Гагаринский";"060001433";"Столкновение";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 61";"0,0";"1,0";"2,0";"3,0";
