"23,0";"18,08,2021";"Балаклавский";"060002441";"Наезд на стоящее ТС";"Севастополь - Инкерман";"4";"300";"г Севастополь  ";"0,0";"1,0";"2,0";"1,0";
"24,0";"18,08,2021";"Нахимовский";"060002462";"Столкновение";"Подъезд к смт Кача";"20";"0";"г Севастополь  ";"0,0";"2,0";"2,0";"3,0";
"25,0";"18,08,2021";"Ленинский";"060002440";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Загородная Балка 1Б";"0,0";"1,0";"1,0";"2,0";
"26,0";"18,08,2021";"Гагаринский";"060002457";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"27,0";"18,08,2021";"Гагаринский";"060002464";"Столкновение";"";"0";"0";"г Севастополь ш Фиолентовское 5-В";"0,0";"1,0";"2,0";"2,0";
"28,0";"18,08,2021";"Балаклавский";"060002442";"Наезд на животное";"Ялта-Севастополь";"59";"400";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"29,0";"18,08,2021";"Ленинский";"060002455";"Столкновение";"";"0";"0";"г Севастополь ул Ленина 42";"0,0";"1,0";"2,0";"3,0";
"30,0";"17,08,2021";"Нахимовский";"060002435";"Столкновение";"Подъезд к смт Кача";"14";"500";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"31,0";"16,08,2021";"Гагаринский";"060002422";"Столкновение";"";"0";"0";"г Севастополь ш Фиолентовское 11 Б";"0,0";"2,0";"2,0";"3,0";
"32,0";"16,08,2021";"Балаклавский";"060002406";"Столкновение";"5 км Балаклавского шоссе-мыс Фиолент";"4";"500";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"33,0";"16,08,2021";"Нахимовский";"060002425";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Богданова 1";"0,0";"1,0";"1,0";"2,0";
"34,0";"16,08,2021";"Балаклавский";"060002424";"Столкновение";"Ялта-Севастополь";"71";"400";"г Севастополь  ";"0,0";"1,0";"3,0";"4,0";
"35,0";"15,08,2021";"Гагаринский";"060002400";"Столкновение";"";"0";"0";"г Севастополь пр-кт Гагарина 13";"0,0";"1,0";"2,0";"2,0";
"36,0";"15,08,2021";"Ленинский";"060002401";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 143";"0,0";"1,0";"3,0";"3,0";
"37,0";"15,08,2021";"Нахимовский";"060002402";"Столкновение";"";"0";"0";"г Севастополь ул Горпищенко 41";"0,0";"1,0";"3,0";"3,0";
"38,0";"15,08,2021";"Ленинский";"060002398";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Гоголя 6";"0,0";"1,0";"1,0";"2,0";
"39,0";"14,08,2021";"Ленинский";"060002397";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Хрусталева 78";"0,0";"1,0";"1,0";"2,0";
"40,0";"14,08,2021";"Ленинский";"060002399";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 225Б";"0,0";"1,0";"1,0";"2,0";
"41,0";"14,08,2021";"Нахимовский";"060002396";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"53";"600";"г Севастополь  ";"0,0";"3,0";"2,0";"5,0";
"42,0";"13,08,2021";"Ленинский";"060002395";"Столкновение";"";"0";"0";"г Севастополь ул Большая Морская 50";"0,0";"1,0";"2,0";"3,0";
"43,0";"11,08,2021";"Балаклавский";"060002345";"Съезд с дороги";"Ялта-Севастополь";"50";"750";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"44,0";"10,08,2021";"Гагаринский";"060002679";"Опрокидывание";"";"0";"0";"г Севастополь ул Вакуленчука 36 4";"0,0";"1,0";"1,0";"2,0";
"45,0";"10,08,2021";"Нахимовский";"060002337";"Наезд на препятствие";"А-291 Таврида Керчь – Симферополь - Севастополь";"268";"500";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"46,0";"09,08,2021";"Балаклавский";"060002314";"Столкновение";"Севастополь - Инкерман";"14";"600";"г Севастополь  ";"0,0";"3,0";"3,0";"6,0";
"47,0";"09,08,2021";"Гагаринский";"060002329";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"48,0";"09,08,2021";"Ленинский";"060002331";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Музыки Николая 52";"0,0";"1,0";"1,0";"2,0";
"49,0";"08,08,2021";"Ленинский";"060002308";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Адмирала Октябрьского 7";"0,0";"1,0";"1,0";"2,0";
"50,0";"08,08,2021";"Гагаринский";"060002309";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Казачья 11-Б";"0,0";"1,0";"1,0";"2,0";
"51,0";"08,08,2021";"Балаклавский";"060002437";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"52,0";"07,08,2021";"Балаклавский";"060002303";"Наезд на пешехода";"";"0";"0";"г Севастополь наб Таврическая 3";"0,0";"1,0";"1,0";"2,0";
"53,0";"07,08,2021";"Нахимовский";"060002307";"Столкновение";"Ялта-Севастополь";"76";"200";"г Севастополь  ";"0,0";"3,0";"3,0";"5,0";
"54,0";"07,08,2021";"Гагаринский";"060002306";"Столкновение";"";"0";"0";"г Севастополь пр-кт Столетовский 27";"0,0";"1,0";"2,0";"2,0";
"55,0";"07,08,2021";"Гагаринский";"060002302";"Столкновение";"Севастополь-порт Камышовая бухта-б,Казачья";"0";"340";"г Севастополь  ";"0,0";"1,0";"3,0";"3,0";
"56,0";"07,08,2021";"Ленинский";"060002305";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Гоголя 6";"0,0";"2,0";"1,0";"3,0";
"57,0";"07,08,2021";"Гагаринский";"060002304";"Столкновение";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 89";"0,0";"3,0";"3,0";"5,0";
"58,0";"06,08,2021";"Гагаринский";"060002283";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"2,0";"1,0";"3,0";
"59,0";"06,08,2021";"Нахимовский";"060002301";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Инженерная балка 9";"0,0";"1,0";"1,0";"1,0";
"60,0";"06,08,2021";"Ленинский";"060002289";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Пожарова 1-Б";"0,0";"2,0";"1,0";"2,0";
"61,0";"05,08,2021";"Нахимовский";"060002266";"Столкновение";"";"0";"0";"г Севастополь ул Багрия 78";"0,0";"1,0";"2,0";"2,0";
"62,0";"05,08,2021";"Ленинский";"060002280";"Падение пассажира";"";"0";"0";"г Севастополь ул Гоголя 5";"0,0";"1,0";"1,0";"3,0";
"63,0";"04,08,2021";"Гагаринский";"060002247";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Октябрьской революции 17";"0,0";"1,0";"1,0";"2,0";
"64,0";"04,08,2021";"Ленинский";"060002261";"Наезд на пешехода";"";"0";"0";"г Севастополь пл Восставших 8";"0,0";"1,0";"1,0";"2,0";
"65,0";"02,08,2021";"Ленинский";"060002231";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 19";"0,0";"2,0";"2,0";"3,0";
"66,0";"02,08,2021";"Балаклавский";"060002230";"Опрокидывание";"Танковое - Обороное";"23";"60";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"67,0";"01,08,2021";"Балаклавский";"060002200";"Столкновение";"Севастополь - Инкерман";"14";"200";"г Севастополь  ";"0,0";"2,0";"2,0";"4,0";
"68,0";"01,08,2021";"Балаклавский";"060002201";"Опрокидывание";"";"0";"0";"г Севастополь  ";"0,0";"4,0";"1,0";"4,0";
