"13,0";"31,07,2022";"Даниловский";"450129501";"Столкновение";"";"0";"0";"г Москва ул Даниловский Вал 13А";"0,0";"1,0";"2,0";"3,0";
"14,0";"31,07,2022";"Дорогомилово";"450129303";"Столкновение";"";"0";"0";"г Москва пр-кт Кутузовский 25";"0,0";"1,0";"2,0";"3,0";
"15,0";"31,07,2022";"Коньково";"450129586";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Профсоюзная 102 47";"0,0";"1,0";"2,0";"2,0";
"16,0";"31,07,2022";"Сосенское";"450129508";"Столкновение";"А-101 Калужское шоссе (Москва-Малоярославец-Рославль)";"30";"0";"  150";"0,0";"1,0";"3,0";"3,0";
"17,0";"31,07,2022";"Москворечье-Сабурово";"450130118";"Столкновение";"";"0";"0";"г Москва пр-кт Пролетарский 12 25";"0,0";"1,0";"2,0";"3,0";
"18,0";"31,07,2022";"Строгино";"450129569";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"19,0";"31,07,2022";"Кунцево";"450129580";"Опрокидывание";"Северо-Западная хорда (СЗХ)";"15";"322";"г Москва ул Ярцевская 32";"0,0";"1,0";"1,0";"1,0";
"20,0";"30,07,2022";"Нагорный";"450129944";"Столкновение";"";"0";"0";"г Москва ул Криворожская 31";"0,0";"1,0";"2,0";"3,0";
"21,0";"30,07,2022";"Рязановское";"450129239";"Столкновение";"";"0";"0";"п Знамя Октября тер СНТ Березки 1";"0,0";"1,0";"2,0";"3,0";
"22,0";"30,07,2022";"Гольяново";"450128767";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"99";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"23,0";"30,07,2022";"Дорогомилово";"450128829";"Столкновение";"";"0";"0";"г Москва пр-кт Кутузовский 25";"0,0";"1,0";"2,0";"2,0";
"24,0";"30,07,2022";"Савеловский";"450129118";"Падение пассажира";"";"0";"0";"г Москва ул Бутырская 19";"0,0";"1,0";"1,0";"2,0";
"25,0";"30,07,2022";"Красносельский";"450129196";"Наезд на пешехода";"";"0";"0";"г Москва ул Краснопрудная 22-24";"0,0";"1,0";"1,0";"2,0";
"26,0";"30,07,2022";"Метрогородок";"450128751";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"96";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"27,0";"30,07,2022";"Метрогородок";"450129180";"Наезд на стоящее ТС";"Северо-Восточная хорда (СВХ)";"24";"0";"г Москва  ";"0,0";"3,0";"2,0";"5,0";
"28,0";"30,07,2022";"Печатники";"450129237";"Столкновение";"";"0";"0";"г Москва ул Южнопортовая 40ВЛ2";"0,0";"1,0";"2,0";"3,0";
"29,0";"30,07,2022";"Бирюлево Восточное";"450129403";"Столкновение";"";"0";"0";"г Москва ул Липецкая 2";"0,0";"1,0";"2,0";"2,0";
"30,0";"30,07,2022";"Косино-Ухтомский";"450132113";"Столкновение";"";"0";"0";"п Ухтомский ул Оренбургская 20к3";"0,0";"2,0";"2,0";"4,0";
"31,0";"30,07,2022";"Западное Дегунино";"450129209";"Столкновение";"";"0";"0";"г Москва ул Талдомская 2";"0,0";"3,0";"2,0";"4,0";
"32,0";"30,07,2022";"Чертаново Южное";"450129206";"Столкновение";"";"0";"0";"г Москва ул Дорожная 28 К1";"0,0";"1,0";"2,0";"2,0";
"33,0";"30,07,2022";"Ивановское";"450128816";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"1";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"34,0";"30,07,2022";"Восточное Дегунино";"450129120";"Столкновение";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"35,0";"30,07,2022";"Измайлово";"450129017";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"36,0";"30,07,2022";"Головинский";"450129158";"Наезд на пешехода";"";"0";"0";"г Москва ш Ленинградское 88";"0,0";"1,0";"1,0";"2,0";
"37,0";"30,07,2022";"Левобережный";"450129286";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Ленинградское 67";"0,0";"1,0";"2,0";"2,0";
"38,0";"30,07,2022";"Рязанский";"450129258";"Столкновение";"";"0";"0";"г Москва пр-кт Рязанский 30";"0,0";"1,0";"2,0";"2,0";
"39,0";"30,07,2022";"Нагатино-Садовники";"450129924";"Столкновение";"";"0";"0";"г Москва ш Варшавское 37 К2";"0,0";"1,0";"5,0";"5,0";
"40,0";"30,07,2022";"Якиманка";"450131531";"Столкновение";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"41,0";"30,07,2022";"Тверской";"450129283";"Наезд на пешехода";"";"0";"0";"г Москва ул Тверская-Ямская 1-я 4";"0,0";"1,0";"1,0";"2,0";
"42,0";"30,07,2022";"Южное Бутово";"450129140";"Наезд на пешехода";"";"0";"0";"г Москва ул Типографская 2";"0,0";"1,0";"1,0";"2,0";
"43,0";"30,07,2022";"Бескудниковский";"450129146";"Наезд на пешехода";"";"0";"0";"г Москва ш Коровинское 6";"0,0";"1,0";"1,0";"2,0";
"44,0";"30,07,2022";"Покровское-Стрешнево";"450129370";"Наезд на препятствие";"";"0";"0";"г Москва ш Волоколамское 101стр1";"0,0";"1,0";"1,0";"1,0";
"45,0";"29,07,2022";"Южное Тушино";"450128733";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"68";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"46,0";"29,07,2022";"Нагатинский затон";"450128681";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Андропова 19";"0,0";"2,0";"2,0";"3,0";
"47,0";"29,07,2022";"Крылатское";"450128736";"Наезд на пешехода";"";"0";"0";"г Москва б-р Осенний 11";"0,0";"1,0";"2,0";"2,0";
"48,0";"29,07,2022";"ГУ МВД 2 СП ДПС 2 бат,";"450128718";"Столкновение";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"18";"0";"г Москва  ";"0,0";"1,0";"4,0";"5,0";
"49,0";"29,07,2022";"Арбат";"450128682";"Столкновение";"";"0";"0";"г Москва пл Смоленская 4";"0,0";"1,0";"3,0";"2,0";
"50,0";"29,07,2022";"Тверской";"450128877";"Столкновение";"";"0";"0";"г Москва ул Тверская 28";"0,0";"1,0";"3,0";"3,0";
"51,0";"29,07,2022";"Восточное Дегунино";"450128670";"Столкновение";"";"0";"0";"г Москва ул Дубнинская 40А, корп, 1";"0,0";"1,0";"2,0";"2,0";
"52,0";"29,07,2022";"Лианозово";"450128642";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"83";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"53,0";"29,07,2022";"Арбат";"450128757";"Наезд на пешехода";"";"0";"0";"г Москва пер Смоленский 1-й 15";"0,0";"1,0";"1,0";"2,0";
"54,0";"29,07,2022";"Мещанский";"450128300";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"27";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"55,0";"29,07,2022";"Молжаниновский";"450128596";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 356";"0,0";"1,0";"2,0";"2,0";
"56,0";"29,07,2022";"Пресненский";"450128354";"Столкновение";"";"0";"0";"г Москва проезд Шмитовский 32стр7";"0,0";"1,0";"2,0";"2,0";
"57,0";"29,07,2022";"Троицк";"450128945";"Столкновение";"А-101 Калужское шоссе (Москва-Малоярославец-Рославль)";"39";"0";"г Троицк  ";"0,0";"2,0";"4,0";"5,0";
"58,0";"29,07,2022";"ГУ МВД 2 СП ДПС 2 бат,";"450130244";"Столкновение";"А-106 Рублево-Успенское шоссе";"12";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"59,0";"29,07,2022";"Гольяново";"450128291";"Столкновение";"";"0";"0";"г Москва ш Щёлковское 1";"0,0";"1,0";"2,0";"2,0";
"60,0";"29,07,2022";"Кузьминки";"450128203";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Волгоградский 119 22";"0,0";"1,0";"1,0";"2,0";
"61,0";"29,07,2022";"Сокол";"450128714";"Наезд на пешехода";"";"0";"0";"г Москва ул Новопесчаная 17, корпус 3";"0,0";"1,0";"1,0";"2,0";
"62,0";"29,07,2022";"Первомайское поселение";"450128427";"Столкновение";"";"0";"0";"п Первомайское ул Рабочая 11";"0,0";"1,0";"2,0";"2,0";
"63,0";"28,07,2022";"Коньково";"450128403";"Столкновение";"";"0";"0";"г Москва ул Введенского 13";"0,0";"1,0";"2,0";"2,0";
"64,0";"28,07,2022";"Нагорный";"450128584";"Столкновение";"";"0";"0";"г Москва ш Варшавское 81 К1";"0,0";"1,0";"2,0";"3,0";
"65,0";"28,07,2022";"Дорогомилово";"450127635";"Наезд на пешехода";"";"0";"0";"г Москва ул Студенческая 23";"0,0";"1,0";"1,0";"2,0";
"66,0";"28,07,2022";"Солнцево";"450127633";"Столкновение";"";"0";"0";"г Москва ул Родниковая 7c103";"0,0";"1,0";"2,0";"2,0";
"67,0";"28,07,2022";"Чертаново Центральное";"450128082";"Столкновение";"";"0";"0";"г Москва ул Подольских Курсантов ВЛ 7А";"0,0";"1,0";"2,0";"3,0";
"68,0";"28,07,2022";"Обручевский";"450128054";"Наезд на препятствие";"";"0";"0";"г Москва ул Островитянова 1 вл, Б";"1,0";"2,0";"1,0";"3,0";
"69,0";"28,07,2022";"Басманный";"450141820";"Падение пассажира";"";"0";"0";"г Москва ул Бауманская 70 стр, 1";"0,0";"1,0";"1,0";"2,0";
"70,0";"28,07,2022";"Тропарево-Никулино";"450127809";"Падение пассажира";"";"0";"0";"г Москва ул Академика Анохина 2к1а";"0,0";"1,0";"1,0";"2,0";
"71,0";"28,07,2022";"Соколиная гора";"450131610";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"72,0";"28,07,2022";"Бибирево";"450128326";"Падение пассажира";"";"0";"0";"г Москва ул Лескова 8";"0,0";"1,0";"1,0";"2,0";
"73,0";"28,07,2022";"Лианозово";"450128055";"Столкновение";"";"0";"0";"г Москва ул Череповецкая 16";"0,0";"1,0";"2,0";"2,0";
"74,0";"28,07,2022";"Очаково-Матвеевское";"450128122";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"50";"0";"п Матвеевское  ";"0,0";"2,0";"2,0";"3,0";
"75,0";"28,07,2022";"Новокосино";"450135488";"Столкновение";"";"0";"0";"г Москва ш Носовихинское 5";"0,0";"1,0";"3,0";"3,0";
"76,0";"28,07,2022";"Щукино";"450128115";"Наезд на велосипедиста";"";"0";"0";"г Москва проезд Волоколамский 1-й 10";"0,0";"1,0";"2,0";"2,0";
"77,0";"28,07,2022";"Люблино";"450128063";"Наезд на пешехода";"";"0";"0";"г Москва ул Верхние Поля 49к,1";"0,0";"1,0";"1,0";"2,0";
"78,0";"28,07,2022";"Бибирево";"450128200";"Столкновение";"";"0";"0";"г Москва ул Конёнкова 8";"0,0";"1,0";"2,0";"2,0";
"79,0";"28,07,2022";"Свиблово";"450127776";"Наезд на велосипедиста";"";"0";"0";"п Свиблово пр-кт Мира 211";"0,0";"1,0";"2,0";"2,0";
"80,0";"27,07,2022";"Котловка";"450127704";"Столкновение";"";"0";"0";"г Москва проезд Загородный 6-й вл, 5";"0,0";"1,0";"3,0";"2,0";
"81,0";"27,07,2022";"Савеловский";"450127187";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"0";"0";"г Москва ул Масловка Н, 10";"0,0";"1,0";"2,0";"3,0";
"82,0";"27,07,2022";"Московский";"450127524";"Наезд на пешехода";"М-3 Украина (Москва-Украина)";"22";"410";"  ";"0,0";"1,0";"2,0";"2,0";
"83,0";"27,07,2022";"Чертаново Центральное";"450127764";"Столкновение";"";"0";"0";"г Москва ул Подольских Курсантов 9 СТР9";"0,0";"1,0";"3,0";"3,0";
"84,0";"27,07,2022";"Бескудниковский";"450127458";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"85,0";"27,07,2022";"Марьино";"450127460";"Столкновение";"";"0";"0";"г Москва ул Братиславская 6";"0,0";"1,0";"2,0";"2,0";
"86,0";"27,07,2022";"Сосенское";"450127832";"Наезд на пешехода";"";"0";"0";"п Коммунарка ул Бачуринская 13";"0,0";"1,0";"1,0";"2,0";
"87,0";"27,07,2022";"Даниловский";"450127673";"Столкновение";"";"0";"0";"г Москва ул Симоновский Вал 13";"0,0";"1,0";"4,0";"5,0";
"88,0";"27,07,2022";"Северное Бутово";"450127401";"Столкновение";"";"0";"0";"п Бутово б-р Дмитрия Донского 8 , кор, 1";"0,0";"1,0";"2,0";"3,0";
"89,0";"27,07,2022";"Очаково-Матвеевское";"450127442";"Наезд на пешехода";"";"0";"0";"п Матвеевское ул Очаковская Б, 32";"0,0";"1,0";"1,0";"2,0";
"90,0";"27,07,2022";"Сокольники";"450127910";"Столкновение";"";"0";"0";"г Москва ул Бабаевская 6";"0,0";"1,0";"2,0";"2,0";
"91,0";"27,07,2022";"Южнопортовый";"450127306";"Наезд на пешехода";"";"0";"0";"г Москва ул Южнопортовая 18";"0,0";"1,0";"1,0";"2,0";
"92,0";"27,07,2022";"Матушкино";"450127619";"Наезд на пешехода";"";"0";"0";"г Зеленоград проезд Западный 2-й 1";"0,0";"1,0";"1,0";"2,0";
"93,0";"27,07,2022";"Капотня";"450127452";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"94,0";"27,07,2022";"Отрадное";"450127318";"Столкновение";"";"0";"0";"г Москва ул Декабристов 21";"0,0";"1,0";"2,0";"2,0";
"95,0";"27,07,2022";"Молжаниновский";"450131391";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 24 км";"0,0";"1,0";"2,0";"2,0";
"96,0";"27,07,2022";"Нагатино-Садовники";"450127461";"Столкновение";"";"0";"0";"г Москва пр-кт Андропова 26";"0,0";"1,0";"2,0";"2,0";
"97,0";"27,07,2022";"Очаково-Матвеевское";"450131160";"Столкновение";"";"0";"0";"п Матвеевское ул Очаковская Б, 6к1";"0,0";"1,0";"2,0";"2,0";
"98,0";"27,07,2022";"Басманный";"450127523";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"11";"0";"г Москва пл Спартаковская 9 1";"0,0";"1,0";"2,0";"2,0";
"99,0";"27,07,2022";"Таганский";"450127295";"Столкновение";"";"0";"0";"г Москва наб Краснохолмская 11 стр,1";"1,0";"0,0";"2,0";"2,0";
"100,0";"26,07,2022";"Тимирязевский";"450126453";"Столкновение";"Северо-Западная хорда (СЗХ)";"26";"0";"г Москва ул Академическая Б, 85, корп, 1";"0,0";"3,0";"6,0";"7,0";
"101,0";"26,07,2022";"Ховрино";"450126776";"Падение пассажира";"";"0";"0";"г Москва ул Смольная 35";"0,0";"1,0";"1,0";"2,0";
"102,0";"26,07,2022";"Очаково-Матвеевское";"450126945";"Наезд на велосипедиста";"";"0";"0";"п Матвеевское ул Веерная 1к1";"0,0";"1,0";"2,0";"2,0";
"103,0";"26,07,2022";"Московский";"450154794";"Падение пассажира";"М-3 Украина (Москва-Украина)";"21";"900";"  ";"0,0";"1,0";"1,0";"2,0";
"104,0";"26,07,2022";"Москворечье-Сабурово";"450126773";"Опрокидывание";"";"0";"0";"г Москва ул Борисовские Пруды 5 К1";"0,0";"1,0";"1,0";"1,0";
"105,0";"26,07,2022";"Крюково";"450126920";"Наезд на велосипедиста";"";"0";"0";"г Зеленоград  ";"0,0";"1,0";"2,0";"2,0";
"106,0";"26,07,2022";"Ново-Переделкино";"450126885";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"107,0";"26,07,2022";"Таганский";"450127014";"Наезд на велосипедиста";"";"0";"0";"г Москва пр-кт Волгоградский 10";"0,0";"1,0";"2,0";"2,0";
"108,0";"26,07,2022";"Тверской";"450126816";"Столкновение";"";"0";"0";"г Москва ул Садовая-Каретная 18";"0,0";"1,0";"2,0";"2,0";
"109,0";"26,07,2022";"Северный";"450126403";"Наезд на препятствие";"";"0";"0";"г Москва ш Дмитровское 124а";"0,0";"1,0";"1,0";"1,0";
"110,0";"26,07,2022";"Ясенево";"450126698";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Ясногорская 2";"0,0";"1,0";"2,0";"2,0";
"111,0";"26,07,2022";"Люблино";"450126733";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"11";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"112,0";"26,07,2022";"Аэропорт";"450127030";"Наезд на велосипедиста";"";"0";"0";"г Москва ул 8 Марта 1 стр,14";"0,0";"1,0";"2,0";"2,0";
"113,0";"26,07,2022";"Северное Бутово";"450126532";"Столкновение";"";"0";"0";"п Бутово ул Поляны 2";"0,0";"1,0";"2,0";"2,0";
"114,0";"26,07,2022";"Сокол";"450126780";"Столкновение";"Северо-Западная хорда (СЗХ)";"10";"0";"г Москва ул Алабяна 12, корп, 2";"0,0";"1,0";"2,0";"2,0";
"115,0";"26,07,2022";"Ивановское";"450126441";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"1";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"116,0";"26,07,2022";"Замоскворечье";"450126767";"Наезд на пешехода";"";"0";"0";"г Москва ул Пятницкая 9 28";"0,0";"1,0";"1,0";"2,0";
"117,0";"26,07,2022";"Ивановское";"450131133";"Опрокидывание";"";"0";"0";"г Москва ш Энтузиастов 94 к,1";"0,0";"1,0";"1,0";"1,0";
"118,0";"26,07,2022";"Выхино-Жулебино";"450126992";"Столкновение";"";"0";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"119,0";"26,07,2022";"Нижегородский";"450127034";"Столкновение";"";"0";"0";"г Москва ул Нижегородская 27, Б";"0,0";"1,0";"3,0";"3,0";
"120,0";"26,07,2022";"Дорогомилово";"450126492";"Столкновение";"";"0";"0";"г Москва ул Дорогомиловская Б, 7";"0,0";"1,0";"2,0";"2,0";
"121,0";"26,07,2022";"Можайский";"450126457";"Столкновение";"";"0";"0";"г Москва ш Можайское 30";"0,0";"1,0";"2,0";"2,0";
"122,0";"26,07,2022";"Отрадное";"450136656";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"123,0";"26,07,2022";"Бибирево";"450126913";"Опрокидывание";"";"0";"0";"г Москва ул Лескова 6";"0,0";"1,0";"1,0";"1,0";
"124,0";"26,07,2022";"Левобережный";"450127298";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"75";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"125,0";"26,07,2022";"Можайский";"450126844";"Наезд на препятствие";"";"0";"0";"г Москва ш Можайское 50";"0,0";"1,0";"1,0";"1,0";
"126,0";"26,07,2022";"Ярославский";"450126764";"Падение пассажира";"";"0";"0";"г Москва ш Ярославское 22 К,2";"0,0";"2,0";"1,0";"3,0";
"127,0";"26,07,2022";"Ростокино";"450126849";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Мира 133";"0,0";"1,0";"1,0";"2,0";
"128,0";"25,07,2022";"Орехово-Борисово Северное";"450138327";"Падение пассажира";"";"0";"0";"г Москва б-р Ореховый 7 К1";"0,0";"1,0";"1,0";"2,0";
"129,0";"25,07,2022";"Замоскворечье";"450126320";"Наезд на пешехода";"";"0";"0";"г Москва ул Серпуховская Б, 27";"0,0";"1,0";"2,0";"2,0";
"130,0";"25,07,2022";"Даниловский";"450126021";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Трофимова 10";"0,0";"1,0";"3,0";"4,0";
"131,0";"25,07,2022";"Очаково-Матвеевское";"450126331";"Наезд на пешехода";"";"0";"0";"п Матвеевское ш Очаковское 32";"0,0";"1,0";"1,0";"2,0";
"132,0";"25,07,2022";"Сокол";"450126200";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Ленинградский 80к16";"0,0";"1,0";"2,0";"2,0";
"133,0";"25,07,2022";"Хорошево-Мневники";"450126218";"Наезд на стоящее ТС";"";"0";"0";"г Москва пр-кт Маршала Жукова 35к1";"0,0";"1,0";"3,0";"2,0";
"134,0";"25,07,2022";"Басманный";"450126484";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Почтовая Б, 18 20кор18";"0,0";"1,0";"3,0";"3,0";
"135,0";"25,07,2022";"Беговой";"450128512";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"12";"0";"г Москва ул Масловка Н, 15 стр3";"0,0";"1,0";"4,0";"4,0";
"136,0";"25,07,2022";"Басманный";"450126363";"Наезд на пешехода";"";"0";"0";"г Москва б-р Чистопрудный 2";"0,0";"1,0";"1,0";"2,0";
"137,0";"25,07,2022";"Марьина роща";"450126274";"Опрокидывание";"Третье транспортное кольцо (внутренняя сторона)";"1";"0";"г Москва ул Сущёвский Вал 16С2";"0,0";"1,0";"1,0";"1,0";
"138,0";"25,07,2022";"Раменки";"450126294";"Столкновение";"";"0";"0";"г Москва ул Лобачевского 102 стр1";"0,0";"1,0";"2,0";"3,0";
"139,0";"25,07,2022";"Бабушкинский";"450127109";"Столкновение";"";"0";"0";"г Москва ул Чичерина 8 к 1";"0,0";"2,0";"2,0";"3,0";
"140,0";"25,07,2022";"Тимирязевский";"450126710";"Наезд на препятствие";"";"0";"0";"г Москва ул Костякова д,7 7";"0,0";"1,0";"1,0";"1,0";
"141,0";"25,07,2022";"Северное Медведково";"450126070";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"90";"0";"г Москва  ";"0,0";"2,0";"3,0";"3,0";
"142,0";"25,07,2022";"Марушкинское";"450126821";"Столкновение";"М-3 Украина (Москва-Украина)";"27";"450";"  ";"0,0";"1,0";"3,0";"3,0";
"143,0";"25,07,2022";"Нагатинский затон";"450126345";"Столкновение";"";"0";"0";"г Москва наб Нагатинская 72А";"0,0";"1,0";"2,0";"2,0";
"144,0";"25,07,2022";"Черемушки";"450126216";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Нахимовский 63";"0,0";"1,0";"1,0";"2,0";
"145,0";"25,07,2022";"Братеево";"450126305";"Столкновение";"";"0";"0";"г Москва ул Братеевская 33 К1";"0,0";"1,0";"2,0";"2,0";
"146,0";"24,07,2022";"Косино-Ухтомский";"450125758";"Столкновение";"";"0";"0";"п Ухтомский ул Михельсона 79";"0,0";"2,0";"2,0";"3,0";
"147,0";"24,07,2022";"Москворечье-Сабурово";"450125920";"Столкновение";"";"0";"0";"г Москва ш Каширское 40";"0,0";"1,0";"2,0";"2,0";
"148,0";"24,07,2022";"ГУ МВД 2 СП ДПС 2 бат,";"450127394";"Столкновение";"";"0";"0";"г Москва ш Ленинградское 22км";"0,0";"1,0";"3,0";"3,0";
"149,0";"24,07,2022";"Замоскворечье";"450125728";"Столкновение";"";"0";"0";"г Москва ул Валовая 21 125";"0,0";"2,0";"3,0";"4,0";
"150,0";"24,07,2022";"Гольяново";"450125826";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"151,0";"24,07,2022";"Северное Медведково";"450125585";"Столкновение";"";"0";"0";"г Москва проезд Полярный 6Б";"0,0";"1,0";"2,0";"2,0";
"152,0";"24,07,2022";"Хорошевский";"450138623";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"153,0";"24,07,2022";"Щукино";"450125581";"Наезд на пешехода";"";"0";"0";"г Москва ул Берзарина 20";"0,0";"1,0";"1,0";"2,0";
"154,0";"24,07,2022";"Мещанский";"450125912";"Наезд на пешехода";"";"0";"0";"г Москва пер Водопроводный 2а";"0,0";"1,0";"1,0";"2,0";
"155,0";"24,07,2022";"Басманный";"450125639";"Наезд на пешехода";"";"0";"0";"г Москва пер Басманный 1-й 3 стр, 1";"0,0";"1,0";"1,0";"2,0";
"156,0";"24,07,2022";"Очаково-Матвеевское";"450125610";"Наезд на велосипедиста";"";"0";"0";"п Матвеевское ул Нежинская 1кор2";"0,0";"1,0";"2,0";"2,0";
"157,0";"24,07,2022";"Москворечье-Сабурово";"450126705";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"158,0";"24,07,2022";"Таганский";"450125558";"Столкновение";"";"0";"0";"г Москва ул Николоямская 59";"0,0";"1,0";"2,0";"2,0";
"159,0";"24,07,2022";"Беговой";"450126004";"Столкновение";"";"0";"0";"г Москва проезд Боткинский 1-й 2, стр, 1";"0,0";"1,0";"2,0";"2,0";
"160,0";"24,07,2022";"Хорошево-Мневники";"450125708";"Столкновение";"";"0";"0";"г Москва ул Живописная 13";"0,0";"1,0";"2,0";"2,0";
"161,0";"24,07,2022";"Зябликово";"450125918";"Наезд на пешехода";"";"0";"0";"г Москва б-р Ореховый 53";"0,0";"1,0";"1,0";"2,0";
"162,0";"24,07,2022";"Ховрино";"450125543";"Опрокидывание";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"76";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"163,0";"24,07,2022";"Раменки";"450125864";"Наезд на пешехода";"";"0";"0";"г Москва ул Винницкая 1";"0,0";"1,0";"1,0";"2,0";
"164,0";"24,07,2022";"Нижегородский";"450125870";"Столкновение";"";"0";"0";"г Москва ул Старообрядческая 31а стр1";"0,0";"1,0";"2,0";"2,0";
"165,0";"24,07,2022";"Теплый Стан";"450125733";"Наезд на пешехода";"";"0";"0";"г Москва ул Островитянова 29 120";"0,0";"1,0";"1,0";"2,0";
