"41,0";"30,07,2020";"Хорошево-Мневники";"450100327";"Столкновение";"";"0";"0";"г Москва пр-кт Маршала Жукова 68 корп, 1";"0,0";"1,0";"2,0";"2,0";
"42,0";"30,07,2020";"Дмитровский";"450100750";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"43,0";"30,07,2020";"Ховрино";"450102770";"Столкновение";"";"0";"0";"г Москва ул Онежская 57 34";"0,0";"1,0";"2,0";"2,0";
"44,0";"30,07,2020";"Хорошево-Мневники";"450102084";"Наезд на препятствие";"Северо-Западная хорда (СЗХ)";"0";"0";"г Москва ул Народного Ополчения 34";"0,0";"1,0";"1,0";"1,0";
"45,0";"30,07,2020";"Тропарево-Никулино";"450100667";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"45";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"46,0";"30,07,2020";"Строгино";"450100127";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"64";"450";"г Москва  ";"0,0";"1,0";"4,0";"2,0";
"47,0";"30,07,2020";"Марьино";"450100512";"Наезд на пешехода";"";"0";"0";"г Москва ул Новомарьинская 14 15";"0,0";"1,0";"1,0";"2,0";
"48,0";"30,07,2020";"Орехово-Борисово Южное";"450100175";"Столкновение";"";"0";"0";"г Москва ш Каширское 65 К1";"0,0";"3,0";"2,0";"5,0";
"49,0";"30,07,2020";"Пресненский";"450100541";"Столкновение";"";"0";"0";"г Москва проезд Красногвардейский 2-й 6стр,1";"0,0";"1,0";"2,0";"2,0";
"50,0";"30,07,2020";"Марьино";"450100628";"Наезд на пешехода";"";"0";"0";"г Москва ул Люблинская 102А";"0,0";"1,0";"1,0";"2,0";
"51,0";"30,07,2020";"Восточное Измайлово";"450100191";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"107";"0";"г Москва  ";"0,0";"1,0";"5,0";"3,0";
"52,0";"30,07,2020";"Очаково-Матвеевское";"450100437";"Наезд на пешехода";"";"0";"0";"п Матвеевское  ";"0,0";"1,0";"1,0";"2,0";
"53,0";"30,07,2020";"Очаково-Матвеевское";"450100190";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"48";"0";"п Матвеевское  ";"0,0";"1,0";"1,0";"2,0";
"54,0";"30,07,2020";"Хорошевский";"450100727";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"55,0";"30,07,2020";"Северное Тушино";"450100821";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"71";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"56,0";"29,07,2020";"Теплый Стан";"450099621";"Наезд на пешехода";"";"0";"0";"г Москва ул Островитянова 4";"0,0";"1,0";"1,0";"2,0";
"57,0";"29,07,2020";"Выхино-Жулебино";"450099536";"Столкновение";"";"0";"0";"г Москва пр-кт Рязанский 103А";"1,0";"9,0";"2,0";"11,0";
"58,0";"29,07,2020";"Покровское-Стрешнево";"450100448";"Столкновение";"";"0";"0";"г Москва ул Свободы 3";"0,0";"1,0";"2,0";"2,0";
"59,0";"29,07,2020";"Раменки";"450100171";"Столкновение";"";"0";"0";"г Москва ул Мосфильмовская 88С7К2";"0,0";"1,0";"2,0";"2,0";
"60,0";"29,07,2020";"Северный";"450099979";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 165 Д, к,1";"0,0";"1,0";"2,0";"3,0";
"61,0";"29,07,2020";"Гольяново";"450100661";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"62,0";"29,07,2020";"Хорошево-Мневники";"450101096";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"63,0";"29,07,2020";"Тропарево-Никулино";"450099750";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"46";"600";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"64,0";"29,07,2020";"Московский";"450100105";"Столкновение";"";"0";"0";" ул Саларьевская 8";"0,0";"1,0";"2,0";"2,0";
"65,0";"29,07,2020";"Южное Бутово";"450100614";"Столкновение";"";"0";"0";"г Москва ул Поляны 7";"0,0";"1,0";"3,0";"3,0";
"66,0";"29,07,2020";"Западное Дегунино";"450112945";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 60";"0,0";"1,0";"2,0";"2,0";
"67,0";"29,07,2020";"Хорошевский";"450099958";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"4,0";"2,0";
"68,0";"29,07,2020";"Измайлово";"450099947";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"69,0";"29,07,2020";"Хорошевский";"450100889";"Падение пассажира";"";"0";"0";"г Москва проезд Берёзовой Рощи 2";"0,0";"1,0";"1,0";"2,0";
"70,0";"29,07,2020";"Савёлки";"450100159";"Наезд на велосипедиста";"";"0";"0";"г Зеленоград аллея Озерная 701";"0,0";"1,0";"2,0";"2,0";
"71,0";"29,07,2020";"Краснопахорское поселение";"450099765";"Столкновение";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"43";"0";"с Красная Пахра  ";"0,0";"2,0";"2,0";"2,0";
"72,0";"29,07,2020";"Люблино";"450099968";"Падение пассажира";"";"0";"0";"г Москва ул Краснодарская 57, кор, 1";"0,0";"1,0";"1,0";"2,0";
"73,0";"28,07,2020";"Даниловский";"450099165";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"7";"500";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"74,0";"28,07,2020";"Южное Медведково";"450100474";"Столкновение";"";"0";"0";"г Москва ул Полярная 19";"0,0";"1,0";"2,0";"2,0";
"75,0";"28,07,2020";"Южное Бутово";"450099385";"Столкновение";"";"0";"0";"г Москва ш Варшавское 238";"0,0";"1,0";"2,0";"2,0";
"76,0";"28,07,2020";"Московский";"450099072";"Столкновение";"";"0";"0";"г Московский ул Атласова 32а";"1,0";"0,0";"3,0";"3,0";
"77,0";"28,07,2020";"Поселок Восточный";"450099399";"Наезд на велосипедиста";"";"0";"0";"п Восточный ул Западная 16стр,5";"0,0";"1,0";"2,0";"2,0";
"78,0";"28,07,2020";"Черемушки";"450099026";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Профсоюзная 28 53";"0,0";"1,0";"2,0";"2,0";
"79,0";"28,07,2020";"Чертаново Центральное";"450099076";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"80,0";"28,07,2020";"Покровское-Стрешнево";"450099390";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"81,0";"28,07,2020";"Строгино";"450099383";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"82,0";"28,07,2020";"Дорогомилово";"450099572";"Столкновение";"";"0";"0";"г Москва ул Генерала Ермолова 2";"0,0";"1,0";"3,0";"3,0";
"83,0";"28,07,2020";"Северное Измайлово";"450098947";"Наезд на препятствие";"";"0";"0";"г Москва ш Щёлковское 46";"0,0";"1,0";"1,0";"2,0";
"84,0";"28,07,2020";"Поселок Восточный";"450099400";"Наезд на пешехода";"";"0";"0";"п Восточный ул Главная 19Б";"0,0";"1,0";"1,0";"2,0";
"85,0";"28,07,2020";"Черемушки";"450100869";"Столкновение";"";"0";"0";"г Москва ул Профсоюзная 21";"0,0";"1,0";"5,0";"5,0";
"86,0";"28,07,2020";"Кунцево";"450099907";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"58";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"87,0";"28,07,2020";"ГУ МВД 2 СП ДПС 2 бат,";"450099228";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"300";"г Москва ш Ленинградское 22км";"0,0";"1,0";"3,0";"4,0";
"88,0";"28,07,2020";"Восточное Дегунино";"450099397";"Столкновение";"";"0";"0";"г Москва ул Дубнинская 10 КОР, 2";"0,0";"1,0";"2,0";"2,0";
"89,0";"28,07,2020";"Хорошево-Мневники";"450099381";"Столкновение";"";"0";"0";"г Москва пр-кт Маршала Жукова 42 стр, 1";"0,0";"1,0";"2,0";"2,0";
"90,0";"28,07,2020";"Дмитровский";"450099414";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"91,0";"28,07,2020";"Алтуфьевский";"450099128";"Наезд на препятствие";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"92,0";"28,07,2020";"Нижегородский";"450099318";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"93,0";"28,07,2020";"Мещанский";"450098995";"Наезд на велосипедиста";"";"0";"0";"г Москва б-р Цветной 2";"0,0";"1,0";"2,0";"2,0";
"94,0";"28,07,2020";"Марьино";"450099330";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"2,0";"1,0";"4,0";
"95,0";"28,07,2020";"Северное Медведково";"450099917";"Столкновение";"";"0";"0";"г Москва проезд Шокальского 57, к,1";"0,0";"1,0";"2,0";"2,0";
"96,0";"28,07,2020";"Сокол";"450099478";"Столкновение";"";"0";"0";"г Москва ш Волоколамское 20";"0,0";"1,0";"2,0";"2,0";
"97,0";"28,07,2020";"Можайский";"450099250";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"56";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"98,0";"28,07,2020";"Рязанский";"450098955";"Падение пассажира";"";"0";"0";"г Москва ул Коновалова 2";"0,0";"1,0";"1,0";"2,0";
"99,0";"28,07,2020";"Орехово-Борисово Южное";"450099976";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"23";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"100,0";"28,07,2020";"Отрадное";"450100991";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"101,0";"28,07,2020";"Внуковское";"450099104";"Столкновение";"";"0";"0";"поселение Внуковское км Боровское шоссе 29-й (п Внуковское) мго44";"1,0";"0,0";"3,0";"3,0";
"102,0";"27,07,2020";"Новофёдоровское поселение";"450098778";"Наезд на препятствие";"";"0";"0";" тер СНТ Лесхим 1";"0,0";"1,0";"1,0";"1,0";
"103,0";"27,07,2020";"Ростокино";"450099951";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 181";"0,0";"1,0";"2,0";"2,0";
"104,0";"27,07,2020";"Ивановское";"450098494";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Энтузиастов вл, 65";"1,0";"0,0";"3,0";"2,0";
"105,0";"27,07,2020";"Тропарево-Никулино";"450098850";"Столкновение";"";"0";"0";"г Москва ул Академика Анохина 11";"0,0";"1,0";"2,0";"3,0";
"106,0";"27,07,2020";"Ясенево";"450098898";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"36";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"107,0";"27,07,2020";"Хорошево-Мневники";"450098671";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"108,0";"27,07,2020";"Орехово-Борисово Южное";"450098650";"Столкновение";"";"0";"0";"г Москва ул Елецкая 13А";"0,0";"1,0";"2,0";"2,0";
"109,0";"27,07,2020";"Новокосино";"450098853";"Столкновение";"";"0";"0";"г Москва ул Новокосинская 32";"0,0";"1,0";"2,0";"2,0";
"110,0";"27,07,2020";"Северный";"450098742";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 122Г";"0,0";"2,0";"2,0";"2,0";
"111,0";"27,07,2020";"Проспект Вернадского";"450098744";"Столкновение";"";"0";"0";"г Москва пр-кт Вернадского 14А";"0,0";"1,0";"2,0";"3,0";
"112,0";"27,07,2020";"Мещанский";"450098725";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 94";"0,0";"1,0";"3,0";"4,0";
"113,0";"27,07,2020";"Хорошево-Мневники";"450098658";"Наезд на препятствие";"";"0";"0";"г Москва ул Таманская 22";"0,0";"1,0";"1,0";"1,0";
"114,0";"27,07,2020";"Внуково";"450098764";"Столкновение";"";"0";"0";"п Внуково ул Рейсовая 2-я 2 кор 5";"0,0";"1,0";"2,0";"3,0";
"115,0";"27,07,2020";"Тимирязевский";"450098840";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 50";"0,0";"1,0";"2,0";"2,0";
"116,0";"27,07,2020";"Северное Бутово";"450099075";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"35";"0";"п Бутово  ";"0,0";"1,0";"3,0";"4,0";
"117,0";"26,07,2020";"Левобережный";"450098439";"Столкновение";"";"0";"0";"г Москва ул Беломорская 13, корп, 1";"0,0";"1,0";"2,0";"3,0";
"118,0";"26,07,2020";"Хорошево-Мневники";"450098515";"Столкновение";"";"0";"0";"г Москва ул Мнёвники Нижн, 47";"0,0";"1,0";"2,0";"2,0";
"119,0";"26,07,2020";"ГУ МВД 2 СП ДПС 2 бат,";"450098102";"Столкновение";"А-109 Ильинское шоссе";"11";"0";"г Москва  ";"0,0";"3,0";"2,0";"5,0";
"120,0";"26,07,2020";"Лефортово";"450098411";"Наезд на препятствие";"";"0";"0";"г Москва ул Авиамоторная 53к3";"0,0";"2,0";"1,0";"2,0";
"121,0";"26,07,2020";"Лефортово";"450098401";"Наезд на пешехода";"";"0";"0";"г Москва пер Юрьевский 16 кр 1";"0,0";"1,0";"2,0";"3,0";
"122,0";"26,07,2020";"Кузьминки";"450098392";"Наезд на препятствие";"";"0";"0";"г Москва кв-л Волжский Бульвар 113 А корп 1";"0,0";"1,0";"2,0";"2,0";
"123,0";"26,07,2020";"Аэропорт";"450098431";"Опрокидывание";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"300";"г Москва пр-кт Ленинградский 66";"0,0";"1,0";"1,0";"1,0";
"124,0";"26,07,2020";"Тверской";"450098471";"Наезд на препятствие";"";"0";"0";"г Москва пер Оружейный 3, стр, 1";"0,0";"1,0";"1,0";"1,0";
"125,0";"26,07,2020";"Ново-Переделкино";"450098427";"Столкновение";"";"0";"0";"г Москва ш Боровское 29";"0,0";"1,0";"2,0";"2,0";
"126,0";"26,07,2020";"Ивановское";"450098398";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов Свободный пр-т";"0,0";"1,0";"2,0";"3,0";
"127,0";"26,07,2020";"Головинский";"450098435";"Наезд на пешехода";"";"0";"0";"г Москва ул Онежская 19 38";"1,0";"0,0";"1,0";"2,0";
"128,0";"26,07,2020";"Выхино-Жулебино";"450098896";"Столкновение";"";"0";"0";"г Москва пр-кт Рязанский 78 кр 1";"0,0";"1,0";"2,0";"2,0";
"129,0";"26,07,2020";"Зябликово";"450110300";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"130,0";"26,07,2020";"Покровское-Стрешнево";"450098311";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Волоколамское 116";"0,0";"1,0";"2,0";"2,0";
"131,0";"26,07,2020";"Дорогомилово";"450098393";"Наезд на препятствие";"";"0";"0";"г Москва ул Минская 2Г";"0,0";"1,0";"1,0";"1,0";
"132,0";"26,07,2020";"Северное Измайлово";"450098653";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"106";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"133,0";"26,07,2020";"Чертаново Южное";"450098493";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"34";"0";"г Москва  ";"0,0";"1,0";"3,0";"2,0";
"134,0";"26,07,2020";"Орехово-Борисово Южное";"450098192";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"24";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"135,0";"26,07,2020";"Пресненский";"450098097";"Наезд на пешехода";"";"0";"0";"г Москва ул Грузинская Б, 16";"0,0";"1,0";"1,0";"2,0";
"136,0";"25,07,2020";"Южнопортовый";"450100747";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"137,0";"25,07,2020";"Новокосино";"450098033";"Наезд на пешехода";"";"0";"0";"г Москва ш Носовихинское 7";"0,0";"1,0";"1,0";"2,0";
"138,0";"25,07,2020";"ГУ МВД 2 СП ДПС 2 бат,";"450098114";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"300";"г Москва ш Ленинградское 23км";"0,0";"1,0";"3,0";"4,0";
"139,0";"25,07,2020";"Пресненский";"450097945";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"19";"0";"г Москва ул Подвойского 5 19";"0,0";"1,0";"2,0";"3,0";
"140,0";"25,07,2020";"Первомайское поселение";"450098018";"Наезд на препятствие";"";"0";"0";"д Ботаково ул Верхняя 1";"0,0";"1,0";"1,0";"2,0";
"141,0";"25,07,2020";"Котловка";"450097994";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Нахимовский д, 49 Сев, пр-т";"0,0";"1,0";"2,0";"2,0";
"142,0";"25,07,2020";"Южное Бутово";"450097975";"Наезд на пешехода";"";"0";"0";"г Москва ул Южнобутовская 61";"0,0";"1,0";"1,0";"2,0";
"143,0";"25,07,2020";"Троицк";"450097987";"Наезд на пешехода";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"40";"0";"г Троицк  ";"0,0";"1,0";"1,0";"2,0";
"144,0";"25,07,2020";"Арбат";"450098096";"Столкновение";"";"0";"0";"г Москва ул Смоленская 7";"0,0";"1,0";"2,0";"2,0";
"145,0";"25,07,2020";"Выхино-Жулебино";"450100044";"Столкновение";"";"0";"0";"г Москва ул Привольная 2с1";"0,0";"1,0";"2,0";"2,0";
"146,0";"25,07,2020";"Теплый Стан";"450097949";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"147,0";"25,07,2020";"Печатники";"450098086";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Волгоградский 43, стр, 2";"0,0";"1,0";"1,0";"2,0";
"148,0";"25,07,2020";"Арбат";"450098223";"Столкновение";"";"0";"0";"г Москва ул Новый Арбат 31 12";"0,0";"1,0";"2,0";"2,0";
"149,0";"25,07,2020";"Клёновское";"450098071";"Съезд с дороги";"";"0";"0";"д Починки тер СНТ Починки 35";"2,0";"0,0";"1,0";"2,0";
"150,0";"25,07,2020";"Строгино";"450098291";"Столкновение";"";"0";"0";"г Москва ул Лыковская 1-я 5стр4к2";"0,0";"1,0";"3,0";"4,0";
"151,0";"25,07,2020";"Орехово-Борисово Северное";"450099269";"Столкновение";"";"0";"0";"г Москва ул Шипиловская 32А";"0,0";"1,0";"2,0";"2,0";
"152,0";"25,07,2020";"Молжаниновский";"450098047";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"300";"г Москва ш Ленинградское 366";"0,0";"2,0";"4,0";"6,0";
"153,0";"25,07,2020";"Фили-Давыдково";"450098044";"Наезд на пешехода";"";"0";"0";"г Москва ул Кастанаевская 34";"0,0";"1,0";"1,0";"2,0";
"154,0";"25,07,2020";"Косино-Ухтомский";"450097915";"Наезд на велосипедиста";"";"0";"0";"п Ухтомский проезд Проектируемый 625-й 1";"0,0";"1,0";"2,0";"2,0";
"155,0";"25,07,2020";"Зябликово";"450099276";"Столкновение";"";"0";"0";"г Москва ш Бесединское ВЛ15";"0,0";"1,0";"2,0";"3,0";
"156,0";"25,07,2020";"Покровское-Стрешнево";"450097968";"Столкновение";"";"0";"0";"г Москва ш Волоколамское 89";"0,0";"3,0";"2,0";"5,0";
"157,0";"25,07,2020";"Москворечье-Сабурово";"450097886";"Столкновение";"";"0";"0";"г Москва ш Каширское 80";"0,0";"1,0";"2,0";"2,0";
"158,0";"25,07,2020";"Крылатское";"450098029";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"159,0";"25,07,2020";"Куркино";"450098051";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Машкинское 1А";"0,0";"2,0";"2,0";"2,0";
"160,0";"24,07,2020";"Чертаново Центральное";"450097738";"Наезд на пешехода";"";"0";"0";"г Москва ул Кировоградская 11 К1";"0,0";"1,0";"2,0";"2,0";
"161,0";"24,07,2020";"Дмитровский";"450097752";"Наезд на пешехода";"";"0";"0";"г Москва ш Дмитровское 157стр,12";"0,0";"1,0";"1,0";"2,0";
"162,0";"24,07,2020";"Гольяново";"450103897";"Падение пассажира";"";"0";"0";"г Москва ш Щёлковское 79";"0,0";"1,0";"1,0";"2,0";
